x, current_density, J_max, J_min
0.000000000000000000e+00,5.277224756959468079e+10,1.048421373025465088e+11,2.923518477048280640e+11
5.000000000000000000e+00,6.502296404511519623e+10,9.815830248603428650e+10,2.432933583934868469e+11
1.000000000000000000e+01,9.807318885271659851e+10,9.190057161020677185e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.474766367898128052e+11,8.604177994504719543e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.799399021880458069e+11,8.055649455057040405e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.747453778668587341e+11,7.542090387275425720e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.510167999822339172e+11,7.061271437788700867e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.256752257495144958e+11,6.611105377662137604e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.045861279609256592e+11,6.189638041763253021e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.703591417182214355e+10,5.795039845755846405e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.243073726331062317e+10,5.425597843897708893e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.027640141918786621e+10,5.079708293164978027e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.016164000704535675e+10,4.755869691424098969e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.174419953669348907e+10,4.452676259430191040e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.473925881838255310e+10,4.168811838357253265e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.890979145952405930e+10,3.903044176369464111e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.405854559542050171e+10,3.654219579431665802e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.002136947190750122e+10,3.421257903138246918e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.666165703744500923e+10,3.203147863820042801e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.386572559998773766e+10,2.998942648574806213e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.153896914226949310e+10,2.807755805164463043e+10,7.419831642381752968e+09
1.050000000000000000e+02,9.602657135113456726e+09,2.628757393937236786e+10,6.174736958775531769e+09
1.100000000000000000e+02,7.991270530116805077e+09,2.461170385070194244e+10,5.138577038902958870e+09
1.150000000000000000e+02,6.650284789612952232e+09,2.304267285492679214e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.534324938228684425e+09,2.157366980848165131e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.605630208459467888e+09,2.019831778785506058e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.832776328428496838e+09,1.891064640744564056e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.189612217841416359e+09,1.770506590219427490e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.654375113085349083e+09,1.657634286248517609e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.208954179933217525e+09,1.551957751598140144e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.838277696694008827e+09,1.453018245777556992e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.529803071906541109e+09,1.360386273652360344e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.273092440289909124e+09,1.273659721011563301e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.059459476377840757e+09,1.192462108994934464e+10,6.812576411488422155e+08
1.700000000000000000e+02,8.816754750591422319e+08,1.116440959803059387e+10,5.669382996808384657e+08
1.750000000000000000e+02,7.337247536625299454e+08,1.045266266595705414e+10,4.718024668361498117e+08
1.800000000000000000e+02,6.106010991187295914e+08,9.786290609363317490e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.081383725762673616e+08,9.162400715640399933e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.228695396341734529e+08,8.578284686707193375e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.519093561932848692e+08,8.031406882322957039e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.928567403637230992e+08,7.519393312905364990e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.437135269838037193e+08,7.040021334071953773e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.028168556445586979e+08,6.591209998169169426e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.687829044313958287e+08,6.171011020905128479e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.404600654997975826e+08,5.777600323872299194e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.168899780855860412e+08,5.409270116246399879e+09,7.516303556284913421e+07
2.300000000000000000e+02,9.727510042253594100e+07,5.064421481288167953e+09,6.255020275294347852e+07
2.350000000000000000e+02,8.095172329732251167e+07,4.741557435466162682e+09,5.205388307079210877e+07
2.400000000000000000e+02,6.736751210064107180e+07,4.439276430070337296e+09,4.331891222559129447e+07
2.450000000000000000e+02,5.606281746419759095e+07,4.156266267106924534e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.665512209102387726e+07,3.891298403063678741e+09,3.000035289765995741e+07
2.550000000000000000e+02,3.882609750604154170e+07,3.643222615818127155e+09,2.496610391472797468e+07
