x, ell
0.000000000000000000e+00,6.023641472141953557e+00
5.000000000000000000e+00,6.096014094274125661e+00
1.000000000000000000e+01,6.169840043785477235e+00
1.500000000000000000e+01,6.245151519827314424e+00
2.000000000000000000e+01,6.321981561669820060e+00
2.500000000000000000e+01,6.400364072411469429e+00
3.000000000000000000e+01,6.480333843422988238e+00
3.500000000000000000e+01,6.561926579549958838e+00
4.000000000000000000e+01,6.645178925098913503e+00
4.500000000000000000e+01,6.730128490632751870e+00
5.000000000000000000e+01,6.816813880602079934e+00
5.500000000000000000e+01,6.905274721840063634e+00
6.000000000000000000e+01,6.995551692949359079e+00
6.500000000000000000e+01,7.087686554610622913e+00
7.000000000000000000e+01,7.181722180843143732e+00
7.500000000000000000e+01,7.277702591249223474e+00
8.000000000000000000e+01,7.375672984274998178e+00
8.500000000000000000e+01,7.475679771521546613e+00
9.000000000000000000e+01,7.577770613141294298e+00
9.500000000000000000e+01,7.681994454355929314e+00
1.000000000000000000e+02,7.788401563133341199e+00
1.050000000000000000e+02,7.897043569062308421e+00
1.100000000000000000e+02,8.007973503465127152e+00
1.150000000000000000e+02,8.121245840789617532e+00
1.200000000000000000e+02,8.236916541323489938e+00
1.250000000000000000e+02,8.355043095275492604e+00
1.300000000000000000e+02,8.475684568269279850e+00
1.350000000000000000e+02,8.598901648297552214e+00
1.400000000000000000e+02,8.724756694185616723e+00
1.450000000000000000e+02,8.853313785615251064e+00
1.500000000000000000e+02,8.984638774761439350e+00
1.550000000000000000e+02,9.118799339596373343e+00
1.600000000000000000e+02,9.255865038916979870e+00
1.650000000000000000e+02,9.395907369154098632e+00
1.700000000000000000e+02,9.538999823023445401e+00
1.750000000000000000e+02,9.685217950080478033e+00
1.800000000000000000e+02,9.834639419243451641e+00
1.850000000000000000e+02,9.987344083350951252e+00
1.900000000000000000e+02,1.014341404582262030e+01
1.950000000000000000e+02,1.030293372949375552e+01
2.000000000000000000e+02,1.046598994769719404e+01
2.050000000000000000e+02,1.063267197766784200e+01
2.100000000000000000e+02,1.080307163634807921e+01
2.150000000000000000e+02,1.097728335867445004e+01
