x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.481648491364239817e+01,9.457898273896270780e+01,8.469146255062707951e+01
1.000000000000000000e+01,8.987563305256117019e+01,8.945183975937005982e+01,7.172643828964268664e+01
1.500000000000000000e+01,8.516725982225128178e+01,8.460264008569920691e+01,6.074616962297139366e+01
2.000000000000000000e+01,8.068156474813250156e+01,8.001631636336018971e+01,5.144681949717922009e+01
2.500000000000000000e+01,7.640911788412117289e+01,7.567861804165623596e+01,4.357106386794224306e+01
3.000000000000000000e+01,7.234084693987379922e+01,7.157606709470357487e+01,3.690097123862811657e+01
3.500000000000000000e+01,6.846802484624716101e+01,6.769591614272808044e+01,3.125197223738040364e+01
4.000000000000000000e+01,6.478225774323600206e+01,6.402610884361344290e+01,2.646775236375339446e+01
4.500000000000000000e+01,6.127547337509469116e+01,6.055524243163065279e+01,2.241592658114091918e+01
5.000000000000000000e+01,5.793990987806338921e+01,5.727253228694897302e+01,1.898437606584302273e+01
5.500000000000000000e+01,5.476810494648351835e+01,5.416777842584031788e+01,1.607814574627365189e+01
6.000000000000000000e+01,5.175288536378468507e+01,5.123133380745507992e+01,1.361681678354059422e+01
6.500000000000000000e+01,4.888735688574340088e+01,4.845407435869331181e+01,1.153228128681978504e+01
7.000000000000000000e+01,4.616489446302085753e+01,4.582737062403271011e+01,9.766857687259953735e+00
7.500000000000000000e+01,4.357913279120496952e+01,4.334306095222436284e+01,8.271694620578804447e+00
8.000000000000000000e+01,4.112395717680988128e+01,4.099342613654236800e+01,7.005419151889734408e+00
8.500000000000000000e+01,3.879349470802104349e+01,3.877116542978983205e+01,5.932991937537149596e+00
9.000000000000000000e+01,3.658210571974217373e+01,3.666937385953561090e+01,5.024737644911000167e+00
9.500000000000000000e+01,3.448437554242427439e+01,3.468152077309589032e+01,4.255523800807061718e+00
1.000000000000000000e+02,3.249510652492890728e+01,3.280142954559613599e+01,3.604065346093533684e+00
