x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.488012843439268806e+01,9.470765247303015144e+01,8.776211314553712839e+01
1.000000000000000000e+01,9.000460578459768612e+01,8.969539436952254619e+01,7.702188503770061345e+01
1.500000000000000000e+01,8.536254872235291202e+01,8.494840238380128028e+01,6.759603389361234349e+01
2.000000000000000000e+01,8.094352986612760503e+01,8.045263771104177408e+01,5.932370774760769905e+01
2.500000000000000000e+01,7.673755934725390659e+01,7.619480452875944820e+01,5.206373951558324364e+01
3.000000000000000000e+01,7.273506726540506406e+01,7.216231067560214285e+01,4.569223798146389015e+01
3.500000000000000000e+01,6.892688683586050047e+01,6.834323041115762010e+01,4.010047359602043571e+01
4.000000000000000000e+01,6.530423820133339063e+01,6.472626914664141395e+01,3.519302300923569504e+01
4.500000000000000000e+01,6.185871288123620104e+01,6.130073004215928734e+01,3.088614067270035335e+01
5.000000000000000000e+01,5.858225883343989437e+01,5.805648237175861937e+01,2.710632972346503777e+01
5.500000000000000000e+01,5.546716610340322973e+01,5.498393156271116311e+01,2.378908776150975157e+01
6.000000000000000000e+01,5.250605303792035272e+01,5.207399082042123695e+01,2.087780611754731552e+01
6.500000000000000000e+01,4.969185304055574193e+01,4.931805425504216345e+01,1.832280382718774803e+01
7.000000000000000000e+01,4.701780184745250324e+01,4.670797143032579868e+01,1.608047982625132022e+01
7.500000000000000000e+01,4.447742530284266849e+01,4.423602325943516433e+01,1.411256889945995674e+01
8.000000000000000000e+01,4.206452761444959521e+01,4.189489917643464878e+01,1.238548868528593161e+01
8.500000000000000000e+01,3.977318006987085397e+01,3.967767551594409525e+01,1.086976659360833963e+01
9.000000000000000000e+01,3.759771019557820182e+01,3.757779503701691226e+01,9.539536856538347820e+00
9.500000000000000000e+01,3.553269134124435169e+01,3.558904753068555493e+01,8.372099129595401479e+00
1.000000000000000000e+02,3.357293267271804638e+01,3.370555145382319040e+01,7.347531110772043128e+00
1.050000000000000000e+02,3.171346955741686102e+01,3.192173653500523400e+01,6.448348566839301910e+00
1.100000000000000000e+02,2.994955432682055019e+01,3.023232730092905030e+01,5.659206965248129606e+00
1.150000000000000000e+02,2.827664740125527842e+01,2.863232747467290906e+01,4.966639619981181752e+00
1.200000000000000000e+02,2.669040876287574449e+01,2.711700519965314982e+01,4.358827882818960830e+00
1.250000000000000000e+02,2.518668976314027930e+01,2.568187904558102019e+01,3.825399458338797132e+00
1.300000000000000000e+02,2.376152525183415776e+01,2.432270475503282725e+01,3.357251400896060112e+00
1.350000000000000000e+02,2.241112601499690626e+01,2.303546269143766878e+01,2.946394773034530790e+00
1.400000000000000000e+02,2.113187150979209861e+01,2.181634595136130628e+01,2.585818314424757070e+00
1.450000000000000000e+02,1.992030288480305344e+01,2.066174910592924974e+01,2.269368794843475978e+00
1.500000000000000000e+02,1.877311627460957411e+01,1.956825753809289026e+01,1.991646009420044328e+00
1.550000000000000000e+02,1.768715635805449438e+01,1.853263734420454156e+01,1.747910624245793798e+00
1.600000000000000000e+02,1.665941016998757718e+01,1.755182577003624189e+01,1.534003299733458503e+00
1.650000000000000000e+02,1.568700115665305184e+01,1.662292215295767406e+01,1.346273711568350295e+00
1.700000000000000000e+02,1.476718346532479487e+01,1.574317934348549741e+01,1.181518257995238352e+00
1.750000000000000000e+02,1.389733645914094851e+01,1.490999558083411536e+01,1.036925390416959969e+00
1.800000000000000000e+02,1.307495944845486413e+01,1.412090679844052765e+01,9.100276343725354211e-01
1.850000000000000000e+02,1.229766663036036078e+01,1.337357933670754484e+01,7.986594821336793215e-01
1.900000000000000000e+02,1.156318222837036913e+01,1.266580304141395352e+01,7.009204383577208874e-01
1.950000000000000000e+02,1.086933582455709058e+01,1.199548472738081273e+01,6.151425881716975352e-01
2.000000000000000000e+02,1.021405787675604060e+01,1.136064198806322700e+01,5.398621342376305199e-01
2.050000000000000000e+02,9.595375413724783087e+00,1.075939733276006471e+01,4.737944170795410637e-01
2.100000000000000000e+02,9.011407901429532075e+00,1.018997263410287779e+01,4.158119923945847729e-01
2.150000000000000000e+02,8.460363273894065728e+00,9.650683869403032134e+00,3.649253912380479026e-01
2.200000000000000000e+02,7.940534122307097320e+00,9.139936140305001899e+00,3.202662347551294975e-01
2.250000000000000000e+02,7.450294036322210545e+00,8.656218956016948241e+00,2.810724153127484581e-01
2.300000000000000000e+02,6.988094091724667223e+00,8.198101766169090254e+00,2.466750911476682517e-01
2.350000000000000000e+02,6.552459478863703168e+00,7.764229730088769266e+00,2.164872725948735477e-01
2.400000000000000000e+02,6.141986266463130839e+00,7.353319709980158159e+00,1.899938051204002609e-01
2.450000000000000000e+02,5.755338295632959955e+00,6.964156476158837705e+00,1.667425782192770711e-01
2.500000000000000000e+02,5.391244199102146695e+00,6.595589113118534463e+00,1.463368101585876269e-01
2.550000000000000000e+02,5.048494540885735127e+00,6.246527615801313438e+00,1.284282769049496231e-01
2.600000000000000000e+02,4.725939071780864253e+00,5.915939666004963904e+00,1.127113696881855698e-01
2.650000000000000000e+02,4.422484096262417452e+00,5.602847579394122590e+00,9.891787979363002303e-02
2.700000000000000000e+02,4.137089946519599160e+00,5.306325414086168202e+00,8.681242158565202760e-02
2.750000000000000000e+02,3.868768559535073148e+00,5.025496232260806551e+00,7.618841565638061197e-02
2.800000000000000000e+02,3.616581153265027826e+00,4.759529506694788914e+00,6.686456355214491498e-02
2.850000000000000000e+02,3.379635998127302088e+00,4.507638664551826935e+00,5.868175391890297077e-02
2.900000000000000000e+02,3.157086280148736712e+00,4.269078761163682678e+00,5.150034727009331764e-02
2.950000000000000000e+02,2.948128052260480025e+00,4.043144276922841840e+00,4.519779304152382604e-02
3.000000000000000000e+02,2.751998270362381760e+00,3.829167030771292612e+00,3.966653826838786867e-02
3.050000000000000000e+02,2.567972910904705586e+00,3.626514204114723139e+00,3.481219219602033066e-02
3.100000000000000000e+02,2.395365166857446049e+00,3.434586469318047453e+00,3.055191550351319535e-02
3.150000000000000000e+02,2.233523719054951950e+00,3.252816217247453512e+00,2.681300665232216537e-02
3.200000000000000000e+02,2.081831080016199209e+00,3.080665878617083298e+00,2.353166123593138787e-02
3.250000000000000000e+02,1.939702007449314980e+00,2.917626334175888125e+00,2.065188315890257795e-02
3.300000000000000000e+02,1.806581984753037551e+00,2.763215409032909520e+00,1.812452906460021787e-02
3.350000000000000000e+02,1.681945765927925995e+00,2.616976446668107137e+00,1.590646970477021388e-02
3.400000000000000000e+02,1.565295982406089026e+00,2.478476958411484077e+00,1.395985393976102718e-02
3.450000000000000000e+02,1.456161809400777551e+00,2.347307344396476481e+00,1.225146280956478095e-02
3.500000000000000000e+02,1.354097689465937560e+00,2.223079682204927909e+00,1.075214265291364948e-02
3.550000000000000000e+02,1.258682111041301788e+00,2.105426579621186622e+00,9.436307600619638775e-03
3.600000000000000000e+02,1.169516439840765365e+00,1.994000088102438895e+00,8.281502953216732590e-03
3.650000000000000000e+02,1.086223801020797408e+00,1.888470673751972972e+00,7.268021991953058265e-03
3.700000000000000000e+02,1.008448010141648199e+00,1.788526242752110473e+00,6.378569684020367857e-03
3.750000000000000000e+02,9.358525510072641662e-01,1.693871218374612297e+00,5.597967543156888090e-03
3.800000000000000000e+02,8.681195985401648496e-01,1.604225666838909437e+00,4.912894609075795990e-03
3.850000000000000000e+02,8.049490849152631800e-01,1.519324469432945079e+00,4.311660125538088750e-03
3.900000000000000000e+02,7.460578072417581863e-01,1.438916538448262950e+00,3.784004037825746975e-03
3.950000000000000000e+02,6.911785751449789350e-01,1.362764074610536280e+00,3.320921905108327379e-03
4.000000000000000000e+02,6.400593966604415375e-01,1.290641863809452117e+00,2.914511239836093965e-03
4.050000000000000000e+02,5.924627009105355446e-01,1.222336611048095101e+00,2.557836651944350899e-03
4.100000000000000000e+02,5.481645960902508108e-01,1.157646309642044180e+00,2.244811496557420818e-03
4.150000000000000000e+02,5.069541613423028670e-01,1.096379643802645631e+00,1.970094005512750338e-03
4.200000000000000000e+02,4.686327711539645668e-01,1.038355422837655695e+00,1.728996130191542231e-03
4.250000000000000000e+02,4.330134509579775526e-01,9.834020452959496561e-01,1.517403540060660323e-03
4.300000000000000000e+02,3.999202626681639949e-01,9.313569914715587039e-01,1.331705411702423323e-03
4.350000000000000000e+02,3.691877189268377157e-01,8.820663427661529221e-01,1.168732810183522501e-03
4.400000000000000000e+02,3.406602248859461057e-01,8.353843264885350006e-01,1.025704611242277174e-03
4.450000000000000000e+02,3.141915463870717518e-01,7.911728847449253088e-01,9.001800414574396853e-04
4.500000000000000000e+02,2.896443034470879696e-01,7.493012661450713097e-01,7.900170264974216159e-04
4.550000000000000000e+02,2.668894879964421873e-01,7.096456391166888755e-01,6.933356366636743645e-04
4.600000000000000000e+02,2.458060048557969002e-01,6.720887256846475033e-01,6.084860059271043897e-04
4.650000000000000000e+02,2.262802349741417085e-01,6.365194546318329039e-01,5.340201769965053019e-04
4.700000000000000000e+02,2.082056199875672864e-01,6.028326330159431423e-01,4.686673919556709131e-04
4.750000000000000000e+02,1.914822671927013109e-01,5.709286350707567514e-01,4.113124068043733312e-04
4.800000000000000000e+02,1.760165740624032860e-01,5.407131075718268898e-01,3.609764598412862997e-04
4.850000000000000000e+02,1.617208714637487499e-01,5.120966907952474445e-01,3.168005691146641976e-04
4.900000000000000000e+02,1.485130847696415624e-01,4.849947542442507586e-01,2.780308739121173335e-04
4.950000000000000000e+02,1.363164120856273087e-01,4.593271463620716699e-01,2.440057701422777695e-04
5.000000000000000000e+02,1.250590188426733973e-01,4.350179574908774049e-01,2.141446200739051875e-04
5.050000000000000000e+02,1.146737480348805072e-01,4.119952953757342606e-01,1.879378437643413550e-04
5.100000000000000000e+02,1.050978454083228014e-01,3.901910725496844368e-01,1.649382230877441586e-04
5.150000000000000000e+02,9.627269893352839725e-02,3.695408049711441656e-01,1.447532699665042989e-04
5.200000000000000000e+02,8.814359191952800265e-02,3.499834213181093334e-01,1.270385285698683747e-04
5.250000000000000000e+02,8.065946915196314793e-02,3.314610823751759083e-01,1.114916971819134446e-04
5.300000000000000000e+02,7.377271546147683157e-02,3.139190099792258382e-01,9.784746942867038767e-05
5.350000000000000000e+02,6.743894615154605310e-02,2.973053250179020779e-01,8.587300683003459422e-05
5.400000000000000000e+02,6.161680873708056533e-02,2.815708940017674355e-01,7.536396541564982423e-05
5.450000000000000000e+02,5.626779546653474379e-02,2.666691837563980316e-01,6.614100859904610606e-05
5.500000000000000000e+02,5.135606612098572027e-02,2.525561238046756252e-01,5.804674680229421222e-05
5.550000000000000000e+02,4.684828060364289171e-02,2.391899760322879487e-01,5.094305160593292281e-05
5.600000000000000000e+02,4.271344085259792811e-02,2.265312112509834108e-01,4.470869859018824669e-05
5.650000000000000000e+02,3.892274162832140560e-02,2.145423922945271511e-01,3.923729864261819378e-05
5.700000000000000000e+02,3.544942974548271480e-02,2.031880633016258098e-01,3.443548242998683970e-05
5.750000000000000000e+02,3.226867133613615241e-02,1.924346448583842961e-01,3.022130705241662542e-05
5.800000000000000000e+02,2.935742674819630249e-02,1.822503346901883925e-01,2.652285768940208647e-05
5.850000000000000000e+02,2.669433269943848747e-02,1.726050136093179588e-01,2.327702037480282172e-05
5.900000000000000000e+02,2.425959132302376101e-02,1.634701564401392360e-01,2.042840495824419232e-05
5.950000000000000000e+02,2.203486575577877707e-02,1.548187476584458044e-01,1.792839987328279298e-05
