x, o_total, cc
0.000000000000000000e+00,3.427192816406108844e-01,3.515577626699298852e-01
5.000000000000000000e+00,3.254212760402904747e-01,3.340073820425675799e-01
1.000000000000000000e+01,3.086291765033226109e-01,3.169621843236751779e-01
1.500000000000000000e+01,2.923442509798413469e-01,3.004235419168898025e-01
2.000000000000000000e+01,2.765675685167000575e-01,2.843926189274371130e-01
2.500000000000000000e+01,2.612999666662874643e-01,2.688703548006158850e-01
3.000000000000000000e+01,2.465420096235846348e-01,2.538574432530321667e-01
3.500000000000000000e+01,2.322939383534635416e-01,2.393543237621863773e-01
4.000000000000000000e+01,2.185556142119474687e-01,2.253610080934352333e-01
4.500000000000000000e+01,2.053264577615170339e-01,2.118771473486014689e-01
5.000000000000000000e+01,1.926053846260455671e-01,1.989019116291058653e-01
5.500000000000000000e+01,1.803907403217742123e-01,1.864339321958707885e-01
6.000000000000000000e+01,1.686802360349679564e-01,1.744712082844207535e-01
6.500000000000000000e+01,1.574708872944100557e-01,1.630111874596200383e-01
7.000000000000000000e+01,1.467589574094023130e-01,1.520504344111420214e-01
7.500000000000000000e+01,1.365399074149002967e-01,1.415848407960285105e-01
8.000000000000000000e+01,1.268083540897920747e-01,1.316094525585121688e-01
8.500000000000000000e+01,1.175580373984769222e-01,1.221184149759423909e-01
9.000000000000000000e+01,1.087817984572310021e-01,1.131051391377875803e-01
9.500000000000000000e+01,1.004715688535861712e-01,1.045619102956892033e-01
1.000000000000000000e+02,9.261837185780799619e-02,9.648025079965252826e-02
1.050000000000000000e+02,8.521233576943798571e-02,8.885074627013665738e-02
1.100000000000000000e+02,7.824271934753412872e-02,8.166310374397123262e-02
1.150000000000000000e+02,7.169794898906053926e-02,7.490616647638943804e-02
1.200000000000000000e+02,6.556566705352340207e-02,6.856798581200003462e-02
1.250000000000000000e+02,5.983279049021415774e-02,6.263585028282031564e-02
1.300000000000000000e+02,5.448557871300272609e-02,5.709635554442235583e-02
1.350000000000000000e+02,4.950970949102445617e-02,5.193547672418331873e-02
1.400000000000000000e+02,4.489036148501752976e-02,4.713864755839689002e-02
1.450000000000000000e+02,4.061230196037669132e-02,4.269084520703514407e-02
1.500000000000000000e+02,3.665997814975794494e-02,3.857667949377261568e-02
1.550000000000000000e+02,3.301761071962425187e-02,3.478048513339925679e-02
1.600000000000000000e+02,2.966928781464324774e-02,3.128641541136575194e-02
1.650000000000000000e+02,2.659905820851235156e-02,2.807853578477422646e-02
1.700000000000000000e+02,2.379102217591578042e-02,2.514091594903769544e-02
1.750000000000000000e+02,2.122941881357716734e-02,2.245771902789396937e-02
1.800000000000000000e+02,1.889870867393563664e-02,2.001328667830292590e-02
1.850000000000000000e+02,1.678365072773619834e-02,1.779221904875741278e-02
1.900000000000000000e+02,1.486937283657182793e-02,1.577944868709410878e-02
1.950000000000000000e+02,1.314143508800024590e-02,1.396030765974175247e-02
2.000000000000000000e+02,1.158588551936520425e-02,1.232058731511118284e-02
2.050000000000000000e+02,1.018930792731949711e-02,1.084659029521699292e-02
2.100000000000000000e+02,8.938861624186597576e-03,9.525174567117457997e-03
2.150000000000000000e+02,7.822313156175946317e-03,8.343789405229526043e-03
2.200000000000000000e+02,6.828060139159410069e-03,7.290503403549383407e-03
2.250000000000000000e+02,5.945147492945395025e-03,6.354024730564856657e-03
2.300000000000000000e+02,5.163276463121007319e-03,5.523713957189100091e-03
2.350000000000000000e+02,4.472806909575311948e-03,4.789589888049283761e-03
2.400000000000000000e+02,3.864753412369516423e-03,4.142328908217644996e-03
2.450000000000000000e+02,3.330775798830447765e-03,3.573258420825540811e-03
2.500000000000000000e+02,2.863164731242828949e-03,3.074344996310277023e-03
2.550000000000000000e+02,2.454823013344029515e-03,2.638177882111728510e-03
2.600000000000000000e+02,2.099243277355267428e-03,2.257948533637846224e-03
2.650000000000000000e+02,1.790482703141016039e-03,1.927426824731213323e-03
2.700000000000000000e+02,1.523135399073679381e-03,1.640934580390052350e-03
2.750000000000000000e+02,1.292303042193688068e-03,1.393317047967749817e-03
2.800000000000000000e+02,1.093564335227243962e-03,1.179912887408488681e-03
2.850000000000000000e+02,9.229437918584050896e-04,9.965232181930244390e-04
2.900000000000000000e+02,7.768803111703154012e-04,8.393802124373203697e-04
2.950000000000000000e+02,6.521959490710698337e-04,7.051156717787412237e-04
3.000000000000000000e+02,5.460652403451063223e-04,5.907299719335383330e-04
3.050000000000000000e+02,4.559853710842901465e-04,4.935617045835027613e-04
3.100000000000000000e+02,3.797474488229039130e-04,4.112582928312878759e-04
3.150000000000000000e+02,3.154090676967420941e-04,3.417478049387203255e-04
3.200000000000000000e+02,2.612683191383024205e-04,2.832121423161737908e-04
3.250000000000000000e+02,2.158393555856683640e-04,2.340617324530157816e-04
3.300000000000000000e+02,1.778295758200634053e-04,1.929118161710225679e-04
3.350000000000000000e+02,1.461184660902288437e-04,1.585603815725186174e-04
3.400000000000000000e+02,1.197381012190012773e-04,1.299677645139632692e-04
3.450000000000000000e+02,9.785528438168663342e-05,1.062379073973030542e-04
3.500000000000000000e+02,7.975528305525981154e-05,8.660124445201076418e-05
