x, current_density, J_max, J_min
0.000000000000000000e+00,1.173714059858710022e+11,1.252466171139337463e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.101914049143527832e+11,1.157682051019609070e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.033729458910730438e+11,1.070071002423799133e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.690196888952253723e+10,9.890901817297671509e+10,1.684919180668975525e+11
2.000000000000000000e+01,9.076481342638159180e+10,9.142378266286019897e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.494820761929121399e+10,8.450501471734860229e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.943925786517478943e+10,7.810984521077236938e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.422543905931346130e+10,7.219864926664845276e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.929458534807754517e+10,6.673480073942877960e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.463488139113868713e+10,6.168444527657575226e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.023485410084083557e+10,5.701629055484368134e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.608336484346174622e+10,5.270141239105619812e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.216960209620362091e+10,4.871307552603001404e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.848307450960252380e+10,4.502656797121082306e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.501360437467351532e+10,4.161904789162252045e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.175132145146015167e+10,3.846940207640679169e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.868665716364157867e+10,3.555811512002749634e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.581033909385891724e+10,3.286714850357837296e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.311338578699255753e+10,3.037982882697406769e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.058710182523596191e+10,2.808074449950415802e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.822307313682633972e+10,2.595565024863811493e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.601316253110337830e+10,2.399137885541189575e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.394950541587197113e+10,2.217575956950281906e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.202450567728604889e+10,2.049754269848751831e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.023083169644776917e+10,1.894632990403308105e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.856141246819464874e+10,1.751250977313224030e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.700943380374813652e+10,1.618719826517789459e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.556833458343179512e+10,1.496218366588314629e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.423180303808027840e+10,1.382987570697801590e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.299377303261372185e+10,1.278325853642508125e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.184842032765087128e+10,1.181584724775462723e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.079015879760829926e+10,1.092164769917221260e+10,9.836997604865504503e+08
1.600000000000000000e+02,9.813636582462545395e+09,1.009511937347539902e+10,8.186287183013732433e+08
1.650000000000000000e+02,8.913732155172126770e+09,9.331141048657203674e+09,6.812576411488422155e+08
1.700000000000000000e+02,8.085550285730163574e+09,8.624979066489257812e+09,5.669382996808384657e+08
1.750000000000000000e+02,7.324417886897770882e+09,7.972258002474734306e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.625879727835391045e+09,7.368933555440258026e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.985694003977206230e+09,6.811267488788908005e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.399827754865328789e+09,6.295804468148853302e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.864452123218683243e+09,5.819350651902060509e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.375937451650064468e+09,5.378953901938792229e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.930848216084637642e+09,4.971885492022329330e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.525937797342782021e+09,4.595623200427906990e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.158143095198793888e+09,4.247835682096674919e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.824578991761533737e+09,3.926368023473640442e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.522532673457966328e+09,3.629228390526394367e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.249457823289147377e+09,3.354575687214926243e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.002968697280602455e+09,3.100708147943619251e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.780834100881273746e+09,2.866052793313514709e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.580971283031913757e+09,2.649155683842053890e+09,3.604972474111963809e+07
2.500000000000000000e+02,1.401439766998571396e+09,2.448672911261673450e+09,3.000035289765995741e+07
