x, current_density, J_max, J_min
0.000000000000000000e+00,9.844428227488165283e+10,9.860958945090635681e+10,1.049303073159030914e+11
1.000000000000000000e+00,9.723638732466383362e+10,9.739519399888656616e+10,1.035557855821548462e+11
2.000000000000000000e+00,9.604330502029286194e+10,9.619575405293975830e+10,1.021992692278329620e+11
3.000000000000000000e+00,9.486485351926364136e+10,9.501108543322439575e+10,1.008605223936706238e+11
4.000000000000000000e+00,9.370085321755419922e+10,9.384100622810800171e+10,9.953931231001075745e+10
5.000000000000000000e+00,9.255112672125080872e+10,9.268533676623370361e+10,9.823540925633383179e+10
6.000000000000000000e+00,9.141549882060763550e+10,9.154389958893084717e+10,9.694858652131626892e+10
7.000000000000000000e+00,9.029379646200160217e+10,9.041651942296533203e+10,9.567862036341171265e+10
8.000000000000000000e+00,8.918584872067367554e+10,8.930302315362559509e+10,9.442528997194886780e+10
9.000000000000000000e+00,8.809148677611370850e+10,8.820323979813993835e+10,9.318837742873884583e+10
1.000000000000000000e+01,8.701054388542395020e+10,8.711700047942135620e+10,9.196766767018539429e+10
1.100000000000000000e+01,8.594285535674093628e+10,8.604413840013558960e+10,9.076294844989158630e+10
1.200000000000000000e+01,8.488825852495108032e+10,8.498448881708863831e+10,8.957401030175617981e+10
1.300000000000000000e+01,8.384659272605496216e+10,8.393788901592951965e+10,8.840064650355360413e+10
1.400000000000000000e+01,8.281769927278941345e+10,8.290417828616491699e+10,8.724265304099070740e+10
1.500000000000000000e+01,8.180142143034396362e+10,8.188319789648100281e+10,8.609982857223472595e+10
1.600000000000000000e+01,8.079760439169717407e+10,8.087479107036973572e+10,8.497197439290557861e+10
1.700000000000000000e+01,7.980609525407626343e+10,7.987880296205494690e+10,8.385889440152688599e+10
1.800000000000000000e+01,7.882674299575454712e+10,7.889508063271496582e+10,8.276039506542967224e+10
1.900000000000000000e+01,7.785939845197309875e+10,7.792347302699826050e+10,8.167628538710241699e+10
2.000000000000000000e+01,7.690391429316471863e+10,7.696383094982800293e+10,8.060637687098219299e+10
2.100000000000000000e+01,7.596014500066328430e+10,7.601600704349258423e+10,7.955048349068066406e+10
2.200000000000000000e+01,7.502794684701176453e+10,7.507985576501797485e+10,7.850842165663941956e+10
2.300000000000000000e+01,7.410717787088929749e+10,7.415523336381904602e+10,7.748001018420903015e+10
2.400000000000000000e+01,7.319769785755058289e+10,7.324199785962579346e+10,7.646507026214619446e+10
2.500000000000000000e+01,7.229936831589955139e+10,7.234000902068173218e+10,7.546342542152371216e+10
2.600000000000000000e+01,7.141205245696566772e+10,7.144912834221057129e+10,7.447490150504745483e+10
2.700000000000000000e+01,7.053561517481445312e+10,7.056921902514810181e+10,7.349932663677549744e+10
2.800000000000000000e+01,6.966992302321910095e+10,6.970014595513604736e+10,7.253653119223384094e+10
2.900000000000000000e+01,6.881484419769946289e+10,6.884177568177461243e+10,7.158634776892347717e+10
3.000000000000000000e+01,6.797024851447013855e+10,6.799397639813056183e+10,7.064861115721403503e+10
3.100000000000000000e+01,6.713600738817414856e+10,6.715661792049750519e+10,6.972315831161846924e+10
3.200000000000000000e+01,6.631199381507623291e+10,6.632957166840572357e+10,6.880982832244418335e+10
3.300000000000000000e+01,6.549808235219459534e+10,6.551271064487782288e+10,6.790846238781539917e+10
3.400000000000000000e+01,6.469414909941897583e+10,6.470590941692791748e+10,6.701890378606210327e+10
