x, ell
0.000000000000000000e+00,7.622964324370103739e+00
1.000000000000000000e+00,7.623539325081910789e+00
2.000000000000000000e+00,7.624118109789190356e+00
3.000000000000000000e+00,7.624700675070791966e+00
4.000000000000000000e+00,7.625287017487871744e+00
5.000000000000000000e+00,7.625877133583888856e+00
6.000000000000000000e+00,7.626471019884589531e+00
7.000000000000000000e+00,7.627068672897974189e+00
8.000000000000000000e+00,7.627670089114319651e+00
9.000000000000000000e+00,7.628275265006140060e+00
1.000000000000000000e+01,7.628884197028182435e+00
1.100000000000000000e+01,7.629496881617408022e+00
1.200000000000000000e+01,7.630113315192974532e+00
1.300000000000000000e+01,7.630733494156233476e+00
1.400000000000000000e+01,7.631357414890718616e+00
1.500000000000000000e+01,7.631985073762102445e+00
1.600000000000000000e+01,7.632616467118225501e+00
1.700000000000000000e+01,7.633251591289039517e+00
1.800000000000000000e+01,7.633890442586629632e+00
1.900000000000000000e+01,7.634533017305172642e+00
2.000000000000000000e+01,7.635179311720933448e+00
2.100000000000000000e+01,7.635829322092257065e+00
2.200000000000000000e+01,7.636483044659530428e+00
2.300000000000000000e+01,7.637140475645198379e+00
2.400000000000000000e+01,7.637801611253729028e+00
2.500000000000000000e+01,7.638466447671591553e+00
2.600000000000000000e+01,7.639134981067269514e+00
2.700000000000000000e+01,7.639807207591212901e+00
2.800000000000000000e+01,7.640483123375848784e+00
2.900000000000000000e+01,7.641162724535556450e+00
3.000000000000000000e+01,7.641846007166639865e+00
3.100000000000000000e+01,7.642532967347325901e+00
3.200000000000000000e+01,7.643223601137758116e+00
3.300000000000000000e+01,7.643917904579950573e+00
3.400000000000000000e+01,7.644615873697803821e+00
3.500000000000000000e+01,7.645317504497073813e+00
3.600000000000000000e+01,7.646022792965355031e+00
3.700000000000000000e+01,7.646731735072061831e+00
3.800000000000000000e+01,7.647444326768428446e+00
3.900000000000000000e+01,7.648160563987468130e+00
4.000000000000000000e+01,7.648880442643993582e+00
4.100000000000000000e+01,7.649603958634548562e+00
4.200000000000000000e+01,7.650331107837448741e+00
4.300000000000000000e+01,7.651061886112714205e+00
4.400000000000000000e+01,7.651796289302088994e+00
4.500000000000000000e+01,7.652534313229014451e+00
4.600000000000000000e+01,7.653275953698604361e+00
4.700000000000000000e+01,7.654021206497633401e+00
4.800000000000000000e+01,7.654770067394518485e+00
4.900000000000000000e+01,7.655522532139319658e+00
5.000000000000000000e+01,7.656278596463697461e+00
5.100000000000000000e+01,7.657038256080904048e+00
5.200000000000000000e+01,7.657801506685776083e+00
5.300000000000000000e+01,7.658568343954702762e+00
5.400000000000000000e+01,7.659338763545630258e+00
5.500000000000000000e+01,7.660112761098016421e+00
5.600000000000000000e+01,7.660890332232837885e+00
5.700000000000000000e+01,7.661671472552562534e+00
5.800000000000000000e+01,7.662456177641137067e+00
5.900000000000000000e+01,7.663244443063955025e+00
6.000000000000000000e+01,7.664036264367853235e+00
6.100000000000000000e+01,7.664831637081102933e+00
6.200000000000000000e+01,7.665630556713377786e+00
6.300000000000000000e+01,7.666433018755728135e+00
6.400000000000000000e+01,7.667239018680590767e+00
6.500000000000000000e+01,7.668048551941738289e+00
6.600000000000000000e+01,7.668861613974294222e+00
6.700000000000000000e+01,7.669678200194690376e+00
6.800000000000000000e+01,7.670498306000681055e+00
6.900000000000000000e+01,7.671321926771276445e+00
7.000000000000000000e+01,7.672149057866758604e+00
7.100000000000000000e+01,7.672979694628671687e+00
7.200000000000000000e+01,7.673813832379765110e+00
7.300000000000000000e+01,7.674651466424026403e+00
7.400000000000000000e+01,7.675492592046619045e+00
7.500000000000000000e+01,7.676337204513893120e+00
7.600000000000000000e+01,7.677185299073348901e+00
7.700000000000000000e+01,7.678036870953636850e+00
7.800000000000000000e+01,7.678891915364522980e+00
7.900000000000000000e+01,7.679750427496878196e+00
8.000000000000000000e+01,7.680612402522665860e+00
8.100000000000000000e+01,7.681477835594904491e+00
8.200000000000000000e+01,7.682346721847674864e+00
8.300000000000000000e+01,7.683219056396094260e+00
8.400000000000000000e+01,7.684094834336275603e+00
8.500000000000000000e+01,7.684974050745346119e+00
8.600000000000000000e+01,7.685856700681407361e+00
8.700000000000000000e+01,7.686742779183520113e+00
8.800000000000000000e+01,7.687632281271682189e+00
8.900000000000000000e+01,7.688525201946808885e+00
9.000000000000000000e+01,7.689421536190745421e+00
9.100000000000000000e+01,7.690321278966202989e+00
9.200000000000000000e+01,7.691224425216773852e+00
9.300000000000000000e+01,7.692130969866881607e+00
9.400000000000000000e+01,7.693040907821806051e+00
9.500000000000000000e+01,7.693954233967637002e+00
9.600000000000000000e+01,7.694870943171248534e+00
9.700000000000000000e+01,7.695791030280295431e+00
9.800000000000000000e+01,7.696714490123205188e+00
9.900000000000000000e+01,7.697641317509134495e+00
1.000000000000000000e+02,7.698571507227957689e+00
1.010000000000000000e+02,7.699505054050280961e+00
1.020000000000000000e+02,7.700441952727360650e+00
1.030000000000000000e+02,7.701382197991148537e+00
1.040000000000000000e+02,7.702325784554242993e+00
1.050000000000000000e+02,7.703272707109859674e+00
1.060000000000000000e+02,7.704222960331839509e+00
1.070000000000000000e+02,7.705176538874620285e+00
1.080000000000000000e+02,7.706133437373217099e+00
1.090000000000000000e+02,7.707093650443196609e+00
1.100000000000000000e+02,7.708057172680664593e+00
1.110000000000000000e+02,7.709023998662269506e+00
1.120000000000000000e+02,7.709994122945140305e+00
1.130000000000000000e+02,7.710967540066901549e+00
1.140000000000000000e+02,7.711944244545651195e+00
1.150000000000000000e+02,7.712924230879937504e+00
1.160000000000000000e+02,7.713907493548729732e+00
1.170000000000000000e+02,7.714894027011413691e+00
1.180000000000000000e+02,7.715883825707782862e+00
1.190000000000000000e+02,7.716876884057997543e+00
1.200000000000000000e+02,7.717873196462575969e+00
1.210000000000000000e+02,7.718872757302391641e+00
1.220000000000000000e+02,7.719875560938618264e+00
1.230000000000000000e+02,7.720881601712765274e+00
1.240000000000000000e+02,7.721890873946612999e+00
1.250000000000000000e+02,7.722903371942205553e+00
1.260000000000000000e+02,7.723919089981854391e+00
1.270000000000000000e+02,7.724938022328095677e+00
1.280000000000000000e+02,7.725960163223684063e+00
1.290000000000000000e+02,7.726985506891576705e+00
1.300000000000000000e+02,7.728014047534907505e+00
1.310000000000000000e+02,7.729045779336975563e+00
1.320000000000000000e+02,7.730080696461214984e+00
1.330000000000000000e+02,7.731118793051212634e+00
1.340000000000000000e+02,7.732160063230643310e+00
1.350000000000000000e+02,7.733204501103288386e+00
1.360000000000000000e+02,7.734252100752986969e+00
1.370000000000000000e+02,7.735302856243660763e+00
1.380000000000000000e+02,7.736356761619254563e+00
1.390000000000000000e+02,7.737413810903744249e+00
1.400000000000000000e+02,7.738473998101107476e+00
1.410000000000000000e+02,7.739537317195311239e+00
1.420000000000000000e+02,7.740603762150307432e+00
1.430000000000000000e+02,7.741673326909976005e+00
1.440000000000000000e+02,7.742746005398161380e+00
1.450000000000000000e+02,7.743821791518610276e+00
1.460000000000000000e+02,7.744900679154977929e+00
1.470000000000000000e+02,7.745982662170812105e+00
1.480000000000000000e+02,7.747067734409523787e+00
1.490000000000000000e+02,7.748155889694384513e+00
1.500000000000000000e+02,7.749247121828491736e+00
1.510000000000000000e+02,7.750341424594767936e+00
1.520000000000000000e+02,7.751438791755939306e+00
1.530000000000000000e+02,7.752539217054510878e+00
1.540000000000000000e+02,7.753642694212769193e+00
1.550000000000000000e+02,7.754749216932754763e+00
1.560000000000000000e+02,7.755858778896235428e+00
1.570000000000000000e+02,7.756971373764708133e+00
1.580000000000000000e+02,7.758086995179366951e+00
1.590000000000000000e+02,7.759205636761108416e+00
1.600000000000000000e+02,7.760327292110489772e+00
1.610000000000000000e+02,7.761451954807728981e+00
1.620000000000000000e+02,7.762579618412687843e+00
1.630000000000000000e+02,7.763710276464855120e+00
1.640000000000000000e+02,7.764843922483310124e+00
1.650000000000000000e+02,7.765980549966756463e+00
1.660000000000000000e+02,7.767120152393455434e+00
1.670000000000000000e+02,7.768262723221242894e+00
1.680000000000000000e+02,7.769408255887489290e+00
1.690000000000000000e+02,7.770556743809114764e+00
1.700000000000000000e+02,7.771708180382548292e+00
1.710000000000000000e+02,7.772862558983713477e+00
1.720000000000000000e+02,7.774019872968040978e+00
1.730000000000000000e+02,7.775180115670420555e+00
1.740000000000000000e+02,7.776343280405196623e+00
1.750000000000000000e+02,7.777509360466161148e+00
1.760000000000000000e+02,7.778678349126545655e+00
1.770000000000000000e+02,7.779850239638977705e+00
1.780000000000000000e+02,7.781025025235495107e+00
1.790000000000000000e+02,7.782202699127521051e+00
1.800000000000000000e+02,7.783383254505848114e+00
1.810000000000000000e+02,7.784566684540633830e+00
1.820000000000000000e+02,7.785752982381360709e+00
1.830000000000000000e+02,7.786942141156862895e+00
1.840000000000000000e+02,7.788134153975273755e+00
1.850000000000000000e+02,7.789329013924032097e+00
1.860000000000000000e+02,7.790526714069882175e+00
1.870000000000000000e+02,7.791727247458824834e+00
1.880000000000000000e+02,7.792930607116127284e+00
1.890000000000000000e+02,7.794136786046317766e+00
1.900000000000000000e+02,7.795345777233139373e+00
1.910000000000000000e+02,7.796557573639582017e+00
1.920000000000000000e+02,7.797772168207832699e+00
1.930000000000000000e+02,7.798989553859273727e+00
1.940000000000000000e+02,7.800209723494482716e+00
1.950000000000000000e+02,7.801432669993207725e+00
1.960000000000000000e+02,7.802658386214359254e+00
1.970000000000000000e+02,7.803886864995989825e+00
1.980000000000000000e+02,7.805118099155290423e+00
1.990000000000000000e+02,7.806352081488593164e+00
2.000000000000000000e+02,7.807588804771317115e+00
2.010000000000000000e+02,7.808828261758002931e+00
2.020000000000000000e+02,7.810070445182279997e+00
2.030000000000000000e+02,7.811315347756846883e+00
2.040000000000000000e+02,7.812562962173482006e+00
2.050000000000000000e+02,7.813813281103007213e+00
2.060000000000000000e+02,7.815066297195318867e+00
2.070000000000000000e+02,7.816322003079310576e+00
2.080000000000000000e+02,7.817580391362933590e+00
2.090000000000000000e+02,7.818841454633136401e+00
2.100000000000000000e+02,7.820105185455878960e+00
2.110000000000000000e+02,7.821371576376112245e+00
2.120000000000000000e+02,7.822640619917779148e+00
2.130000000000000000e+02,7.823912308583788722e+00
2.140000000000000000e+02,7.825186634856017065e+00
2.150000000000000000e+02,7.826463591195304659e+00
2.160000000000000000e+02,7.827743170041440379e+00
2.170000000000000000e+02,7.829025363813127747e+00
2.180000000000000000e+02,7.830310164908028447e+00
2.190000000000000000e+02,7.831597565702701047e+00
2.200000000000000000e+02,7.832887558552636520e+00
2.210000000000000000e+02,7.834180135792209398e+00
2.220000000000000000e+02,7.835475289734704418e+00
2.230000000000000000e+02,7.836773012672279215e+00
2.240000000000000000e+02,7.838073296875985640e+00
2.250000000000000000e+02,7.839376134595736012e+00
2.260000000000000000e+02,7.840681518060315547e+00
2.270000000000000000e+02,7.841989439477352164e+00
2.280000000000000000e+02,7.843299891033339577e+00
2.290000000000000000e+02,7.844612864893607096e+00
2.300000000000000000e+02,7.845928353202302752e+00
2.310000000000000000e+02,7.847246348082436818e+00
2.320000000000000000e+02,7.848566841635812530e+00
2.330000000000000000e+02,7.849889825943071386e+00
2.340000000000000000e+02,7.851215293063638079e+00
2.350000000000000000e+02,7.852543235035773783e+00
2.360000000000000000e+02,7.853873643876524646e+00
2.370000000000000000e+02,7.855206511581722673e+00
2.380000000000000000e+02,7.856541830125995496e+00
2.390000000000000000e+02,7.857879591462756608e+00
2.400000000000000000e+02,7.859219787524189371e+00
2.410000000000000000e+02,7.860562410221264784e+00
2.420000000000000000e+02,7.861907451443705064e+00
2.430000000000000000e+02,7.863254903060008516e+00
2.440000000000000000e+02,7.864604756917442430e+00
2.450000000000000000e+02,7.865957004842016431e+00
2.460000000000000000e+02,7.867311638638491367e+00
2.470000000000000000e+02,7.868668650090396177e+00
2.480000000000000000e+02,7.870028030959996812e+00
2.490000000000000000e+02,7.871389772988303335e+00
2.500000000000000000e+02,7.872753867895075253e+00
2.510000000000000000e+02,7.874120307378793981e+00
2.520000000000000000e+02,7.875489083116701039e+00
2.530000000000000000e+02,7.876860186764758076e+00
2.540000000000000000e+02,7.878233609957659311e+00
2.550000000000000000e+02,7.879609344308837748e+00
2.560000000000000000e+02,7.880987381410448300e+00
2.570000000000000000e+02,7.882367712833384665e+00
2.580000000000000000e+02,7.883750330127258898e+00
2.590000000000000000e+02,7.885135224820420063e+00
2.600000000000000000e+02,7.886522388419939134e+00
2.610000000000000000e+02,7.887911812411619650e+00
