x, o_total, cc
0.000000000000000000e+00,1.078612187116805732e+00,9.151613752835985327e-01
1.000000000000000000e+00,1.078530833463481997e+00,9.151605611436723908e-01
2.000000000000000000e+00,1.078448956826243199e+00,9.149972985722832908e-01
3.000000000000000000e+00,1.078366557929945513e+00,9.149135284841786175e-01
4.000000000000000000e+00,1.078283637503130832e+00,9.148285570002747669e-01
5.000000000000000000e+00,1.078200196278021217e+00,9.147424288202131715e-01
6.000000000000000000e+00,1.078116234990512012e+00,9.146550943320962412e-01
7.000000000000000000e+00,1.078031754380167850e+00,9.145665971000714878e-01
8.000000000000000000e+00,1.077946755190212658e+00,9.144769283628776391e-01
9.000000000000000000e+00,1.077861238167524993e+00,9.143860930538357801e-01
1.000000000000000000e+01,1.077775204062629832e+00,9.142940763345273059e-01
1.100000000000000000e+01,1.077688653629695237e+00,9.142009031263508279e-01
1.200000000000000000e+01,1.077601587626523028e+00,9.141065434422667169e-01
1.300000000000000000e+01,1.077514006814543013e+00,9.140110185054486358e-01
1.400000000000000000e+01,1.077425911958805216e+00,9.139143348252272148e-01
1.500000000000000000e+01,1.077337303827976323e+00,9.138164659149654589e-01
1.600000000000000000e+01,1.077248183194328579e+00,9.137174308534146139e-01
1.700000000000000000e+01,1.077158550833737571e+00,9.136172454474742466e-01
1.800000000000000000e+01,1.077068407525671123e+00,9.135158861547313380e-01
1.900000000000000000e+01,1.076977754053186631e+00,9.134133576769853935e-01
2.000000000000000000e+01,1.076886591202921295e+00,9.133096805334025570e-01
2.100000000000000000e+01,1.076794919765085901e+00,9.132048159404055898e-01
2.200000000000000000e+01,1.076702740533460601e+00,9.130988145788233590e-01
2.300000000000000000e+01,1.076610054305383812e+00,9.129916216989578670e-01
2.400000000000000000e+01,1.076516861881747777e+00,9.128832871872799570e-01
2.500000000000000000e+01,1.076423164066993232e+00,9.127737990925641753e-01
2.600000000000000000e+01,1.076328961669098527e+00,9.126631277695822497e-01
2.700000000000000000e+01,1.076234255499575854e+00,9.125513110920666637e-01
2.800000000000000000e+01,1.076139046373462804e+00,9.124383376584043193e-01
2.900000000000000000e+01,1.076043335109315491e+00,9.123241999875579822e-01
3.000000000000000000e+01,1.075947122529202549e+00,9.122089188487891853e-01
3.100000000000000000e+01,1.075850409458698476e+00,9.120924762568872746e-01
3.200000000000000000e+01,1.075753196726872529e+00,9.119748647445372614e-01
3.300000000000000000e+01,1.075655485166288061e+00,9.118561280490822263e-01
3.400000000000000000e+01,1.075557275612989194e+00,9.117362284122697558e-01
3.500000000000000000e+01,1.075458568906498158e+00,9.116151849721895184e-01
3.600000000000000000e+01,1.075359365889805519e+00,9.114929682092265395e-01
3.700000000000000000e+01,1.075259667409365072e+00,9.113696049077519845e-01
3.800000000000000000e+01,1.075159474315084962e+00,9.112450988512288408e-01
3.900000000000000000e+01,1.075058787460322574e+00,9.111194449601821566e-01
4.000000000000000000e+01,1.074957607701871876e+00,9.109926431817896297e-01
4.100000000000000000e+01,1.074855935899965864e+00,9.108646850790642624e-01
4.200000000000000000e+01,1.074753772918258798e+00,9.107355989405232499e-01
4.300000000000000000e+01,1.074651119623827533e+00,9.106053589545742843e-01
4.400000000000000000e+01,1.074547976887157974e+00,9.104739748518875242e-01
4.500000000000000000e+01,1.074444345582140192e+00,9.103413853311589365e-01
4.600000000000000000e+01,1.074340226586062652e+00,9.102077745248895457e-01
4.700000000000000000e+01,1.074235620779601996e+00,9.100729664575748501e-01
4.800000000000000000e+01,1.074130529046818161e+00,9.099370188138572457e-01
4.900000000000000000e+01,1.074024952275144162e+00,9.097999160140131103e-01
5.000000000000000000e+01,1.073918891355380545e+00,9.096617171396179646e-01
5.100000000000000000e+01,1.073812347181688942e+00,9.095223240147258803e-01
5.200000000000000000e+01,1.073705320651582529e+00,9.093818185953663757e-01
5.300000000000000000e+01,1.073597812665919360e+00,9.092401770756830537e-01
5.400000000000000000e+01,1.073489824128894377e+00,9.090973984336925273e-01
5.500000000000000000e+01,1.073381355948033411e+00,9.089534882388562442e-01
5.600000000000000000e+01,1.073272409034183417e+00,9.088084449146183186e-01
5.700000000000000000e+01,1.073162984301506029e+00,9.086622679820558490e-01
5.800000000000000000e+01,1.073053082667470015e+00,9.085149596506505443e-01
5.900000000000000000e+01,1.072942705052845058e+00,9.083665208378827183e-01
6.000000000000000000e+01,1.072831852381691320e+00,9.082169524625604007e-01
6.100000000000000000e+01,1.072720525581352780e+00,9.080662554467996417e-01
6.200000000000000000e+01,1.072608725582449907e+00,9.079144307174364936e-01
6.300000000000000000e+01,1.072496453318873444e+00,9.077614792069197414e-01
6.400000000000000000e+01,1.072383709727773304e+00,9.076073737263400387e-01
6.500000000000000000e+01,1.072270495749554797e+00,9.074521947361604557e-01
6.600000000000000000e+01,1.072156812327867303e+00,9.072958723279189730e-01
6.700000000000000000e+01,1.072042660409599169e+00,9.071384291855704163e-01
6.800000000000000000e+01,1.071928040944865934e+00,9.069798595713806089e-01
6.900000000000000000e+01,1.071812954887008562e+00,9.068201342528656728e-01
7.000000000000000000e+01,1.071697403192582332e+00,9.066593784650452958e-01
7.100000000000000000e+01,1.071581386821346404e+00,9.064974474662045312e-01
7.200000000000000000e+01,1.071464906736261824e+00,9.063343767443381438e-01
7.300000000000000000e+01,1.071347963903477973e+00,9.061701999838259747e-01
7.400000000000000000e+01,1.071230559292328355e+00,9.060049143483266398e-01
7.500000000000000000e+01,1.071112693875320376e+00,9.058385159178237167e-01
7.600000000000000000e+01,1.070994368628130022e+00,9.056710040864113243e-01
7.700000000000000000e+01,1.070875584529590085e+00,9.055023793164534984e-01
7.800000000000000000e+01,1.070756342561686836e+00,9.053326424029503050e-01
7.900000000000000000e+01,1.070636643709547808e+00,9.051617942600691524e-01
8.000000000000000000e+01,1.070516488961435808e+00,9.049898354706462644e-01
8.100000000000000000e+01,1.070395879308742249e+00,9.048167454482415328e-01
8.200000000000000000e+01,1.070274815745975827e+00,9.046425905085276886e-01
8.300000000000000000e+01,1.070153299270755642e+00,9.044673068705613161e-01
8.400000000000000000e+01,1.070031330883805865e+00,9.042909171396059653e-01
8.500000000000000000e+01,1.069908911588942857e+00,9.041134223281036553e-01
8.600000000000000000e+01,1.069786042393070069e+00,9.039348234519919423e-01
8.700000000000000000e+01,1.069662724306169821e+00,9.037551215310177799e-01
8.800000000000000000e+01,1.069538958341294421e+00,9.035743193447069999e-01
8.900000000000000000e+01,1.069414745514559284e+00,9.033924141066618230e-01
9.000000000000000000e+01,1.069290086845130716e+00,9.032094088816821076e-01
9.100000000000000000e+01,1.069164983355223697e+00,9.030253047158596225e-01
9.200000000000000000e+01,1.069039436070087445e+00,9.028401026215024938e-01
9.300000000000000000e+01,1.068913446018004310e+00,9.026538029950853526e-01
