x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.347772016424255526e+01,9.303325630928642909e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.731208530313527660e+01,8.655186779509382689e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.148769575489755823e+01,8.052202100628437620e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.598963376968738714e+01,7.491225818819398796e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.080345128561231149e+01,6.969331316729693526e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.591515963955065160e+01,6.483795866936500829e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.131121963289501053e+01,6.032086427457955580e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.697853193015336615e+01,5.611846426854638992e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.290442776939840996e+01,5.220883469979208513e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.907665996240319828e+01,4.857157900234923886e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.548339416378988886e+01,4.518772158672311434e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.211320038805206423e+01,4.203960884410285814e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.895504475335298622e+01,3.911081704735565978e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.599828143144577552e+01,3.638606666832247782e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.323264478371763175e+01,3.385114266440828601e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.064824166322185306e+01,3.149282031860117215e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.823554386299585417e+01,2.929879624602726906e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.598538069190537314e+01,2.725762420710213974e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.388893165926048567e+01,2.535865539241542876e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.193771925064976713e+01,2.359198286781453291e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.012360177749997447e+01,2.194838988985683415e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.843876628417596564e+01,2.041930182199201838e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.687572149708399394e+01,1.899674140062062477e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.542729080123798369e+01,1.767328711765171434e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.408660523076884274e+01,1.644203450244101816e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.284709646100740166e+01,1.529656010111725983e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.170248979096181685e+01,1.423088796537646239e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.064679710632507792e+01,1.323945847591608072e+01,5.838260800710840526e-01
1.450000000000000000e+02,9.674309814394018048e+00,1.231709933786055444e+01,4.858563708535543202e-01
