x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.345900834880860941e+01,9.298911861139524149e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.727220973559882111e+01,8.646976180124133293e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.142481751784542610e+01,8.040746936434723580e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.590247182074843124e+01,7.477019705963414253e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.069122921248272462e+01,6.952814722975715256e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.577755462481628967e+01,6.465361129578440114e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.114831363883278215e+01,6.012082329438738526e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.679076511248888437e+01,5.590582368336522023e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.269255412828115226e+01,5.198633269560198045e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.884170523801176955e+01,4.834163257202786923e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.522661598156456364e+01,4.495245805108787351e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.183605065571504866e+01,4.180089453586379022e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.865913430948710783e+01,3.887028340057861442e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.568534694196793566e+01,3.614513393594951651e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.290451787825819707e+01,3.361104146794777847e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.030682029961108270e+01,3.125461121715519397e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.788276590306778502e+01,2.906338749625088624e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.562319966665707227e+01,2.702578787137815297e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.351929469602481504e+01,2.513104193937990161e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.156254712894701342e+01,2.336913439728946074e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.974477107462690739e+01,2.173075210315185757e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.805809356475971228e+01,2.020723484834815054e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.649494949487440465e+01,1.879052958121365435e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.504807653478806095e+01,1.747314783998407250e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.371050998820283517e+01,1.624812617006723769e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.247557758274969686e+01,1.510898931641297160e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.133689417311762071e+01,1.404971599642229663e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.028835634136799548e+01,1.306470707247729734e+01,5.838260800710840526e-01
1.450000000000000000e+02,9.324136880361518109e+00,1.214875595585726131e+01,4.858563708535543202e-01
1.500000000000000000e+02,8.438679147951591020e+00,1.129702108560105067e+01,4.043265985483987524e-01
1.550000000000000000e+02,7.626691281666030164e+00,1.050500033684389045e+01,3.364780377511891740e-01
1.600000000000000000e+02,6.883140265634771104e+00,9.768507223355232583e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.203245843868911535e+00,9.083648768488512104e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.582474276197194385e+00,8.446804927572324928e+00,1.939232825554930706e-01
1.750000000000000000e+02,5.016531935649566343e+00,7.854609452973406292e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.501358748514094010e+00,7.303932100687306139e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.033121480744831011e+00,6.791862084403891053e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.608206876880044156e+00,6.315692689588714437e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.223214660063528747e+00,5.872906966252867456e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.874950404107247337e+00,5.461164424785773797e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.560418290793159635e+00,5.078288664527363494e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.276813767735230254e+00,4.722255869686389218e+00,4.460928240665326672e-02
2.150000000000000000e+02,2.021516124064156816e+00,4.391184111796251344e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.792081002951221524e+00,4.083323402162958082e+00,3.089399400754925390e-02
2.250000000000000000e+02,1.586232871512154308e+00,3.797046441724172272e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.401857469894721042e+00,3.530840019424654752e+00,2.139552161000776373e-02
2.350000000000000000e+02,1.236994262353009022e+00,3.283297013641402362e+00,1.780521774685279654e-02
2.400000000000000000e+02,1.089828913808581268e+00,3.053108954379401219e+00,1.481738958233917713e-02
2.450000000000000000e+02,9.586858157966406946e-01,2.839059106922989795e+00,1.233093788328545187e-02
2.500000000000000000e+02,8.420206857788344879e-01,2.640016040384238316e+00,1.026172850733945117e-02
2.550000000000000000e+02,7.384132635756186502e-01,2.454927647152759018e+00,8.539745553424689384e-03
2.600000000000000000e+02,6.465601281344870443e-01,2.282815581634813462e+00,7.106722231549715378e-03
2.650000000000000000e+02,5.652676570158140512e-01,2.122770088885809425e+00,5.914169287649180887e-03
2.700000000000000000e+02,4.934451498632348998e-01,1.973945195801245278e+00,4.921734271207831024e-03
2.750000000000000000e+02,4.300981357514740422e-01,1.835554239447557912e+00,4.095836128155581901e-03
2.800000000000000000e+02,3.743218826989234138e-01,1.706865708896383005e+00,3.408528917711679297e-03
2.850000000000000000e+02,3.252951258259922374e-01,1.587199378582890397e+00,2.836556204729935755e-03
2.900000000000000000e+02,2.822740286681978961e-01,1.475922712749772714e+00,2.360564130989865547e-03
2.950000000000000000e+02,2.445863900525304946e-01,1.372447521971407625e+00,1.964446538102870322e-03
3.000000000000000000e+02,2.116261067557372866e-01,1.276226854085147355e+00,1.634799982937180365e-03
3.050000000000000000e+02,1.828478999231820390e-01,1.186752103095715105e+00,1.360470204901780347e-03
3.100000000000000000e+02,1.577623109766104759e-01,1.103550320770902315e+00,1.132174698888906714e-03
3.150000000000000000e+02,1.359309705156817039e-01,1.026181716718087555e+00,9.421886228642016754e-04
3.200000000000000000e+02,1.169621415574026574e-01,9.542373337274336897e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.005065363919411398e-01,8.873368860940190617e-01,6.525092558854177910e-04
3.300000000000000000e+02,8.625340439137142712e-02,8.251267494926286528e-01,5.430140753120221101e-04
3.350000000000000000e+02,7.392688631406810207e-02,7.672780917800502420e-01,4.518928786486812814e-04
3.400000000000000000e+02,6.328262902141379431e-02,7.134851348446011876e-01,3.760623951709760526e-04
3.450000000000000000e+02,5.410465308003679918e-02,6.634635383153196786e-01,3.129567464852193179e-04
3.500000000000000000e+02,4.620246447186099337e-02,6.169488965873919373e-01,2.604406248226035620e-04
3.550000000000000000e+02,3.940840058095403109e-02,5.736953412193442903e-01,2.167370405647786906e-04
3.600000000000000000e+02,3.357519977107098486e-02,5.334742413145048268e-01,1.803671941916704373e-04
3.650000000000000000e+02,2.857378320733158783e-02,4.960729950171854918e-01,1.501004380967933696e-04
3.700000000000000000e+02,2.429123710235826100e-02,4.612939057356315598e-01,1.249126351264700249e-04
3.750000000000000000e+02,2.062898327101536297e-02,4.289531371516443481e-01,1.039515048195716783e-04
3.800000000000000000e+02,1.750112574562015869e-02,3.988797414932432894e-01,8.650778476743199090e-05
3.850000000000000000e+02,1.483296122017634805e-02,3.709147559339787681e-01,7.199123127998575912e-05
3.900000000000000000e+02,1.255964124146676138e-02,3.449103623426145182e-01,5.991064729193688876e-05
3.950000000000000000e+02,1.062497432958432915e-02,3.207291059417670120e-01,4.985726171260406955e-05
4.000000000000000000e+02,8.980356573247652574e-03,2.982431687454573654e-01,4.149089782599697676e-05
4.050000000000000000e+02,7.583819688797755268e-03,2.773336939350968255e-01,3.452846272085017388e-05
4.100000000000000000e+02,6.399186039449038937e-03,2.578901576026711440e-01,2.873436826710782125e-05
4.150000000000000000e+02,5.395320667432766497e-03,2.398097845402620276e-01,2.391255951314600006e-05
4.200000000000000000e+02,4.545470981561189339e-03,2.229970049878755023e-01,1.989988076836544766e-05
4.250000000000000000e+02,3.826685353251674682e-03,2.073629494680346297e-01,1.656055489908789859e-05
4.300000000000000000e+02,3.219302493457168197e-03,1.928249790369183370e-01,1.378158903352218293e-05
4.350000000000000000e+02,2.706504101062580814e-03,1.793062484690378933e-01,1.146895121849810416e-05
4.400000000000000000e+02,2.273923881477877412e-03,1.667353000665167673e-01,9.544388657384891223e-06
4.450000000000000000e+02,1.909306625239997083e-03,1.550456859459191095e-01,7.942779867813124018e-06
4.500000000000000000e+02,1.602211604705632659e-03,1.441756168061019971e-01,6.609931164079704096e-06
4.550000000000000000e+02,1.343755087976752482e-03,1.340676353205369209e-01,5.500742903743808434e-06
4.600000000000000000e+02,1.126387279854184058e-03,1.246683124277069288e-01,4.577683449643092630e-06
4.650000000000000000e+02,9.436994777343491424e-04,1.159279649142251345e-01,3.809519210736834095e-06
4.700000000000000000e+02,7.902576747543283049e-04,1.078003927978654908e-01,3.170257790128418180e-06
4.750000000000000000e+02,6.614592527483030646e-04,1.002426351223570655e-01,2.638268479534977024e-06
4.800000000000000000e+02,5.534097839615778787e-04,9.321474287311679041e-02,2.195550340348135258e-06
4.850000000000000000e+02,4.628173037691043503e-04,8.667956781358969465e-02,1.827123105322656349e-06
4.900000000000000000e+02,3.869017280751273018e-04,8.060256612602365034e-02,1.520520290814442725e-06
4.950000000000000000e+02,3.233173701562572027e-04,7.495161581875643686e-02,1.265367367991422934e-06
5.000000000000000000e+02,2.700867642029683240e-04,6.969684693486072335e-02,1.053030719583431703e-06
5.050000000000000000e+02,2.255442286105688375e-04,6.481048366466019006e-02,8.763255039100328808e-07
