x, current_density, J_max, J_min
0.000000000000000000e+00,1.417691518000979004e+11,1.515922671703495483e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.314593864090743256e+11,1.378196895336489258e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.217527991259646606e+11,1.252983887483314362e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.126237250924523468e+11,1.139146828443179779e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.040471814889571228e+11,1.035652181736005249e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.599884861006141663e+10,9.415603105355500793e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.845505306226631165e+10,8.560169466256050110e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.139275278066764832e+10,7.782454344251559448e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.478952383621720886e+10,7.075396796653596497e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.862354895564665222e+10,6.432577386987596893e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.287360769352783203e+10,5.848159902375296783e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.751906819257569885e+10,5.316838366054496765e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.253988043677767181e+10,4.833788863958279419e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.791657089725440979e+10,4.394625747983022308e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.363023847692364502e+10,3.995361818310902405e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.966255161799104309e+10,3.632372123278759003e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.599574645360017395e+10,3.302361048129216385e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.261262585390908432e+10,3.002332393839971542e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.949655921134743500e+10,2.729562174374383545e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.663148280427669907e+10,2.481573885377242279e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.400190055753273392e+10,2.256116019778067017e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.159288502673015594e+10,2.051141626164175034e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.939007841324916077e+10,1.864789724332207108e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.737969342014960861e+10,1.695368409288306808e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.554851375943150711e+10,1.541339490296719360e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.388389412203962326e+10,1.401304525513395691e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.237375942895527649e+10,1.273992125411841583e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.100660319113680649e+10,1.158246409727923584e+10,2.050996522486080170e+09
1.400000000000000000e+02,9.771484819618862152e+09,1.053016513123225975e+10,1.706826332470483303e+09
1.450000000000000000e+02,8.658025743492383957e+09,9.573470442879838943e+09,1.420410077381987810e+09
1.500000000000000000e+02,7.656404214317417145e+09,8.703694118609582901e+09,1.182056281618326426e+09
1.550000000000000000e+02,6.757348698539153099e+09,7.912939384135296822e+09,9.836997604865504503e+08
1.600000000000000000e+02,5.952129785495418549e+09,7.194026909001964569e+09,8.186287183013732433e+08
1.650000000000000000e+02,5.232550566421598434e+09,6.540429624825171471e+09,6.812576411488422155e+08
1.700000000000000000e+02,4.590935470017216682e+09,5.946213465474136353e+09,5.669382996808384657e+08
1.750000000000000000e+02,4.020117569683626175e+09,5.405983491173341751e+09,4.718024668361498117e+08
1.800000000000000000e+02,3.513424407901814461e+09,4.914834907378891945e+09,3.926310285228374004e+08
1.850000000000000000e+02,3.064662412380699635e+09,4.468308533725700378e+09,3.267450583560395241e+08
1.900000000000000000e+02,2.668100005721754074e+09,4.062350318744230747e+09,2.719151707437758446e+08
1.950000000000000000e+02,2.318449535092879772e+09,3.693274532777465820e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.010848169947644949e+09,3.357730304923369884e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.740837933309426069e+09,3.052671200188872337e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.504345045412502289e+09,2.775327560643749714e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.297658767203017235e+09,2.523181359457324982e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.117409935164393902e+09,2.293943339515641689e+09,9.031916231088910997e+07
2.250000000000000000e+02,9.605493783046398163e+08,2.085532229058609486e+09,7.516303556284913421e+07
2.300000000000000000e+02,8.243264030931881666e+08,1.896055845634157896e+09,6.255020275294347852e+07
2.350000000000000000e+02,7.062675230844265223e+08,1.723793916810495615e+09,5.205388307079210877e+07
2.400000000000000000e+02,6.041555974023824930e+08,1.567182461674289942e+09,4.331891222559129447e+07
2.450000000000000000e+02,5.160095267839494944e+08,1.424799591313033581e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.400646381624925733e+08,1.295352599362931490e+09,3.000035289765995741e+07
2.550000000000000000e+02,3.747538695052052140e+08,1.177666225416296482e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.186898464885605574e+08,1.070671984730920553e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.706479222611850500e+08,9.733984673649169207e+08,1.729018318883384764e+07
2.700000000000000000e+02,2.295502315998364687e+08,8.849625186620471478e+08,1.438878108099784888e+07
2.750000000000000000e+02,1.944507917348542511e+08,8.045612210144113302e+08,1.197425259962473437e+07
2.800000000000000000e+02,1.645216644251095653e+08,7.314646041042124033e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.390401778415049016e+08,6.650090174402627945e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.173771926905355453e+08,6.045911050179233551e+08,6.901152853206289932e+06
2.950000000000000000e+02,9.898638491835390031e+07,5.496623273978827000e+08,5.743095751317271031e+06
3.000000000000000000e+02,8.339450732401026785e+07,4.997239814692612886e+08,4.779367956395060755e+06
3.050000000000000000e+02,7.019258445297795534e+07,4.543226726810466647e+08,3.977359781504015438e+06
3.100000000000000000e+02,5.902798914282331616e+07,4.130461986338475943e+08,3.309933651448292192e+06
3.150000000000000000e+02,4.959734491450137645e+07,3.755198066587467194e+08,2.754505847808167804e+06
3.200000000000000000e+02,4.164019586711012572e+07,3.414027914054914117e+08,2.292282342967663892e+06
3.250000000000000000e+02,3.493338464256180078e+07,3.103854015492222309e+08,1.907622866026043426e+06
3.300000000000000000e+02,2.928607916922143847e+07,2.821860275314734578e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.453539006116143614e+07,2.565486448026960492e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.054252253699077293e+07,2.332404893532828689e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.718940934058662131e+07,2.120499444290464520e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.437577422165791877e+07,1.927846192444495261e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.201657891494284384e+07,1.752696022500649691e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.003981011119817197e+07,1.593458730955292583e+08,5.273068248727038736e+05
3.650000000000000000e+02,8.384566531163992360e+06,1.448688588700617850e+08,4.388214041890170774e+05
3.700000000000000000e+02,6.999409805884392001e+06,1.317071215125351250e+08,3.651843968090252019e+05
3.750000000000000000e+02,5.840946362751636654e+06,1.197411644739787579e+08,3.039041450569911976e+05
3.800000000000000000e+02,4.872610863325697370e+06,1.088623477981017530e+08,2.529071071761032217e+05
3.850000000000000000e+02,4.063624898217347451e+06,9.897190176975628734e+07,2.104676948324945115e+05
3.900000000000000000e+02,3.388107591137208510e+06,8.998003017617350817e+07,1.751498843299000291e+05
3.950000000000000000e+02,2.824323070571668446e+06,8.180509503940026462e+07,1.457586258318297914e+05
4.000000000000000000e+02,2.350387851645125076e+06,7.437287541805411875e+07,1.212994064236245031e+05
4.050000000000000000e+02,1.955977903711238876e+06,6.761589354899369180e+07,1.009445987484782381e+05
