x, o_total, cc
0.000000000000000000e+00,3.994322261399269602e-01,4.067897950999837531e-01
5.000000000000000000e+00,3.713738902904751282e-01,3.876579385269802724e-01
1.000000000000000000e+01,3.284165464447104665e-01,3.519198764007444580e-01
1.500000000000000000e+01,2.759133319590242883e-01,3.037742287092488058e-01
2.000000000000000000e+01,2.201076156793082272e-01,2.490208499076807247e-01
2.500000000000000000e+01,1.667252374884779509e-01,1.937043082083802492e-01
3.000000000000000000e+01,1.199531810753707295e-01,1.428951120603492997e-01
3.500000000000000000e+01,8.201954783708703678e-02,9.993127177634607283e-02
4.000000000000000000e+01,5.333971109213761497e-02,6.623283133234211806e-02
4.500000000000000000e+01,3.302202410251239145e-02,4.159577129743399077e-02
5.000000000000000000e+01,1.948099794249374961e-02,2.474961919950993683e-02
5.500000000000000000e+01,1.096320191438360757e-02,1.395041593086098972e-02
6.000000000000000000e+01,5.892038877769284824e-03,7.448561109975980823e-03
6.500000000000000000e+01,3.027539585451272195e-03,3.767035417126124181e-03
7.000000000000000000e+01,1.489046907856717483e-03,1.804473600669598493e-03
7.500000000000000000e+01,7.018084883656689225e-04,8.186733095359284779e-04
8.000000000000000000e+01,3.173313526287729306e-04,3.517782376321002685e-04
8.500000000000000000e+01,1.378084729415440064e-04,1.431584259861807921e-04
9.000000000000000000e+01,5.754155161079695997e-05,5.517567520432081242e-05
9.500000000000000000e+01,2.312555048918789774e-05,2.013982850647439915e-05
1.000000000000000000e+02,8.954811256523397299e-06,6.962046069891625569e-06
1.050000000000000000e+02,3.344334221558013708e-06,2.279226600258467508e-06
1.100000000000000000e+02,1.205792044886516438e-06,7.066505970994437722e-07
1.150000000000000000e+02,4.200980555094474848e-07,2.074847636819905316e-07
1.200000000000000000e+02,1.415584598294739809e-07,5.769391322021434115e-08
1.250000000000000000e+02,4.617477485355114600e-08,1.519268278680684039e-08
1.300000000000000000e+02,1.459218119191148627e-08,3.788770298328213833e-09
1.350000000000000000e+02,4.471269921757794022e-09,8.947882587598813877e-10
1.400000000000000000e+02,1.329450268872812723e-09,2.001241546113723023e-10
1.450000000000000000e+02,3.838540029538451717e-10,4.238724209273554097e-11
1.500000000000000000e+02,1.077016795390337133e-10,8.502106289160974920e-12
1.550000000000000000e+02,2.938589067643514715e-11,1.615001843609349548e-12
1.600000000000000000e+02,7.801914201825664983e-12,2.905187212502844917e-13
1.650000000000000000e+02,2.016899409151613354e-12,4.949136026806311492e-14
1.700000000000000000e+02,5.079865996904614776e-13,7.984329245550104512e-15
1.750000000000000000e+02,1.247266473548588861e-13,1.219834548634445005e-15
1.800000000000000000e+02,2.987098460646539911e-14,1.764885658206931894e-16
1.850000000000000000e+02,6.981651791793120115e-15,2.418160453400433866e-17
1.900000000000000000e+02,1.593350849880220338e-15,3.137663208937631398e-18
1.950000000000000000e+02,3.552442349642749121e-16,3.855493789638249898e-19
2.000000000000000000e+02,7.741316592616752654e-17,4.486482583635842703e-20
2.050000000000000000e+02,1.649593401302346853e-17,4.944064230283769722e-21
2.100000000000000000e+02,3.438809458593391482e-18,5.159578487443309112e-22
2.150000000000000000e+02,7.016108700036696019e-19,5.099131592512293705e-23
2.200000000000000000e+02,1.401595657219724959e-19,4.772324687077422300e-24
2.250000000000000000e+02,2.742599144779709517e-20,4.229756971755602562e-25
2.300000000000000000e+02,5.258767593913487989e-21,3.550196778611790219e-26
2.350000000000000000e+02,9.884411209253914523e-22,2.821895555003934309e-27
2.400000000000000000e+02,1.821882903963191903e-22,2.124128922702362246e-28
2.450000000000000000e+02,3.294164999514581214e-23,1.514161402722798585e-29
2.500000000000000000e+02,5.844843192962637508e-24,1.022150330793476157e-30
2.550000000000000000e+02,1.017994943722860997e-24,6.534443771112964061e-32
2.600000000000000000e+02,1.741011582043808160e-25,3.955976271352007324e-33
2.650000000000000000e+02,2.924655073479892272e-26,2.268035706686937920e-34
2.700000000000000000e+02,4.827186663245154533e-27,1.231394512052914128e-35
2.750000000000000000e+02,7.830427431498340641e-28,6.331339758872211011e-37
2.800000000000000000e+02,1.248735461247674718e-28,3.082798023034516067e-38
2.850000000000000000e+02,1.958244953885054750e-29,1.421495663786462956e-39
2.900000000000000000e+02,3.020575292230761601e-30,6.207217935178249621e-41
2.950000000000000000e+02,4.584051722231231950e-31,2.566843610370299176e-42
3.000000000000000000e+02,6.846276482642803316e-32,1.005200653084394289e-43
3.050000000000000000e+02,1.006489456385742182e-32,3.727837991891899730e-45
3.100000000000000000e+02,1.456852939361250343e-33,1.309218679406965927e-46
3.150000000000000000e+02,2.076695646371512823e-34,4.354298843405189003e-48
3.200000000000000000e+02,2.915928474073062424e-35,1.371434688525711048e-49
3.250000000000000000e+02,4.033864885423779118e-36,4.090560977103231105e-51
3.300000000000000000e+02,5.499172619358190536e-37,1.155424147690337942e-52
3.350000000000000000e+02,7.389133372569313800e-38,3.090657092035636284e-54
3.400000000000000000e+02,9.788047954135318613e-39,7.829084982784018331e-56
3.450000000000000000e+02,1.278465840080471571e-39,1.878114134578973038e-57
3.500000000000000000e+02,1.646851663337813119e-40,4.266617727803313001e-59
3.550000000000000000e+02,2.092531085764751347e-41,9.179018686248082869e-61
3.600000000000000000e+02,2.623126216931526529e-42,1.870077189603557426e-62
3.650000000000000000e+02,3.244681726741582195e-43,3.608058424458786364e-64
3.700000000000000000e+02,3.960997811037763747e-44,6.592320766266723183e-66
3.750000000000000000e+02,4.772971265017893158e-45,1.140653752999721132e-67
3.800000000000000000e+02,5.677996831869334525e-46,1.869046311381271612e-69
3.850000000000000000e+02,6.669484834729036835e-47,2.900260516895881739e-71
3.900000000000000000e+02,7.736549963431083592e-48,4.261913889655971389e-73
3.950000000000000000e+02,8.863919366831226613e-49,5.930933269243379010e-75
4.000000000000000000e+02,1.003209589011829013e-49,7.816135965222911223e-77
4.050000000000000000e+02,1.121779506060965613e-50,9.754653987496040393e-79
4.100000000000000000e+02,1.239465358856297889e-51,1.152875268597306416e-80
4.150000000000000000e+02,1.353418458245060271e-52,1.290337926509218363e-82
4.200000000000000000e+02,1.460693260411100018e-53,1.367650988233107321e-84
4.250000000000000000e+02,1.558376242642870691e-54,1.372770006869685917e-86
4.300000000000000000e+02,1.643720103327450932e-55,1.304881137629528762e-88
4.350000000000000000e+02,1.714274468555107278e-56,1.174612976281478659e-90
4.400000000000000000e+02,1.768004275506603031e-57,1.001311724128011453e-92
4.450000000000000000e+02,1.803387767192414862e-58,8.083407460559996603e-95
4.500000000000000000e+02,1.819487507017899242e-59,6.179741373696779192e-97
4.550000000000000000e+02,1.815989861628619992e-60,4.474008301666030648e-99
4.600000000000000000e+02,1.793210804456012485e-61,3.067424803462760328e-101
4.650000000000000000e+02,1.752068424299903704e-62,1.991598155823345758e-103
4.700000000000000000e+02,1.694024941344322773e-63,1.224560240455396856e-105
4.750000000000000000e+02,1.621003117335986541e-64,7.130323591589341451e-108
4.800000000000000000e+02,1.535283522912718831e-65,3.931777822989241453e-110
4.850000000000000000e+02,1.439390081034490568e-66,2.053143665757348786e-112
4.900000000000000000e+02,1.335971599022538140e-67,1.015313942648247696e-114
4.950000000000000000e+02,1.227686659811589875e-68,4.754797201635707368e-117
5.000000000000000000e+02,1.117098352634609015e-69,2.108697497825577177e-119
5.050000000000000000e+02,1.006584016279271608e-70,8.856195625658755214e-122
5.100000000000000000e+02,8.982636021407319177e-72,3.522335762022586815e-124
5.150000000000000000e+02,7.939486038997364585e-73,1.326676187604628897e-126
5.200000000000000000e+02,6.951118987302480619e-74,4.732054583240466793e-129
5.250000000000000000e+02,6.028774287810495146e-75,1.598398947361859532e-131
5.300000000000000000e+02,5.180275135152582374e-76,5.112946528979918753e-134
5.350000000000000000e+02,4.410247763587829081e-77,1.548844943635205982e-136
5.400000000000000000e+02,3.720452076136533949e-78,4.443193814121887724e-139
5.450000000000000000e+02,3.110187507489467962e-79,1.207072056414090967e-141
5.500000000000000000e+02,2.576739460160552637e-80,3.105430086902949892e-144
5.550000000000000000e+02,2.115835319018492976e-81,7.565905929725791333e-147
5.600000000000000000e+02,1.722084214573507891e-82,1.745624134614777080e-149
5.650000000000000000e+02,1.389380676123317979e-83,3.814091933790910727e-152
5.700000000000000000e+02,1.111258466917851787e-84,7.891911271869316787e-155
5.750000000000000000e+02,8.811867133475493575e-86,1.546407144885978203e-157
5.800000000000000000e+02,6.928055544694584912e-87,2.869565334659458743e-160
5.850000000000000000e+02,5.401027143733003184e-88,5.042652047361616650e-163
5.900000000000000000e+02,4.175355364062300776e-89,8.391749301855362495e-166
5.950000000000000000e+02,3.201051233588060992e-90,1.322502841118835727e-168
6.000000000000000000e+02,2.433903923980570973e-91,1.973746346270219384e-171
6.050000000000000000e+02,1.835502231686004909e-92,2.789566227370460305e-174
6.100000000000000000e+02,1.373016251541199393e-93,3.733641587242412115e-177
6.150000000000000000e+02,1.018811545032765782e-94,4.732375363892689910e-180
6.200000000000000000e+02,7.499583778093855329e-96,5.680366459328353523e-183
6.250000000000000000e+02,5.476875418343155321e-97,6.456901085629871209e-186
6.300000000000000000e+02,3.968330325301799883e-98,6.950603605547668361e-189
6.350000000000000000e+02,2.852912592180397445e-99,7.085516561151565098e-192
6.400000000000000000e+02,2.035170764388244031e-100,6.840236558149428597e-195
6.450000000000000000e+02,1.440690308073794891e-101,6.253473767415318707e-198
6.500000000000000000e+02,1.012099174736545821e-102,5.414048601320447639e-201
6.550000000000000000e+02,7.056397797275587448e-104,4.438881731123717870e-204
6.600000000000000000e+02,4.882869467359115391e-105,3.446478736461454997e-207
6.650000000000000000e+02,3.353693840805443422e-106,2.534126194328891272e-210
6.700000000000000000e+02,2.286397659175552369e-107,1.764539876945192044e-213
6.750000000000000000e+02,1.547332496076138840e-108,1.163550725013936038e-216
6.800000000000000000e+02,1.039542350365554976e-109,7.265905892345985558e-220
6.850000000000000000e+02,6.933462868538076611e-111,4.296796835394326246e-223
6.900000000000000000e+02,4.591241646171148097e-112,2.406303891574968135e-226
6.950000000000000000e+02,3.018590673646848535e-113,1.276164707374120933e-229
7.000000000000000000e+02,1.970580936099249816e-114,6.409344105921629001e-233
7.050000000000000000e+02,1.277385142301957883e-115,3.048393656919072345e-236
7.100000000000000000e+02,8.222582425046587332e-117,1.373027106923530851e-239
7.150000000000000000e+02,5.256230132889076937e-118,5.856494969463075645e-243
