x, ell
0.000000000000000000e+00,8.167618012133100791e+00
1.000000000000000000e+00,8.167618012207233491e+00
2.000000000000000000e+00,8.167618012074379763e+00
3.000000000000000000e+00,8.167618012240078329e+00
4.000000000000000000e+00,8.167618012069850053e+00
5.000000000000000000e+00,8.167618012221330659e+00
6.000000000000000000e+00,8.167618012102193958e+00
7.000000000000000000e+00,8.167618012185611676e+00
8.000000000000000000e+00,8.167618012133591066e+00
9.000000000000000000e+00,8.167618012162307650e+00
1.000000000000000000e+01,8.167618012148450291e+00
1.100000000000000000e+01,8.167618012154168383e+00
1.200000000000000000e+01,8.167618012152226825e+00
1.300000000000000000e+01,8.167618012152697560e+00
1.400000000000000000e+01,8.167618012152656704e+00
1.500000000000000000e+01,8.167618012152635387e+00
1.600000000000000000e+01,8.167618012152622953e+00
1.700000000000000000e+01,8.167618012152608742e+00
1.800000000000000000e+01,8.167618012152605189e+00
1.900000000000000000e+01,8.167618012152592755e+00
2.000000000000000000e+01,8.167618012152587426e+00
2.100000000000000000e+01,8.167618012152562557e+00
2.200000000000000000e+01,8.167618012152566109e+00
2.300000000000000000e+01,8.167618012152555451e+00
2.400000000000000000e+01,8.167618012152537688e+00
2.500000000000000000e+01,8.167618012152530582e+00
2.600000000000000000e+01,8.167618012152512819e+00
2.700000000000000000e+01,8.167618012152503937e+00
2.800000000000000000e+01,8.167618012152486173e+00
2.900000000000000000e+01,8.167618012152463081e+00
3.000000000000000000e+01,8.167618012152438212e+00
3.100000000000000000e+01,8.167618012152409790e+00
3.200000000000000000e+01,8.167618012152406237e+00
3.300000000000000000e+01,8.167618012152379592e+00
3.400000000000000000e+01,8.167618012152356499e+00
3.500000000000000000e+01,8.167618012152335183e+00
3.600000000000000000e+01,8.167618012152301432e+00
3.700000000000000000e+01,8.167618012152274787e+00
3.800000000000000000e+01,8.167618012152260576e+00
3.900000000000000000e+01,8.167618012152228602e+00
4.000000000000000000e+01,8.167618012152200180e+00
4.100000000000000000e+01,8.167618012152180640e+00
4.200000000000000000e+01,8.167618012152152218e+00
4.300000000000000000e+01,8.167618012152123796e+00
4.400000000000000000e+01,8.167618012152090046e+00
4.500000000000000000e+01,8.167618012152074058e+00
4.600000000000000000e+01,8.167618012152036755e+00
4.700000000000000000e+01,8.167618012152018991e+00
4.800000000000000000e+01,8.167618012151985241e+00
4.900000000000000000e+01,8.167618012151967477e+00
5.000000000000000000e+01,8.167618012151939055e+00
5.100000000000000000e+01,8.167618012151892870e+00
5.200000000000000000e+01,8.167618012151878659e+00
5.300000000000000000e+01,8.167618012151846685e+00
5.400000000000000000e+01,8.167618012151816487e+00
5.500000000000000000e+01,8.167618012151770301e+00
5.600000000000000000e+01,8.167618012151745432e+00
5.700000000000000000e+01,8.167618012151706353e+00
5.800000000000000000e+01,8.167618012151676155e+00
5.900000000000000000e+01,8.167618012151645956e+00
6.000000000000000000e+01,8.167618012151606877e+00
6.100000000000000000e+01,8.167618012151566020e+00
6.200000000000000000e+01,8.167618012151521611e+00
6.300000000000000000e+01,8.167618012151487861e+00
6.400000000000000000e+01,8.167618012151450557e+00
6.500000000000000000e+01,8.167618012151409701e+00
6.600000000000000000e+01,8.167618012151372398e+00
6.700000000000000000e+01,8.167618012151335094e+00
6.800000000000000000e+01,8.167618012151288909e+00
6.900000000000000000e+01,8.167618012151246276e+00
7.000000000000000000e+01,8.167618012151201867e+00
7.100000000000000000e+01,8.167618012151155682e+00
7.200000000000000000e+01,8.167618012151109497e+00
7.300000000000000000e+01,8.167618012151068640e+00
7.400000000000000000e+01,8.167618012151034890e+00
7.500000000000000000e+01,8.167618012150992257e+00
7.600000000000000000e+01,8.167618012150935414e+00
7.700000000000000000e+01,8.167618012150901663e+00
7.800000000000000000e+01,8.167618012150867912e+00
7.900000000000000000e+01,8.167618012150816398e+00
8.000000000000000000e+01,8.167618012150784423e+00
8.100000000000000000e+01,8.167618012150734685e+00
8.200000000000000000e+01,8.167618012150688500e+00
8.300000000000000000e+01,8.167618012150624551e+00
8.400000000000000000e+01,8.167618012150571261e+00
8.500000000000000000e+01,8.167618012150533957e+00
8.600000000000000000e+01,8.167618012150482443e+00
8.700000000000000000e+01,8.167618012150430928e+00
8.800000000000000000e+01,8.167618012150381190e+00
8.900000000000000000e+01,8.167618012150331452e+00
9.000000000000000000e+01,8.167618012150272833e+00
9.100000000000000000e+01,8.167618012150214213e+00
9.200000000000000000e+01,8.167618012150169804e+00
9.300000000000000000e+01,8.167618012150112961e+00
9.400000000000000000e+01,8.167618012150061446e+00
9.500000000000000000e+01,8.167618012149995721e+00
9.600000000000000000e+01,8.167618012149951312e+00
9.700000000000000000e+01,8.167618012149899798e+00
9.800000000000000000e+01,8.167618012149841178e+00
9.900000000000000000e+01,8.167618012149786111e+00
1.000000000000000000e+02,8.167618012149722162e+00
1.010000000000000000e+02,8.167618012149667095e+00
1.020000000000000000e+02,8.167618012149620910e+00
1.030000000000000000e+02,8.167618012149548079e+00
1.040000000000000000e+02,8.167618012149482354e+00
1.050000000000000000e+02,8.167618012149407747e+00
1.060000000000000000e+02,8.167618012149352680e+00
1.070000000000000000e+02,8.167618012149292284e+00
1.080000000000000000e+02,8.167618012149228335e+00
1.090000000000000000e+02,8.167618012149175044e+00
1.100000000000000000e+02,8.167618012149105766e+00
1.110000000000000000e+02,8.167618012149024054e+00
1.120000000000000000e+02,8.167618012148952999e+00
1.130000000000000000e+02,8.167618012148901485e+00
1.140000000000000000e+02,8.167618012148833984e+00
1.150000000000000000e+02,8.167618012148777140e+00
1.160000000000000000e+02,8.167618012148714968e+00
1.170000000000000000e+02,8.167618012148629703e+00
1.180000000000000000e+02,8.167618012148571083e+00
1.190000000000000000e+02,8.167618012148491147e+00
1.200000000000000000e+02,8.167618012148420092e+00
1.210000000000000000e+02,8.167618012148352591e+00
1.220000000000000000e+02,8.167618012148258444e+00
1.230000000000000000e+02,8.167618012148194495e+00
1.240000000000000000e+02,8.167618012148107454e+00
1.250000000000000000e+02,8.167618012148052387e+00
1.260000000000000000e+02,8.167618012147972451e+00
1.270000000000000000e+02,8.167618012147915607e+00
1.280000000000000000e+02,8.167618012147839224e+00
1.290000000000000000e+02,8.167618012147785933e+00
1.300000000000000000e+02,8.167618012147709550e+00
1.310000000000000000e+02,8.167618012147627837e+00
1.320000000000000000e+02,8.167618012147547901e+00
1.330000000000000000e+02,8.167618012147473294e+00
1.340000000000000000e+02,8.167618012147400464e+00
1.350000000000000000e+02,8.167618012147324080e+00
1.360000000000000000e+02,8.167618012147253026e+00
1.370000000000000000e+02,8.167618012147167761e+00
1.380000000000000000e+02,8.167618012147071838e+00
1.390000000000000000e+02,8.167618012146993678e+00
1.400000000000000000e+02,8.167618012146913742e+00
1.410000000000000000e+02,8.167618012146828477e+00
