x, o_total, cc
0.000000000000000000e+00,5.649082971577209511e-01,5.744222382039734232e-01
5.000000000000000000e+00,5.461713817112959779e-01,5.554933307070432091e-01
1.000000000000000000e+01,5.278196141346435111e-01,5.369487937697317026e-01
1.500000000000000000e+01,5.098542301490996964e-01,5.187900482759831844e-01
2.000000000000000000e+01,4.922761159293200794e-01,5.010181342900240642e-01
2.500000000000000000e+01,4.750858098930830775e-01,4.836337798940221200e-01
3.000000000000000000e+01,4.582835051439078655e-01,4.666373327060548415e-01
3.500000000000000000e+01,4.418690525585886042e-01,4.500288547139399964e-01
4.000000000000000000e+01,4.258419645098392436e-01,4.338079865581382366e-01
4.500000000000000000e+01,4.102014192123378811e-01,4.179740907887388168e-01
5.000000000000000000e+01,3.949462656786206782e-01,4.025261805301102447e-01
5.500000000000000000e+01,3.800750292694708987e-01,3.874629127936352058e-01
6.000000000000000000e+01,3.655859178217022998e-01,3.727827364870170412e-01
6.500000000000000000e+01,3.514768283345508504e-01,3.584836258831347600e-01
7.000000000000000000e+01,3.377453541942796456e-01,3.445633543938443344e-01
7.500000000000000000e+01,3.243887929150420790e-01,3.310193596242724801e-01
8.000000000000000000e+01,3.114041543726029371e-01,3.178488031912228839e-01
8.500000000000000000e+01,2.987881695061201937e-01,3.050485546936443360e-01
9.000000000000000000e+01,2.865372994619140301e-01,2.926152092813405492e-01
9.500000000000000000e+01,2.746477451519491186e-01,2.805450981272887279e-01
1.000000000000000000e+02,2.631154571986604185e-01,2.688343008066468309e-01
1.050000000000000000e+02,2.519361462367747939e-01,2.574786387508802843e-01
1.100000000000000000e+02,2.411052935418811216e-01,2.464737158955900564e-01
1.150000000000000000e+02,2.306181619547531814e-01,2.358149041977763982e-01
1.200000000000000000e+02,2.204698070697597434e-01,2.254973621994610655e-01
1.250000000000000000e+02,2.106550886551694091e-01,2.155160472364667235e-01
1.300000000000000000e+02,2.011686822727390689e-01,2.058657270220931590e-01
1.350000000000000000e+02,1.920050910636829644e-01,1.965409911202354309e-01
1.400000000000000000e+02,1.831586576679454514e-01,1.875362626120575527e-01
1.450000000000000000e+02,1.746235762436567085e-01,1.788458125071005766e-01
1.500000000000000000e+02,1.663939045537255745e-01,1.704637594157915603e-01
1.550000000000000000e+02,1.584635760867225962e-01,1.623841050134001429e-01
1.600000000000000000e+02,1.508264121795299118e-01,1.546007263848296343e-01
1.650000000000000000e+02,1.434761341096735254e-01,1.471073942632300513e-01
1.700000000000000000e+02,1.364063751258161039e-01,1.398977853753604617e-01
1.750000000000000000e+02,1.296106923855601945e-01,1.329654945174784386e-01
1.800000000000000000e+02,1.230825787704992597e-01,1.263040464079990821e-01
1.850000000000000000e+02,1.168154745493452662e-01,1.199069073616452624e-01
1.900000000000000000e+02,1.108027788609596831e-01,1.137674968026996664e-01
1.950000000000000000e+02,1.050378609902048316e-01,1.078791986077065057e-01
2.000000000000000000e+02,9.951407141071912099e-02,1.022353789574668992e-01
2.050000000000000000e+02,9.422475256998792681e-02,9.682936729713559343e-02
2.100000000000000000e+02,8.916324939343274469e-02,9.165451719738652858e-02
2.150000000000000000e+02,8.432291948565884265e-02,8.670417961662765793e-02
2.200000000000000000e+02,7.969714300848844413e-02,8.197172425868308465e-02
2.250000000000000000e+02,7.527933221694645127e-02,7.745054368825345092e-02
2.300000000000000000e+02,7.106294063595502974e-02,7.313407071976989193e-02
2.350000000000000000e+02,6.704147186212376652e-02,6.901578213094405889e-02
2.400000000000000000e+02,6.320848797668304764e-02,6.508921245248312781e-02
2.450000000000000000e+02,5.955761755729355872e-02,6.134795464186572345e-02
2.500000000000000000e+02,5.608256327816414644e-02,5.778567341407235547e-02
2.550000000000000000e+02,5.277710908961624758e-02,5.439611117844069671e-02
2.600000000000000000e+02,4.963512696993699347e-02,5.117309499018218161e-02
2.650000000000000000e+02,4.665058324405590290e-02,4.811054307469925934e-02
2.700000000000000000e+02,4.381754446525412683e-02,4.520247092148070578e-02
2.750000000000000000e+02,4.113018285776386812e-02,4.244299694447387084e-02
2.800000000000000000e+02,3.858278131972772695e-02,3.982634770664848778e-02
2.850000000000000000e+02,3.616973798756050601e-02,3.734686270779760675e-02
2.900000000000000000e+02,3.388557036427839592e-02,3.499899873625798852e-02
