x, current_density, J_max, J_min
0.000000000000000000e+00,8.538134000029957581e+10,8.876814150898884583e+10,2.267161455921954651e+11
5.000000000000000000e+00,8.125555503641326904e+10,8.395266688801843262e+10,1.966152590867469482e+11
1.000000000000000000e+01,7.731391425488084412e+10,7.939842107539094543e+10,1.705108385852841187e+11
1.500000000000000000e+01,7.354879145710743713e+10,7.509123298815414429e+10,1.478722771065767517e+11
2.000000000000000000e+01,6.995285824409930420e+10,7.101770029314762878e+10,1.282394158524264984e+11
2.500000000000000000e+01,6.651907269564321136e+10,6.716514770403314209e+10,1.112131908695693817e+11
3.000000000000000000e+01,6.324066849095259094e+10,6.352158754061854553e+10,9.644752154535987854e+10
3.500000000000000000e+01,6.011114443965653229e+10,6.007568242775073242e+10,8.364227606014985657e+10
4.000000000000000000e+01,5.712425442632116699e+10,5.681671001771083069e+10,7.253717080984855652e+10
4.500000000000000000e+01,5.427399773285460663e+10,5.373452962634129333e+10,6.290647979633323669e+10
5.000000000000000000e+01,5.155460973488329315e+10,5.081955067908883667e+10,5.455444644705110931e+10
5.500000000000000000e+01,4.896055295103769684e+10,4.806270286877965546e+10,4.731130460295835876e+10
6.000000000000000000e+01,4.648650843515529633e+10,4.545540793226896667e+10,4.102982779609709930e+10
6.500000000000000000e+01,4.412736749793069458e+10,4.298955295814479828e+10,3.558233667629865265e+10
7.000000000000000000e+01,4.187822373918992615e+10,4.065746514242943573e+10,3.085810375899029922e+10
7.500000000000000000e+01,3.973436538833382416e+10,3.845188791372816467e+10,2.676110274216154099e+10
8.000000000000000000e+01,3.769126792894966888e+10,3.636595835353559113e+10,2.320805664437104416e+10
8.500000000000000000e+01,3.574458700446670532e+10,3.439318584144031525e+10,2.012674508960948563e+10
9.000000000000000000e+01,3.389015159468673325e+10,3.252743185877972031e+10,1.745453633233744049e+10
9.500000000000000000e+01,3.212395744765632248e+10,3.076289088790181351e+10,1.513711418415937424e+10
1.000000000000000000e+02,3.044216075598031616e+10,2.909407234759957886e+10,1.312737396522949982e+10
1.050000000000000000e+02,2.884107207574477005e+10,2.751578350850795746e+10,1.138446503913687325e+10
1.100000000000000000e+02,2.731715047066103363e+10,2.602311333530263901e+10,9.872960469520980835e+09
1.150000000000000000e+02,2.586699787749715805e+10,2.461141720542369461e+10,8.562136920586834908e+09
1.200000000000000000e+02,2.448735368024776077e+10,2.327630245677446365e+10,7.425350164542201996e+09
1.250000000000000000e+02,2.317508948886764145e+10,2.201361471942583084e+10,6.439493502316940308e+09
1.300000000000000000e+02,2.192720411276942062e+10,2.081942498879503250e+10,5.584528089247179031e+09
1.350000000000000000e+02,2.074081872130970764e+10,1.969001740007596970e+10,4.843075618970596313e+09
1.400000000000000000e+02,1.961317218373107910e+10,1.862187766587943649e+10,4.200065086292604446e+09
1.450000000000000000e+02,1.854161658391582489e+10,1.761168214110574722e+10,3.642426449010024548e+09
1.500000000000000000e+02,1.752361290043266678e+10,1.665628748102372932e+10,3.158824961962387085e+09
1.550000000000000000e+02,1.655672684777575111e+10,1.575272086037599373e+10,2.739430783297941208e+09
1.600000000000000000e+02,1.563862487058003616e+10,1.489817072307599831e+10,2.375719169896104813e+09
1.650000000000000000e+02,1.476707028729110527e+10,1.408997803371354485e+10,2.060297200653156519e+09
1.700000000000000000e+02,1.393991957538931274e+10,1.332562800364664650e+10,1.786753505552117825e+09
1.750000000000000000e+02,1.315511879461992645e+10,1.260274226593459702e+10,1.549527946060743809e+09
1.800000000000000000e+02,1.241070014158696556e+10,1.191907147476348877e+10,1.343798597938829422e+09
1.850000000000000000e+02,1.170477863169593239e+10,1.127248830633651543e+10,1.165383739230461121e+09
1.900000000000000000e+02,1.103554890332446289e+10,1.066098083945040703e+10,1.010656851217069268e+09
1.950000000000000000e+02,1.040128213946896362e+10,1.008264629516092682e+10,8.764729046129317284e+08
2.000000000000000000e+02,9.800323102669916153e+09,9.535685116057584763e+09,7.601044326722071171e+08
2.050000000000000000e+02,9.231087279067308426e+09,9.018395366724592209e+09,6.591860918086082935e+08
2.100000000000000000e+02,8.692058127177072525e+09,8.529167437964342117e+09,5.716665828487484455e+08
2.150000000000000000e+02,8.181784427850387573e+09,8.066479038305039406e+09,4.957669556548386812e+08
2.200000000000000000e+02,7.698877731444380760e+09,7.628890457207907677e+09,4.299444496028845310e+08
