x, ell
0.000000000000000000e+00,6.548455235914014239e+00
5.000000000000000000e+00,6.640302323740148616e+00
1.000000000000000000e+01,6.734187994274235756e+00
1.500000000000000000e+01,6.830163416869297066e+00
2.000000000000000000e+01,6.928281247707132273e+00
2.500000000000000000e+01,7.028595677037011491e+00
3.000000000000000000e+01,7.131162478052442744e+00
3.500000000000000000e+01,7.236039057466657098e+00
4.000000000000000000e+01,7.343284507849931586e+00
4.500000000000000000e+01,7.452959661794361423e+00
5.000000000000000000e+01,7.565127147974256339e+00
5.500000000000000000e+01,7.679851449173080269e+00
6.000000000000000000e+01,7.797198962350668339e+00
6.500000000000000000e+01,7.917238060827348711e+00
7.000000000000000000e+01,8.040039158664713526e+00
7.500000000000000000e+01,8.165674777325909517e+00
8.000000000000000000e+01,8.294219614701715315e+00
8.500000000000000000e+01,8.425750616592036835e+00
9.000000000000000000e+01,8.560347050736154983e+00
9.500000000000000000e+01,8.698090583488722771e+00
1.000000000000000000e+02,8.839065359242516351e+00
1.050000000000000000e+02,8.983358082702928016e+00
1.100000000000000000e+02,9.131058104123527031e+00
1.150000000000000000e+02,9.282257507616419545e+00
1.200000000000000000e+02,9.437051202655664994e+00
1.250000000000000000e+02,9.595537018897051240e+00
1.300000000000000000e+02,9.757815804442225627e+00
1.350000000000000000e+02,9.923991527680756874e+00
1.400000000000000000e+02,1.009417138284884885e+01
1.450000000000000000e+02,1.026846589944936916e+01
1.500000000000000000e+02,1.044698905568357183e+01
1.550000000000000000e+02,1.062985839605123672e+01
1.600000000000000000e+02,1.081719515328228809e+01
1.650000000000000000e+02,1.100912437476970496e+01
1.700000000000000000e+02,1.120577505368058979e+01
1.750000000000000000e+02,1.140728026492944025e+01
1.800000000000000000e+02,1.161377730620539239e+01
1.850000000000000000e+02,1.182540784425314229e+01
1.900000000000000000e+02,1.204231806661538862e+01
1.950000000000000000e+02,1.226465883905346921e+01
2.000000000000000000e+02,1.249258586887165379e+01
2.050000000000000000e+02,1.272625987438007833e+01
2.100000000000000000e+02,1.296584676074099640e+01
2.150000000000000000e+02,1.321151780245321028e+01
2.200000000000000000e+02,1.346344983274019569e+01
2.250000000000000000e+02,1.372182544011846517e+01
2.300000000000000000e+02,1.398683317243420277e+01
2.350000000000000000e+02,1.425866774866830156e+01
2.400000000000000000e+02,1.453753027882232551e+01
2.450000000000000000e+02,1.482362849221108725e+01
2.500000000000000000e+02,1.511717697450092857e+01
2.550000000000000000e+02,1.541839741384705675e+01
2.600000000000000000e+02,1.572751885649799064e+01
2.650000000000000000e+02,1.604477797225034408e+01
2.700000000000000000e+02,1.637041933015329676e+01
2.750000000000000000e+02,1.670469568487850509e+01
2.800000000000000000e+02,1.704786827418856987e+01
2.850000000000000000e+02,1.740020712795502789e+01
2.900000000000000000e+02,1.776199138919541909e+01
2.950000000000000000e+02,1.813350964761848871e+01
3.000000000000000000e+02,1.851506028618648259e+01
3.050000000000000000e+02,1.890695184122448680e+01
3.100000000000000000e+02,1.930950337662829597e+01
3.150000000000000000e+02,1.972304487274489659e+01
3.200000000000000000e+02,2.014791763052259554e+01
3.250000000000000000e+02,2.058447469155234799e+01
3.300000000000000000e+02,2.103308127464610777e+01
3.350000000000000000e+02,2.149411522962451571e+01
3.400000000000000000e+02,2.196796750901223305e+01
3.450000000000000000e+02,2.245504265836686031e+01
3.500000000000000000e+02,2.295575932599578550e+01
3.550000000000000000e+02,2.347055079284432111e+01
3.600000000000000000e+02,2.399986552336821433e+01
3.650000000000000000e+02,2.454416773823465547e+01
3.700000000000000000e+02,2.510393800972719802e+01
3.750000000000000000e+02,2.567967388076201729e+01
3.800000000000000000e+02,2.627189050845608875e+01
3.850000000000000000e+02,2.688112133322086450e+01
3.900000000000000000e+02,2.750791877438932431e+01
3.950000000000000000e+02,2.815285495341811739e+01
4.000000000000000000e+02,2.881652244574157606e+01
4.050000000000000000e+02,2.949953506238837520e+01
4.100000000000000000e+02,3.020252866250706347e+01
4.150000000000000000e+02,3.092616199798012389e+01
4.200000000000000000e+02,3.167111759134110471e+01
4.250000000000000000e+02,3.243810264824134748e+01
4.300000000000000000e+02,3.322785000574588565e+01
4.350000000000000000e+02,3.404111911776797683e+01
4.400000000000000000e+02,3.487869707898057925e+01
4.450000000000000000e+02,3.574139968856948713e+01
4.500000000000000000e+02,3.663007255521594629e+01
4.550000000000000000e+02,3.754559224471678647e+01
4.600000000000000000e+02,3.848886747166498878e+01
4.650000000000000000e+02,3.946084033662443602e+01
4.700000000000000000e+02,4.046248761023646523e+01
4.750000000000000000e+02,4.149482206569324916e+01
4.800000000000000000e+02,4.255889386100110272e+01
4.850000000000000000e+02,4.365579197243614118e+01
4.900000000000000000e+02,4.478664568056190376e+01
4.950000000000000000e+02,4.595262611013249199e+01
5.000000000000000000e+02,4.715494782514444694e+01
5.050000000000000000e+02,4.839487048022117932e+01
5.100000000000000000e+02,4.967370052941584646e+01
5.150000000000000000e+02,5.099279299339664107e+01
5.200000000000000000e+02,5.235355328583042933e+01
5.250000000000000000e+02,5.375743909960277733e+01
5.300000000000000000e+02,5.520596235330026502e+01
5.350000000000000000e+02,5.670069119812995240e+01
5.400000000000000000e+02,5.824325208515568164e+01
5.450000000000000000e+02,5.983533189238541183e+01
5.500000000000000000e+02,6.147868011084239726e+01
5.550000000000000000e+02,6.317511108828673372e+01
5.600000000000000000e+02,6.492650632871523442e+01
5.650000000000000000e+02,6.673481684514740664e+01
5.700000000000000000e+02,6.860206556249380583e+01
5.750000000000000000e+02,7.053034976648638121e+01
5.800000000000000000e+02,7.252184359371744904e+01
5.850000000000000000e+02,7.457880055677217968e+01
5.900000000000000000e+02,7.670355609722692236e+01
5.950000000000000000e+02,7.889853015791130986e+01
6.000000000000000000e+02,8.116622976427323977e+01
6.050000000000000000e+02,8.350925160291772897e+01
6.100000000000000000e+02,8.593028458339681208e+01
6.150000000000000000e+02,8.843211236707277578e+01
6.200000000000000000e+02,9.101761584433910457e+01
6.250000000000000000e+02,9.368977553862626451e+01
6.300000000000000000e+02,9.645167391240921972e+01
6.350000000000000000e+02,9.930649754683270203e+01
6.400000000000000000e+02,1.022575391625372419e+02
6.450000000000000000e+02,1.053081994447566387e+02
6.500000000000000000e+02,1.084619886307219332e+02
6.550000000000000000e+02,1.117225278117926166e+02
6.600000000000000000e+02,1.150935498964890371e+02
6.650000000000000000e+02,1.185789001736634418e+02
6.700000000000000000e+02,1.221825364073588815e+02
6.750000000000000000e+02,1.259085283864038018e+02
6.800000000000000000e+02,1.297610568424096584e+02
6.850000000000000000e+02,1.337444116395173808e+02
6.900000000000000000e+02,1.378629891279114474e+02
6.950000000000000000e+02,1.421212885407292674e+02
7.000000000000000000e+02,1.465239073004839838e+02
7.050000000000000000e+02,1.510755350864478714e+02
7.100000000000000000e+02,1.557809464985786292e+02
7.150000000000000000e+02,1.606449921364981321e+02
7.200000000000000000e+02,1.656725878937648702e+02
7.250000000000000000e+02,1.708687022482592681e+02
7.300000000000000000e+02,1.762383413090043689e+02
7.350000000000000000e+02,1.817865313583121463e+02
7.400000000000000000e+02,1.875182986059643611e+02
7.450000000000000000e+02,1.934386458494915928e+02
7.500000000000000000e+02,1.995525257118587206e+02
7.550000000000000000e+02,2.058648101054940014e+02
7.600000000000000000e+02,2.123802555502125244e+02
7.650000000000000000e+02,2.191034639529748631e+02
7.700000000000000000e+02,2.260388384405256090e+02
7.750000000000000000e+02,2.331905338229701385e+02
7.800000000000000000e+02,2.405624012586629590e+02
7.850000000000000000e+02,2.481579266900964456e+02
7.900000000000000000e+02,2.559801626287726322e+02
7.950000000000000000e+02,2.640316528866207477e+02
8.000000000000000000e+02,2.723143498850246829e+02
8.050000000000000000e+02,2.808295242229592645e+02
8.100000000000000000e+02,2.895776662564063599e+02
8.150000000000000000e+02,2.985583795357895269e+02
8.200000000000000000e+02,3.077702660705086259e+02
8.250000000000000000e+02,3.172108035438322986e+02
8.300000000000000000e+02,3.268762147914827096e+02
8.350000000000000000e+02,3.367613300871372530e+02
8.400000000000000000e+02,3.468594430512501390e+02
8.450000000000000000e+02,3.571621613188113997e+02
8.500000000000000000e+02,3.676592534684644988e+02
8.550000000000000000e+02,3.783384941297586010e+02
8.600000000000000000e+02,3.891855096449224334e+02
8.650000000000000000e+02,4.001836271612990572e+02
8.700000000000000000e+02,4.113137305618510027e+02
8.750000000000000000e+02,4.225541271910828982e+02
8.800000000000000000e+02,4.338804298846725942e+02
8.850000000000000000e+02,4.452654593400325211e+02
8.900000000000000000e+02,4.566791723432796744e+02
8.950000000000000000e+02,4.680886217614046245e+02
9.000000000000000000e+02,4.794579544773732209e+02
9.050000000000000000e+02,4.907484535469844786e+02
9.100000000000000000e+02,5.019186307436856396e+02
9.150000000000000000e+02,5.129243752855438743e+02
9.200000000000000000e+02,5.237191638649593415e+02
9.250000000000000000e+02,5.342543360918285771e+02
9.300000000000000000e+02,5.444794380921797483e+02
9.350000000000000000e+02,5.543426352713530605e+02
9.400000000000000000e+02,5.637911931700597279e+02
9.450000000000000000e+02,5.727720229554793150e+02
9.500000000000000000e+02,5.812322854691558405e+02
9.550000000000000000e+02,5.891200449995178587e+02
9.600000000000000000e+02,5.963849611877933512e+02
9.650000000000000000e+02,6.029790048631881518e+02
9.700000000000000000e+02,6.088571813024104813e+02
9.750000000000000000e+02,6.139782425895848519e+02
