x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.386702720147073364e+01,9.172026187654272178e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.784645990515123515e+01,8.412606438701575939e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.164656465906460880e+01,7.716064656219980122e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.504821587451951359e+01,7.077194709248321658e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.793429630830608801e+01,6.491221520835387082e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.035702038378306611e+01,5.953765377896716160e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.257780016730375650e+01,5.460809196121802245e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.500065444962855565e+01,5.008668495261243692e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.800872949653268051e+01,4.593963860381504816e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.183164909076609916e+01,4.213595683255647373e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.652614663381859117e+01,3.864720995100779533e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.207489144824986482e+01,3.544732217504162008e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.837058503743426030e+01,3.251237672716997906e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.528788467244577909e+01,2.982043707644843522e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.272248092707695122e+01,2.735138297924813955e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.058756815660501438e+01,2.508676009542252672e+01,5.291643361287961866e+00
8.500000000000000000e+01,8.810907252545687740e+00,2.300964205586156552e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.332381285737622711e+00,2.110450395049133832e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.101961327978073335e+00,1.935710629113595616e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.078013621654465126e+00,1.775438858195062508e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.225890817019114287e+00,1.628437170194411365e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.516759608759797207e+00,1.493606836997275700e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.926625102569094583e+00,1.369940102299847773e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.435518899174374141e+00,1.256512649381197555e+01,1.217267003674180614e+00
1.250000000000000000e+02,2.026823423002985347e+00,1.152476692524319724e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.686709632771123069e+00,1.057054640449423921e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.403669087792412951e+00,9.695332843983587523e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.168124536519642875e+00,8.892584674304204739e+00,5.838260800710840526e-01
1.450000000000000000e+02,9.721058507922536451e-01,8.156301950865119110e+00,4.858563708535543202e-01
1.500000000000000000e+02,8.089803403668516246e-01,7.480981508775048638e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.732283223752839607e-01,6.861575830784214070e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.602563516471962268e-01,6.293455320852841872e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.662417921657991404e-01,5.772373701369437171e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.880034704164591064e-01,5.294436275388732405e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.228940339215248811e-01,4.856070816673218715e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.687103726938523396e-01,4.454000869963044451e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.236190725370217347e-01,4.085221261913594581e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.860943777532925725e-01,3.746975639663351565e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.548665641015558869e-01,3.436735869149488920e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.288789750994880634e-01,3.152183139188987404e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.072522679059526723e-01,2.891190630092363989e+00,5.360444782581742090e-02
2.100000000000000000e+02,8.925465897048352748e-02,2.651807617270782735e+00,4.460928240665326672e-02
2.150000000000000000e+02,7.427716265098360804e-02,2.432244891022869115e+00,3.712356264358552399e-02
2.200000000000000000e+02,6.181298494799218612e-02,2.230861383525006403e+00,3.089399400754925390e-02
2.250000000000000000e+02,5.144037510067855923e-02,2.046151903071800504e+00,2.570978639366671911e-02
