x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.171415874629968812e+01,9.118765013547697151e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.400599810878452445e+01,8.315187537230153225e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.684393395389001569e+01,7.582424119558214670e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.019757543383903453e+01,6.914234377930765163e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.403769518882207024e+01,6.304927854094378858e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.833620508192698395e+01,5.749315552885817482e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.306613276659973621e+01,5.242665751550082831e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.820159897942687621e+01,4.780663703295964240e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.371779544951984064e+01,4.359374891915260974e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.959096331640629529e+01,3.975211524533514762e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.579837194818059487e+01,3.624901977136781994e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.231829805247524945e+01,3.305462932665476217e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.913000497527796639e+01,3.014173974396871003e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.621372208429136919e+01,2.748554418247619680e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.355062413829219636e+01,2.506342186694833885e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.112281054778226874e+01,2.285474544401148478e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.891328443815464411e+01,2.084070531483905597e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.690593143367646789e+01,1.900414944826119168e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.508549808837394934e+01,1.732943731010359301e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.343756989941232227e+01,1.580230666478407464e+01,2.537980074568626510e+00
