x, current_density, J_max, J_min
0.000000000000000000e+00,9.729321937180709839e+10,1.047431284070640869e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.244629562248703003e+10,9.807170631308531189e+10,2.432933583934868469e+11
1.000000000000000000e+01,8.779192738762667847e+10,9.182520825405665588e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.332438683455451965e+10,8.597656947033093262e+10,1.684919180668975525e+11
2.000000000000000000e+01,7.903808047131071472e+10,8.050044904265252686e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.492754452590222168e+10,7.537312009529463196e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.098744056906028748e+10,7.057236699250730896e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.721255134559872437e+10,6.607738908284961700e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.359777682506993866e+10,6.186871057435068512e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.013813043653681946e+10,5.792809615000753784e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.682873554111315918e+10,5.423847195799971008e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.366482206767566681e+10,5.078385163428743744e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.064172337183387756e+10,4.754926703706553650e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.775487327008243561e+10,4.452070339295938873e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.499980327737103271e+10,4.168503857396554565e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.237214002220955658e+10,3.902998624203658295e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.986760284929918671e+10,3.654404261496758270e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.748200160011588287e+10,3.421643662293235779e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.521123456412158203e+10,3.203708323970783997e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.305128660648328400e+10,2.999653978638084030e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.099822745416302109e+10,2.808596501821038437e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.904821014703840637e+10,2.629708081737753296e+10,6.174736958775531769e+09
