x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.400970644442175228e+01,9.361502910766915875e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.832360255260289250e+01,8.763773674829742788e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.292918567615321024e+01,8.204209276622110281e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.781434743936044640e+01,7.680372902363882304e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.296736306990425192e+01,7.189983328125482842e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.837688199390392185e+01,6.730904985461229728e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.403191871923563383e+01,6.301138661349084913e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.992184399325698507e+01,5.898812791936541089e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.603637622216260183e+01,5.522175312178304551e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.236557313805532488e+01,5.169586025872239077e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.889982370157434843e+01,4.839509462866294598e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.562984022708662479e+01,4.530508192330684381e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.254665071834108403e+01,4.241236562975706192e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.964159140301923401e+01,3.970434842954814059e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.690629945438690385e+01,3.716923733933187179e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.433270588896613873e+01,3.479599235431417270e+01,5.291643361287961866e+00
8.500000000000000000e+01,3.191302862932246498e+01,3.257427837079354305e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.963976572140569132e+01,3.049442017843155384e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.750568869639560177e+01,2.854736032625363507e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.550383606722177632e+01,2.672461967889353573e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.362750695049776084e+01,2.501826049131006968e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.187025480470672179e+01,2.342085184117240715e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.022588127623146548e+01,2.192543726837761753e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.868843014505120337e+01,2.052550448077544587e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.725218136239032063e+01,1.921495699417387470e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.591164517314910576e+01,1.798808758312198464e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.466155631630534373e+01,1.683955342685266388e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.349686829712087643e+01,1.576435284214961996e+01,5.838260800710840526e-01
1.450000000000000000e+02,1.241274772533592419e+01,1.475780350181404010e+01,4.858563708535543202e-01
1.500000000000000000e+02,1.140456871408579431e+01,1.381552204387583060e+01,4.043265985483987524e-01
1.550000000000000000e+02,1.046790733492200509e+01,1.293340498275080463e+01,3.364780377511891740e-01
1.600000000000000000e+02,9.598536124667726099e+00,1.210761083921490311e+01,2.800148946306296738e-01
1.650000000000000000e+02,8.792418640521765028e+00,1.133454341137433552e+01,2.330266240823185842e-01
1.700000000000000000e+02,8.045704060336369423e+00,1.061083611377947911e+01,1.939232825554930706e-01
1.750000000000000000e+02,7.354721825548258707e+00,9.933337316481733126e+00,1.613817290843680141e-01
1.800000000000000000e+02,6.715976324787788165e+00,9.299096620187336626e+00,1.343008541267219358e-01
1.850000000000000000e+02,6.126141616767528220e+00,8.705352007738650144e+00,1.117643212865671448e-01
1.900000000000000000e+02,5.582056191603467887e+00,8.149517815969598900e+00,9.300956121143245936e-02
1.950000000000000000e+02,5.080717770256630850e+00,7.629173475554626549e+00,7.740196850981044541e-02
2.000000000000000000e+02,4.619278142332254866e+00,7.142052969815036789e+00,6.441342858907370128e-02
2.050000000000000000e+02,4.195038042980389292e+00,6.686034966577494743e+00,5.360444782581742090e-02
2.100000000000000000e+02,3.805442070165618862e+00,6.259133580110462169e+00,4.460928240665326672e-02
2.150000000000000000e+02,3.448073644041374397e+00,5.859489722908302944e+00,3.712356264358552399e-02
2.200000000000000000e+02,3.120650010631854432e+00,5.485363009661489819e+00,3.089399400754925390e-02
2.250000000000000000e+02,2.821017292455711534e+00,5.135124178155922259e+00,2.570978639366671911e-02
2.300000000000000000e+02,2.547145589123914533e+00,4.807247994095622090e+00,2.139552161000776373e-02
2.350000000000000000e+02,2.297124131307126671e+00,4.500306608950458198e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.069156491795226316e+00,4.212963341903328995e+00,1.481738958233917713e-02
2.450000000000000000e+02,1.861555857657994695e+00,3.943966858818233945e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.672740367752603374e+00,3.692145722879514036e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.501228520019937784e+00,3.456403293171218749e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.345634653155367566e+00,3.235712948980672632e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.204664507335489132e+00,3.029113619028876325e+00,5.914169287649180887e-03
2.700000000000000000e+02,1.077110868725478898e+00,2.835705596158252906e+00,4.921734271207831024e-03
2.750000000000000000e+02,9.618493024843773886e-01,2.654646619251352480e+00,4.095836128155581901e-03
2.800000000000000000e+02,8.578339789251114844e-01,2.485148205317908587e+00,3.408528917711679297e-03
2.850000000000000000e+02,7.640935973762820188e-01,2.326472215777077412e+00,2.836556204729935755e-03
2.900000000000000000e+02,6.797274121314342832e-01,2.177927641981546980e+00,2.360564130989865547e-03
2.950000000000000000e+02,6.039013646631347099e-01,2.038867595984997561e+00,1.964446538102870322e-03
3.000000000000000000e+02,5.358443260244331041e-01,1.908686493448189747e+00,1.634799982937180365e-03
3.050000000000000000e+02,4.748444530629759575e-01,1.786817416415673154e+00,1.360470204901780347e-03
3.100000000000000000e+02,4.202456617363367064e-01,1.672729644478433420e+00,1.132174698888906714e-03
3.150000000000000000e+02,3.714442204450998375e-01,1.565926343571096613e+00,9.421886228642016754e-04
3.200000000000000000e+02,3.278854658969974634e-01,1.465942402338741957e+00,7.840834121500262193e-04
3.250000000000000000e+02,2.890606435862385637e-01,1.372342406651076985e+00,6.525092558854177910e-04
3.300000000000000000e+02,2.545038745216954279e-01,1.284718743443293620e+00,5.430140753120221101e-04
3.350000000000000000e+02,2.237892493715485653e-01,1.202689825626120923e+00,4.518928786486812814e-04
3.400000000000000000e+02,1.965280507155428569e-01,1.125898430334868028e+00,3.760623951709760526e-04
3.450000000000000000e+02,1.723661036149307102e-01,1.054010143280776912e+00,3.129567464852193179e-04
3.500000000000000000e+02,1.509812542298665516e-01,9.867119024300852193e-01,2.604406248226035620e-04
3.550000000000000000e+02,1.320809757399812878e-01,9.237106346687596892e-01,2.167370405647786906e-04
3.600000000000000000e+02,1.154001003612616649e-01,8.647319795157951683e-01,1.803671941916704373e-04
3.650000000000000000e+02,1.006986758061921700e-01,8.095190943270356154e-01,1.501004380967933696e-04
3.700000000000000000e+02,8.775994410887752450e-02,7.578315357863937285e-01,1.249126351264700249e-04
3.750000000000000000e+02,7.638844033679911827e-02,7.094442128135288739e-01,1.039515048195716783e-04
