x, o_total, cc
0.000000000000000000e+00,3.578044662020501976e-01,3.681461508829465545e-01
5.000000000000000000e+00,3.375998897407770372e-01,3.476224544219850277e-01
1.000000000000000000e+01,3.180352990381560829e-01,3.277378185588486481e-01
1.500000000000000000e+01,2.991133967733780596e-01,3.084943597034593421e-01
2.000000000000000000e+01,2.808370423908540525e-01,2.898949636563696863e-01
2.500000000000000000e+01,2.632091437824603530e-01,2.719425683394295912e-01
3.000000000000000000e+01,2.462325191549907533e-01,2.546400111196831517e-01
3.500000000000000000e+01,2.299097340914425802e-01,2.379899802977133993e-01
4.000000000000000000e+01,2.142429196873772423e-01,2.219948197579744986e-01
4.500000000000000000e+01,1.992335782887665330e-01,2.066563459868470676e-01
5.000000000000000000e+01,1.848823837537992287e-01,1.919756470926401726e-01
5.500000000000000000e+01,1.711889832972949554e-01,1.779528862905459530e-01
6.000000000000000000e+01,1.581518078530327609e-01,1.645871109721475656e-01
6.500000000000000000e+01,1.457678975176590064e-01,1.518760654607500815e-01
7.000000000000000000e+01,1.340327480411503125e-01,1.398160323495720170e-01
7.500000000000000000e+01,1.229401835330229398e-01,1.284016861917501862e-01
8.000000000000000000e+01,1.124822595977578166e-01,1.176259905924929849e-01
8.500000000000000000e+01,1.026492000394525067e-01,1.074801066011593087e-01
9.000000000000000000e+01,9.342936912991128828e-02,9.795335295622750738e-02
9.500000000000000000e+01,8.480928026249068274e-02,8.903319847391724662e-02
1.000000000000000000e+02,7.677364066115424657e-02,8.070527020426163101e-02
1.050000000000000000e+02,6.930543072238935787e-02,7.295344644606858997e-02
1.100000000000000000e+02,6.238601557417488425e-02,6.575992418484893909e-02
1.150000000000000000e+02,5.599528557223355102e-02,5.910535246627077882e-02
1.200000000000000000e+02,5.011182174344751966e-02,5.296898557690440934e-02
1.250000000000000000e+02,4.471308164597613544e-02,4.732885795104449511e-02
1.300000000000000000e+02,3.977560075387031463e-02,4.216197689187396735e-02
1.350000000000000000e+02,3.527520429173770788e-02,3.744452854838811739e-02
1.400000000000000000e+02,3.118722443608244743e-02,3.315209213095567792e-02
1.450000000000000000e+02,2.748671795181609548e-02,2.925985728329753843e-02
1.500000000000000000e+02,2.414867962737126186e-02,2.574283975711317077e-02
1.550000000000000000e+02,2.114824728803968434e-02,2.257609092799960776e-02
1.600000000000000000e+02,1.846089468002542686e-02,1.973489717558910700e-02
1.650000000000000000e+02,1.606260910118510396e-02,1.719496569895552496e-02
1.700000000000000000e+02,1.393005128219247137e-02,1.493259393586503052e-02
1.750000000000000000e+02,1.204069566844892178e-02,1.292482038443498737e-02
1.800000000000000000e+02,1.037294989483115992e-02,1.114955526664229181e-02
1.850000000000000000e+02,8.906252861299946214e-03,9.585690102059989809e-03
1.900000000000000000e+02,7.621151389664437489e-03,8.213185856455265665e-03
1.950000000000000000e+02,6.499355956148319437e-03,7.013139876464699260e-03
2.000000000000000000e+02,5.523776440322914622e-03,5.967832305641935543e-03
2.050000000000000000e+02,4.678539201669971309e-03,5.060753089898743264e-03
2.100000000000000000e+02,3.948987087280204922e-03,4.276611016563322369e-03
2.150000000000000000e+02,3.321664187985503679e-03,3.601326489145992120e-03
2.200000000000000000e+02,2.784287298398785155e-03,3.022009920625301233e-03
2.250000000000000000e+02,2.325706104074800294e-03,2.526927735436311235e-03
2.300000000000000000e+02,1.935854123316000080e-03,2.105458010271696843e-03
2.350000000000000000e+02,1.605692380338862545e-03,1.748037763825055751e-03
2.400000000000000000e+02,1.327147689689581796e-03,1.446103834343348115e-03
2.450000000000000000e+02,1.093047298379171400e-03,1.192029170546590137e-03
2.500000000000000000e+02,8.970514715321210213e-04,9.790562155105103290e-04
2.550000000000000000e+02,7.335854283065535580e-04,8.012288936542859546e-04
2.600000000000000000e+02,5.977718456306137977e-04,6.533245266440942684e-04
2.650000000000000000e+02,4.853649551758546540e-04,5.307868126311802255e-04
2.700000000000000000e+02,3.926870701722448760e-04,4.296608116372419559e-04
2.750000000000000000e+02,3.165681982649941393e-04,3.465306938503851918e-04
2.800000000000000000e+02,2.542892286017091135e-04,2.784608317514276205e-04
2.850000000000000000e+02,2.035290286164842999e-04,2.229406548922825779e-04
2.900000000000000000e+02,1.623156504362522018e-04,1.778335402786983971e-04
2.950000000000000000e+02,1.289817294638661465e-04,1.413298831843619221e-04
3.000000000000000000e+02,1.021240587041989184e-04,1.119043835031877478e-04
3.050000000000000000e+02,8.056724136171399756e-05,8.827749136537705211e-05
3.100000000000000000e+02,6.333126020804365024e-05,6.938088204167640880e-05
3.150000000000000000e+02,4.960275387369776493e-05,5.432677302110716910e-05
3.200000000000000000e+02,3.870975597719441674e-05,4.238085412006452172e-05
3.250000000000000000e+02,3.009963113396630445e-05,3.293857289901529835e-05
3.300000000000000000e+02,2.331993059337461518e-05,2.550450074748369540e-05
3.350000000000000000e+02,1.800188775927654496e-05,1.967449794232282691e-05
3.400000000000000000e+02,1.384627845946787707e-05,1.512039702591783115e-05
3.450000000000000000e+02,1.061138096580051733e-05,1.157693132566068579e-05
3.500000000000000000e+02,8.102785006512201439e-06,8.830647817017516556e-06
3.550000000000000000e+02,6.164816102913049005e-06,6.710559456227872254e-06
3.600000000000000000e+02,4.673360430152437811e-06,5.080310388594205761e-06
3.650000000000000000e+02,3.529895149883374422e-06,3.831647068805071717e-06
