x, current_density, J_max, J_min
0.000000000000000000e+00,1.541462728322951355e+11,1.709358893006009216e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.414975303733886719e+11,1.535285254073536682e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.302395416312897034e+11,1.378938513743326721e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.201771627646621399e+11,1.238513442136908875e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.111235783024220428e+11,1.112388646096902618e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.029033687862897797e+11,9.991078480587965393e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.535489320164997864e+10,8.973630714006071472e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.833254831816705322e+10,8.059795381230378723e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.170932401711172485e+10,7.239021044838885498e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.537981764982035828e+10,6.501830779681723022e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.926351777197604370e+10,5.839712749247505188e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.330776110996968842e+10,5.245021925254296112e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.748941581974327087e+10,4.710891815687884521e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.181422045427429962e+10,4.231155182070880890e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.631298028366303253e+10,3.800272830538588715e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.103453414167952728e+10,3.413269654520517349e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.603636874481874847e+10,3.065677190555678558e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.137457962406332397e+10,2.753482023972583389e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.709515575304483032e+10,2.473079448709313965e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.322814540224185562e+10,2.221231846214973068e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.978534993037812424e+10,1.995031302861919403e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.676121801685979652e+10,1.791866034237348175e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.413595561166432762e+10,1.609390228638285828e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.187967265686569595e+10,1.445496961573248100e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.956631313134010315e+09,1.298293868532679367e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.289312550665926933e+09,1.166081295138119888e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.898313473954734802e+09,1.047332672384694672e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.740732840538209915e+09,9.406768903831361771e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.777401559217434883e+09,8.448824670828801155e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.975723359984005928e+09,7.588433291832153320e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.308571833374556541e+09,6.815660410542970657e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.753372552702720642e+09,6.121583342090248108e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.291339223001058102e+09,5.498188048833767891e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.906838008443226337e+09,4.938276607701341629e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.586858529687522888e+09,4.435384100648020744e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.320573631375208855e+09,3.983703968627718925e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.098973023279090405e+09,3.578020967190102577e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.145583988606717587e+08,3.213650949586505413e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.610897148562817574e+08,2.886386782101138592e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.333740467338742018e+08,2.592449767128610134e+09,2.262860850983400047e+08
