x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.665719338426436025e+01,9.494925904993630184e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.760132196768014978e+01,9.015361794131911211e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.412136703968026552e+01,8.560019224199292864e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.171842158679903179e+01,8.127674827909333999e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.136168006961592170e+01,7.717167027088098052e+01,3.991370581696970277e+01
3.000000000000000000e+01,4.274286528639657234e+01,7.327392911866147074e+01,3.321593350743800244e+01
3.500000000000000000e+01,3.557034213862909411e+01,6.957305277494458551e+01,2.764208975808666935e+01
4.000000000000000000e+01,2.960141374195175956e+01,6.605909810823104067e+01,2.300357224712710291e+01
4.500000000000000000e+01,2.463410928427976287e+01,6.272262418883586577e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.050034993328080546e+01,5.955466692397577333e+01,1.593103912043601333e+01
5.500000000000000000e+01,1.706026154780265358e+01,5.654671497397249169e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.419744175229572569e+01,5.369068688486626684e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.181502122608381811e+01,5.097890937600184458e+01,9.181578154112399304e+00
7.000000000000000000e+01,9.832385933207911322e+00,4.840409672425225551e+01,7.640851261941199013e+00
7.500000000000000000e+01,8.182449382834395379e+00,4.595933118949201202e+01,6.358668088117186201e+00
8.000000000000000000e+01,6.809382621620005516e+00,4.363804442872893929e+01,5.291643361287961866e+00
8.500000000000000000e+01,5.666725147715953703e+00,4.143399984896014132e+01,4.403672133066823591e+00
9.000000000000000000e+01,4.715812825350788273e+00,3.934127585133937544e+01,3.664708093787579557e+00
9.500000000000000000e+01,3.924469605289865548e+00,3.735424992163826374e+01,3.049746894603426739e+00
1.000000000000000000e+02,3.265918782876703119e+00,3.546758352425693772e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.717876953861393829e+00,3.367620775919925080e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.261800010171826969e+00,3.197530974347684918e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.882255662363650162e+00,3.036031968035335993e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.566401256771978279e+00,2.882689858168749808e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.303549218247907371e+00,2.737092661038887798e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.084805414352453701e+00,2.598849201166608580e+01,8.430137740007405123e-01
1.350000000000000000e+02,9.027682043261339162e-01,2.467588060332883515e+01,7.015507302546146740e-01
1.400000000000000000e+02,7.512779895449909207e-01,2.342956579690768137e+01,5.838260800710840526e-01
1.450000000000000000e+02,6.252087909942181110e-01,2.224619912278114953e+01,4.858563708535543202e-01
1.500000000000000000e+02,5.202948013600009469e-01,2.112260123385413024e+01,4.043265985483987524e-01
1.550000000000000000e+02,4.329860427774220311e-01,2.005575336361719962e+01,3.364780377511891740e-01
1.600000000000000000e+02,3.603282461212466425e-01,1.904278921563721028e+01,2.800148946306296738e-01
1.650000000000000000e+02,2.998628873114890792e-01,1.808098726268870493e+01,2.330266240823185842e-01
1.700000000000000000e+02,2.495439981591851542e-01,1.716776343483628864e+01,1.939232825554930706e-01
1.750000000000000000e+02,2.076689368784234158e-01,1.630066417682294855e+01,1.613817290843680141e-01
1.800000000000000000e+02,1.728207757443402659e-01,1.547735985611178933e+01,1.343008541267219358e-01
1.850000000000000000e+02,1.438203564665077594e-01,1.469563850387043402e+01,1.117643212865671448e-01
1.900000000000000000e+02,1.196863909739205728e-01,1.395339987208211951e+01,9.300956121143245936e-02
1.950000000000000000e+02,9.960225754062901338e-02,1.324864979081673511e+01,7.740196850981044541e-02
2.000000000000000000e+02,8.288836873150826068e-02,1.257949481050142104e+01,6.441342858907370128e-02
2.050000000000000000e+02,6.897917618150291308e-02,1.194413711479629114e+01,5.360444782581742090e-02
2.100000000000000000e+02,5.740403411836138281e-02,1.134086969040751924e+01,4.460928240665326672e-02
2.150000000000000000e+02,4.777127410729539725e-02,1.076807174086074603e+01,3.712356264358552399e-02
2.200000000000000000e+02,3.975495215421447071e-02,1.022420433191285305e+01,3.089399400754925390e-02
2.250000000000000000e+02,3.308381972886341449e-02,9.707806256902745901e+00,2.570978639366671911e-02
2.300000000000000000e+02,2.753214552003677845e-02,9.217490110932514469e+00,2.139552161000776373e-02
2.350000000000000000e+02,2.291207735832148651e-02,8.751938563331570720e+00,1.780521774685279654e-02
2.400000000000000000e+02,1.906728585651492822e-02,8.309900818388967991e+00,1.481738958233917713e-02
2.450000000000000000e+02,1.586767468738541076e-02,7.890189254844920619e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.320497851028242658e-02,7.491676235112939786e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.098909959350525753e-02,7.113291075659901708e+00,8.539745553424689384e-03
2.600000000000000000e+02,9.145059174609336192e-03,6.754017170404321035e+00,7.106722231549715378e-03
2.650000000000000000e+02,7.610460401736133390e-03,6.412889259404375153e+00,5.914169287649180887e-03
2.700000000000000000e+02,6.333377009435033761e-03,6.088990835497402720e+00,4.921734271207831024e-03
2.750000000000000000e+02,5.270596288036634262e-03,5.781451681923311270e+00,4.095836128155581901e-03
2.800000000000000000e+02,4.386156893878574020e-03,5.489445534316262254e+00,3.408528917711679297e-03
2.850000000000000000e+02,3.650132024223978668e-03,5.212187860783108029e+00,2.836556204729935755e-03
2.900000000000000000e+02,3.037616783125105056e-03,4.948933754104287708e+00,2.360564130989865547e-03
2.950000000000000000e+02,2.527885473700093154e-03,4.698975930394218459e+00,1.964446538102870322e-03
3.000000000000000000e+02,2.103690302095872697e-03,4.461642828844159858e+00,1.634799982937180365e-03
3.050000000000000000e+02,1.750677763361863266e-03,4.236296807442148094e+00,1.360470204901780347e-03
3.100000000000000000e+02,1.456902961465484205e-03,4.022332429822427002e+00,1.132174698888906714e-03
3.150000000000000000e+02,1.212425429481031299e-03,3.819174838641692382e+00,9.421886228642016754e-04
3.200000000000000000e+02,1.008972773707337038e-03,3.626278211111887639e+00,7.840834121500262193e-04
3.250000000000000000e+02,8.396607604299712643e-04,3.443124292540022946e+00,6.525092558854177910e-04
3.300000000000000000e+02,6.987603738952214089e-04,3.269221003935112613e+00,5.430140753120221101e-04
3.350000000000000000e+02,5.815039634294208015e-04,3.104101119941278686e+00,4.518928786486812814e-04
3.400000000000000000e+02,4.839239202977902127e-04,2.947321013545018964e+00,3.760623951709760526e-04
