x, ell
0.000000000000000000e+00,7.345767845065017809e+01
4.000000000000000000e+00,7.345769252845788344e+01
8.000000000000000000e+00,7.345772068406716926e+01
1.200000000000000000e+01,7.345776291746595632e+01
1.600000000000000000e+01,7.345781922863582736e+01
2.000000000000000000e+01,7.345788961755226865e+01
2.400000000000000000e+01,7.345797408418468422e+01
2.800000000000000000e+01,7.345807262849650954e+01
3.200000000000000000e+01,7.345818525044501257e+01
3.600000000000000000e+01,7.345831194998109481e+01
4.000000000000000000e+01,7.345845272704985973e+01
4.400000000000000000e+01,7.345860758159008697e+01
4.800000000000000000e+01,7.345877651353457338e+01
5.200000000000000000e+01,7.345895952280993413e+01
5.600000000000000000e+01,7.345915660933680158e+01
6.000000000000000000e+01,7.345936777302929954e+01
6.400000000000000000e+01,7.345959301379599538e+01
6.800000000000000000e+01,7.345983233153889103e+01
7.200000000000000000e+01,7.346008572615407672e+01
7.600000000000000000e+01,7.346035319753144677e+01
8.000000000000000000e+01,7.346063474555477057e+01
8.400000000000000000e+01,7.346093037010176374e+01
8.800000000000000000e+01,7.346124007104407383e+01
9.200000000000000000e+01,7.346156384824706720e+01
9.600000000000000000e+01,7.346190170157009902e+01
1.000000000000000000e+02,7.346225363086621485e+01
1.040000000000000000e+02,7.346261963598263378e+01
1.080000000000000000e+02,7.346299971676020846e+01
1.120000000000000000e+02,7.346339387303373769e+01
1.160000000000000000e+02,7.346380210463190963e+01
1.200000000000000000e+02,7.346422441137721648e+01
1.240000000000000000e+02,7.346466079308618191e+01
1.280000000000000000e+02,7.346511124956897731e+01
1.320000000000000000e+02,7.346557578062977711e+01
1.360000000000000000e+02,7.346605438606651717e+01
1.400000000000000000e+02,7.346654706567109372e+01
1.440000000000000000e+02,7.346705381922924971e+01
1.480000000000000000e+02,7.346757464652054637e+01
1.520000000000000000e+02,7.346810954731846266e+01
1.560000000000000000e+02,7.346865852139025321e+01
1.600000000000000000e+02,7.346922156849701935e+01
1.640000000000000000e+02,7.346979868839382277e+01
1.680000000000000000e+02,7.347038988082940136e+01
1.720000000000000000e+02,7.347099514554655286e+01
1.760000000000000000e+02,7.347161448228165170e+01
1.800000000000000000e+02,7.347224789076523166e+01
1.840000000000000000e+02,7.347289537072157373e+01
1.880000000000000000e+02,7.347355692186863507e+01
1.920000000000000000e+02,7.347423254391831904e+01
1.960000000000000000e+02,7.347492223657646093e+01
2.000000000000000000e+02,7.347562599954244433e+01
2.040000000000000000e+02,7.347634383250985479e+01
2.080000000000000000e+02,7.347707573516571244e+01
2.120000000000000000e+02,7.347782170719129624e+01
2.160000000000000000e+02,7.347858174826117761e+01
2.200000000000000000e+02,7.347935585804448522e+01
2.240000000000000000e+02,7.348014403620332757e+01
2.280000000000000000e+02,7.348094628239421411e+01
2.320000000000000000e+02,7.348176259626730200e+01
2.360000000000000000e+02,7.348259297746653829e+01
2.400000000000000000e+02,7.348343742562974512e+01
2.440000000000000000e+02,7.348429594038836399e+01
2.480000000000000000e+02,7.348516852136776834e+01
2.520000000000000000e+02,7.348605516818733463e+01
2.560000000000000000e+02,7.348695588045981708e+01
2.600000000000000000e+02,7.348787065779204397e+01
2.640000000000000000e+02,7.348879949978453396e+01
2.680000000000000000e+02,7.348974240603170927e+01
2.720000000000000000e+02,7.349069937612176773e+01
2.760000000000000000e+02,7.349167040963648390e+01
2.800000000000000000e+02,7.349265550615164955e+01
2.840000000000000000e+02,7.349365466523668999e+01
2.880000000000000000e+02,7.349466788645479198e+01
2.920000000000000000e+02,7.349569516936318792e+01
2.960000000000000000e+02,7.349673651351240267e+01
3.000000000000000000e+02,7.349779191844709203e+01
3.040000000000000000e+02,7.349886138370553113e+01
3.080000000000000000e+02,7.349994490881977072e+01
3.120000000000000000e+02,7.350104249331567985e+01
3.160000000000000000e+02,7.350215413671269005e+01
3.200000000000000000e+02,7.350327983852416480e+01
3.240000000000000000e+02,7.350441959825730009e+01
3.280000000000000000e+02,7.350557341541275491e+01
3.320000000000000000e+02,7.350674128948490704e+01
3.360000000000000000e+02,7.350792321996223677e+01
3.400000000000000000e+02,7.350911920632660213e+01
3.440000000000000000e+02,7.351032924805370783e+01
3.480000000000000000e+02,7.351155334461310531e+01
3.520000000000000000e+02,7.351279149546780900e+01
3.560000000000000000e+02,7.351404370007469424e+01
3.600000000000000000e+02,7.351530995788439782e+01
3.640000000000000000e+02,7.351659026834103372e+01
3.680000000000000000e+02,7.351788463088260528e+01
3.720000000000000000e+02,7.351919304494077778e+01
3.760000000000000000e+02,7.352051550994086426e+01
3.800000000000000000e+02,7.352185202530193919e+01
3.840000000000000000e+02,7.352320259043663953e+01
3.880000000000000000e+02,7.352456720475147733e+01
3.920000000000000000e+02,7.352594586764641349e+01
3.960000000000000000e+02,7.352733857851519872e+01
4.000000000000000000e+02,7.352874533674527413e+01
4.040000000000000000e+02,7.353016614171754384e+01
4.080000000000000000e+02,7.353160099280687234e+01
4.120000000000000000e+02,7.353304988938158715e+01
4.160000000000000000e+02,7.353451283080353562e+01
4.200000000000000000e+02,7.353598981642863919e+01
4.240000000000000000e+02,7.353748084560596965e+01
4.280000000000000000e+02,7.353898591767861603e+01
4.320000000000000000e+02,7.354050503198300248e+01
4.360000000000000000e+02,7.354203818784921509e+01
4.400000000000000000e+02,7.354358538460118666e+01
4.440000000000000000e+02,7.354514662155629878e+01
4.480000000000000000e+02,7.354672189802538185e+01
4.520000000000000000e+02,7.354831121331315558e+01
4.560000000000000000e+02,7.354991456671780270e+01
4.600000000000000000e+02,7.355153195753118212e+01
4.640000000000000000e+02,7.355316338503855889e+01
4.680000000000000000e+02,7.355480884851901635e+01
4.720000000000000000e+02,7.355646834724494454e+01
4.760000000000000000e+02,7.355814188048255176e+01
4.800000000000000000e+02,7.355982944749150931e+01
4.840000000000000000e+02,7.356153104752476679e+01
4.880000000000000000e+02,7.356324667982946153e+01
4.920000000000000000e+02,7.356497634364568228e+01
4.960000000000000000e+02,7.356672003820742134e+01
5.000000000000000000e+02,7.356847776274199191e+01
5.040000000000000000e+02,7.357024951647042599e+01
5.080000000000000000e+02,7.357203529860714752e+01
5.120000000000000000e+02,7.357383510836019980e+01
5.160000000000000000e+02,7.357564894493104646e+01
5.200000000000000000e+02,7.357747680751459995e+01
5.240000000000000000e+02,7.357931869529957680e+01
5.280000000000000000e+02,7.358117460746765914e+01
5.320000000000000000e+02,7.358304454319457477e+01
5.360000000000000000e+02,7.358492850164918764e+01
5.400000000000000000e+02,7.358682648199403786e+01
5.440000000000000000e+02,7.358873848338492962e+01
5.480000000000000000e+02,7.359066450497130063e+01
5.520000000000000000e+02,7.359260454589617950e+01
5.560000000000000000e+02,7.359455860529565996e+01
5.600000000000000000e+02,7.359652668229956873e+01
5.640000000000000000e+02,7.359850877603108188e+01
5.680000000000000000e+02,7.360050488560673898e+01
5.720000000000000000e+02,7.360251501013671316e+01
5.760000000000000000e+02,7.360453914872449843e+01
5.800000000000000000e+02,7.360657730046689551e+01
5.840000000000000000e+02,7.360862946445412547e+01
5.880000000000000000e+02,7.361069563976995767e+01
5.920000000000000000e+02,7.361277582549145393e+01
5.960000000000000000e+02,7.361487002068923857e+01
6.000000000000000000e+02,7.361697822442702943e+01
6.040000000000000000e+02,7.361910043576219209e+01
6.080000000000000000e+02,7.362123665374518566e+01
