x, current_density, J_max, J_min
0.000000000000000000e+00,2.182730883706898804e+11,2.182733060311623535e+11,2.313095912467465515e+11
4.000000000000000000e+00,1.955919911751718140e+11,1.955921931766741943e+11,2.059200842687702942e+11
8.000000000000000000e+00,1.752677323081011658e+11,1.752679094263578186e+11,1.833174356355354004e+11
1.200000000000000000e+01,1.570554061693878174e+11,1.570555530656497192e+11,1.631957481336618958e+11
1.600000000000000000e+01,1.407355562445551453e+11,1.407356704914723511e+11,1.452827011057257080e+11
2.000000000000000000e+01,1.261115305538845215e+11,1.261116118600727692e+11,1.293358649472188721e+11
2.400000000000000000e+01,1.130071119193080139e+11,1.130071615135363464e+11,1.151394201397180634e+11
2.800000000000000000e+01,1.012643944851821899e+11,1.012644146323031921e+11,1.025012364166787567e+11
3.200000000000000000e+01,9.074188090238188171e+10,9.074187452796701050e+10,9.125027253219235229e+10
3.600000000000000000e+01,8.131277724728015137e+10,8.131274764928771973e+10,8.123426144198678589e+10
4.000000000000000000e+01,7.286346512558264160e+10,7.286341575673504639e+10,7.231764956862988281e+10
4.400000000000000000e+01,6.529213255011118317e+10,6.529206685571068573e+10,6.437976226159243774e+10
4.800000000000000000e+01,5.850754708866911316e+10,5.850746839159187317e+10,5.731317062407796478e+10
5.200000000000000000e+01,5.242795650320580292e+10,5.242786792395320892e+10,5.102223760376189423e+10
5.600000000000000000e+01,4.698010362934722137e+10,4.698000803341024017e+10,4.542182367068468475e+10
6.000000000000000000e+01,4.209834362348545074e+10,4.209824359099871826e+10,4.043613456534597015e+10
6.400000000000000000e+01,3.772385294082627869e+10,3.772375075344185638e+10,3.599769552278128815e+10
6.800000000000000000e+01,3.380392051329394531e+10,3.380381815292844009e+10,3.204643809008901596e+10
7.200000000000000000e+01,3.029131258362905884e+10,3.029121174044434357e+10,2.852888717868017197e+10
7.600000000000000000e+01,2.714370354301011276e+10,2.714360562920448685e+10,2.539743734906925583e+10
8.000000000000000000e+01,2.432316591129122162e+10,2.432307208001358795e+10,2.260970853366944122e+10
8.400000000000000000e+01,2.179571331636862564e+10,2.179562448302764893e+10,2.012797247814527512e+10
8.800000000000000000e+01,1.953089096403427505e+10,1.953080782897917938e+10,1.791864213895825577e+10
9.200000000000000000e+01,1.750140866331296921e+10,1.750133173516331100e+10,1.595181712677087784e+10
9.600000000000000000e+01,1.568281198595398712e+10,1.568274160425467300e+10,1.420087904388130379e+10
1.000000000000000000e+02,1.405318759626736259e+10,1.405312395351411819e+10,1.264213123911170197e+10
1.040000000000000000e+02,1.259289920071249390e+10,1.259284236368811417e+10,1.125447810470483780e+10
1.080000000000000000e+02,1.128435093715813828e+10,1.128430086586147690e+10,1.001913957493298340e+10
1.120000000000000000e+02,1.011177534911708260e+10,1.011173191514396477e+10,8.919396962532093048e+09
1.160000000000000000e+02,9.061043393805830002e+09,9.061006396335145950e+09,7.940366693190706253e+09
1.200000000000000000e+02,8.119494191726945877e+09,8.119463372191022873e+09,7.068798875886498451e+09
1.240000000000000000e+02,7.275782467536338806e+09,7.275757522808526993e+09,6.292897982984138489e+09
1.280000000000000000e+02,6.519741844040906906e+09,6.519722437816722870e+09,5.602163213234653473e+09
1.320000000000000000e+02,5.842262341264642715e+09,5.842248114085411072e+09,4.987246377198857307e+09
1.360000000000000000e+02,5.235180604942532539e+09,5.235171182834030151e+09,4.439825381760311127e+09
1.400000000000000000e+02,4.691181541557633400e+09,4.691176543409497261e+09,3.952491601506678104e+09
1.440000000000000000e+02,4.203710174690515041e+09,4.203709218448524952e+09,3.518649612698712349e+09
1.480000000000000000e+02,3.766892660430508614e+09,3.766895368304746151e+09,3.132427932857652187e+09
1.520000000000000000e+02,3.375465510329851151e+09,3.375471512987456322e+09,2.788599557948379993e+09
1.560000000000000000e+02,3.024712168775046825e+09,3.024721108756861210e+09,2.482511221733278751e+09
1.600000000000000000e+02,2.710406180762536049e+09,2.710417715142287731e+09,2.210020419914926052e+09
1.640000000000000000e+02,2.428760265173523426e+09,2.428774067562360764e+09,1.967439346771945715e+09
1.680000000000000000e+02,2.176380679871687412e+09,2.176396441887093067e+09,1.751484985543900728e+09
1.720000000000000000e+02,1.950226328807435513e+09,1.950243761048052073e+09,1.559234677104030371e+09
1.760000000000000000e+02,1.747572118339195013e+09,1.747590950943196774e+09,1.388086565600061655e+09
1.800000000000000000e+02,1.565976121214336395e+09,1.565996104085624456e+09,1.235724385746728420e+09
1.840000000000000000e+02,1.403250152582392693e+09,1.403271055327788353e+09,1.100086115212136984e+09
1.880000000000000000e+02,1.257433403482098341e+09,1.257455015107175827e+09,9.793360678491696119e+08
1.920000000000000000e+02,1.126768814093945265e+09,1.126790942501722813e+09,8.718400500903728008e+08
1.960000000000000000e+02,1.009681902044990897e+09,1.009704373397171736e+09,7.761432442807261944e+08
2.000000000000000000e+02,9.047617906978243589e+08,9.047844486518986225e+08,6.909505196281907558e+08
2.040000000000000000e+02,8.107442087972149849e+08,8.107669136541482210e+08,6.151089043065737486e+08
2.080000000000000000e+02,7.264962566218353510e+08,7.265188844212495089e+08,5.475919814936000109e+08
2.120000000000000000e+02,6.510027551087001562e+08,6.510251966767547131e+08,4.874859981650288105e+08
2.160000000000000000e+02,5.833540134304645061e+08,5.833761734158308506e+08,4.339774986455525160e+08
2.200000000000000000e+02,5.227348676640912294e+08,5.227566635616349578e+08,3.863423155528112054e+08
2.240000000000000000e+02,4.684148584443554282e+08,4.684362196316551566e+08,3.439357691413746476e+08
2.280000000000000000e+02,4.197394292671384215e+08,4.197602960577549338e+08,3.061839424076728225e+08
2.320000000000000000e+02,3.761220393794776201e+08,3.761423621022395492e+08,2.725759138758546114e+08
2.360000000000000000e+02,3.370370962197535634e+08,3.370568343328627348e+08,2.426568429455150664e+08
2.400000000000000000e+02,3.020136222522948980e+08,3.020327434951645732e+08,2.160218142205421627e+08
2.440000000000000000e+02,2.706295798833701611e+08,2.706480594697780609e+08,1.923103575101422071e+08
2.480000000000000000e+02,2.425067860763606131e+08,2.425246059321024716e+08,1.712015693374445438e+08
2.520000000000000000e+02,2.173063553917644620e+08,2.173235034374577105e+08,1.524097699317002892e+08
2.560000000000000000e+02,1.947246165412805676e+08,1.947410860222286582e+08,1.356806369271600544e+08
2.600000000000000000e+02,1.744894532554900944e+08,1.745052421172248423e+08,1.207877634433120787e+08
2.640000000000000000e+02,1.563570253727605641e+08,1.563721356823248267e+08,1.075295939646124095e+08
2.680000000000000000e+02,1.401088306409058869e+08,1.401232680530336499e+08,9.572669655085514486e+07
