x, current_density, J_max, J_min
0.000000000000000000e+00,1.010939234608288574e+11,1.011087908210941010e+11,1.020534031868685608e+11
1.000000000000000000e+00,9.981782606377886963e+10,9.983225910490524292e+10,1.007529849882108002e+11
2.000000000000000000e+00,9.855784015029364014e+10,9.857184402119911194e+10,9.946913740296318054e+10
3.000000000000000000e+00,9.731376220552200317e+10,9.732734209219346619e+10,9.820164927964453125e+10
4.000000000000000000e+00,9.608539128766278076e+10,9.609855240907991028e+10,9.695031215737705994e+10
5.000000000000000000e+00,9.487252899492774963e+10,9.488527659958979797e+10,9.571492023160121155e+10
6.000000000000000000e+00,9.367497943312402344e+10,9.368731879596963501e+10,9.449527032022749329e+10
7.000000000000000000e+00,9.249254918465638733e+10,9.250448560336062622e+10,9.329116183021957397e+10
8.000000000000000000e+00,9.132504727656431580e+10,9.133658606857765198e+10,9.210239672460322571e+10
9.000000000000000000e+00,9.017228514972122192e+10,9.018343164928231812e+10,9.092877948989562988e+10
1.000000000000000000e+01,8.903407662845918274e+10,8.904483618354521179e+10,8.977011710394969177e+10
1.100000000000000000e+01,8.791023789102539062e+10,8.792061585979248047e+10,8.862621900420816040e+10
1.200000000000000000e+01,8.680058743796908569e+10,8.681058918713182068e+10,8.749689705636221313e+10
1.300000000000000000e+01,8.570494606453460693e+10,8.571457696605308533e+10,8.638196552340946960e+10
1.400000000000000000e+01,8.462313683133622742e+10,8.463240225949877930e+10,8.528124103510624695e+10
1.500000000000000000e+01,8.355498503447708130e+10,8.356389036430000305e+10,8.419454255780899048e+10
1.600000000000000000e+01,8.250031817875704956e+10,8.250886878297273254e+10,8.312169136470024109e+10
1.700000000000000000e+01,8.145896594877546692e+10,8.146716719587043762e+10,8.206251100639367676e+10
1.800000000000000000e+01,8.043076018205380249e+10,8.043861743368800354e+10,8.101682728191403198e+10
1.900000000000000000e+01,7.941553484126481628e+10,7.942305345031315613e+10,7.998446821004653931e+10
2.000000000000000000e+01,7.841312598760757446e+10,7.842031129602032471e+10,7.896526400105163574e+10
2.100000000000000000e+01,7.742337175451652527e+10,7.743022909100311279e+10,7.795904702874006653e+10
2.200000000000000000e+01,7.644611232067161560e+10,7.645264699924089050e+10,7.696565180290368652e+10
2.300000000000000000e+01,7.548118988469450378e+10,7.548740720269531250e+10,7.598491494209774780e+10
2.400000000000000000e+01,7.452844863950517273e+10,7.453435387583267212e+10,7.501667514676986694e+10
2.500000000000000000e+01,7.358773474683462524e+10,7.359333316046778870e+10,7.406077317273153687e+10
2.600000000000000000e+01,7.265889631321316528e+10,7.266419314092567444e+10,7.311705180496749878e+10
2.700000000000000000e+01,7.174178336466722107e+10,7.174678381951667786e+10,7.218535583177905273e+10
2.800000000000000000e+01,7.083624782170652771e+10,7.084095709232124329e+10,7.126553201925662231e+10
2.900000000000000000e+01,6.994214347593695068e+10,6.994656672528053284e+10,7.035742908607788086e+10
3.000000000000000000e+01,6.905932596797596741e+10,6.906346833058869934e+10,6.946089767862666321e+10
3.100000000000000000e+01,6.818765276098167419e+10,6.819151934338344574e+10,6.857579034642929840e+10
3.200000000000000000e+01,6.732698312163325500e+10,6.733057899873070526e+10,6.770196151790364075e+10
3.300000000000000000e+01,6.647717809326625824e+10,6.648050830889997101e+10,6.683926747641735840e+10
3.400000000000000000e+01,6.563810047488059998e+10,6.564117004092651367e+10,6.598756633665103149e+10
3.500000000000000000e+01,6.480961479961312866e+10,6.481242869445689392e+10,6.514671802126276398e+10
3.600000000000000000e+01,6.399158731304164124e+10,6.399415047987416840e+10,6.431658423784987640e+10
3.700000000000000000e+01,6.318388595117890930e+10,6.318620329669929504e+10,6.349702845620429993e+10
3.800000000000000000e+01,6.238638031677118683e+10,6.238845671226514435e+10,6.268791588585775757e+10
3.900000000000000000e+01,6.159894166235474396e+10,6.160078194065995789e+10,6.188911345391311646e+10
4.000000000000000000e+01,6.082144286601435852e+10,6.082305182193639374e+10,6.110048978315816498e+10
4.100000000000000000e+01,6.005375841186749268e+10,6.005514080158323669e+10,6.032191517045826721e+10
4.200000000000000000e+01,5.929576437139645386e+10,5.929692491025626373e+10,5.955326156542446136e+10
4.300000000000000000e+01,5.854733838026516724e+10,5.854828174376494598e+10,5.879440254935327148e+10
4.400000000000000000e+01,5.780835962122821808e+10,5.780909044331192780e+10,5.804521331443486023e+10
4.500000000000000000e+01,5.707870880371825409e+10,5.707923167598185730e+10,5.730557064322625732e+10
4.600000000000000000e+01,5.635826814384042358e+10,5.635858761547667694e+10,5.657535288838603210e+10
4.700000000000000000e+01,5.564692134562351227e+10,5.564704192309406281e+10,5.585443995266720581e+10
4.800000000000000000e+01,5.494455358326129150e+10,5.494447972894604492e+10,5.514271326916516113e+10
4.900000000000000000e+01,5.425105148080205536e+10,5.425078761341477203e+10,5.444005578181724548e+10
5.000000000000000000e+01,5.356630309561061096e+10,5.356585358884227753e+10,5.374635192615073395e+10
5.100000000000000000e+01,5.289019789806356049e+10,5.288956708145166779e+10,5.306148761027629852e+10
5.200000000000000000e+01,5.222262675651401520e+10,5.222181891349626923e+10,5.238535019612355804e+10
5.300000000000000000e+01,5.156348191679550171e+10,5.156250128563436890e+10,5.171782848091567230e+10
5.400000000000000000e+01,5.091265698685033417e+10,5.091150775952635956e+10,5.105881267888019562e+10
5.500000000000000000e+01,5.027004691898260498e+10,5.026873324065167236e+10,5.040819440319277191e+10
5.600000000000000000e+01,4.963554799108757019e+10,4.963407396134259033e+10,4.976586664815103149e+10
5.700000000000000000e+01,4.900905779308931732e+10,4.900742746403229523e+10,4.913172377157562256e+10
5.800000000000000000e+01,4.839047520751295471e+10,4.838869258471446228e+10,4.850566147743543243e+10
5.900000000000000000e+01,4.777970039452739716e+10,4.777776943661155701e+10,4.788757679869435120e+10
6.000000000000000000e+01,4.717663477587834167e+10,4.717455939404947662e+10,4.727736808037640381e+10
6.100000000000000000e+01,4.658118101958889771e+10,4.657896507653563690e+10,4.667493496284687042e+10
6.200000000000000000e+01,4.599324302146401215e+10,4.599089033303820038e+10,4.608017836530634308e+10
6.300000000000000000e+01,4.541272589159735107e+10,4.541024022646370697e+10,4.549300046949510956e+10
6.400000000000000000e+01,4.483953593963468933e+10,4.483692101833069611e+10,4.491330470360524750e+10
6.500000000000000000e+01,4.427358065829258728e+10,4.427084015363684845e+10,4.434099572639766693e+10
6.600000000000000000e+01,4.371476870852925873e+10,4.371190624591719055e+10,4.377597941152152252e+10
6.700000000000000000e+01,4.316300990607659912e+10,4.316002906249085999e+10,4.321816283203350067e+10
6.800000000000000000e+01,4.261821520467046356e+10,4.261511950989427948e+10,4.266745424511434937e+10
6.900000000000000000e+01,4.208029668360583496e+10,4.207708961949816132e+10,4.212376307698008728e+10
7.000000000000000000e+01,4.154916753238288116e+10,4.154585253330599976e+10,4.158699990798563385e+10
7.100000000000000000e+01,4.102474203759700775e+10,4.102132248993211365e+10,4.105707645791804504e+10
7.200000000000000000e+01,4.050693556763584900e+10,4.050341481075645447e+10,4.053390557147737885e+10
7.300000000000000000e+01,3.999566456069672394e+10,3.999204588625441742e+10,4.001740120394240570e+10
7.400000000000000000e+01,3.949084650966461182e+10,3.948713316249912262e+10,3.950747840701904297e+10
7.500000000000000000e+01,3.899239995051527405e+10,3.898859512783411407e+10,3.900405331486907196e+10
7.600000000000000000e+01,3.850024444718469238e+10,3.849635129971444702e+10,3.850704313031699371e+10
7.700000000000000000e+01,3.801430058034841156e+10,3.801032221171371460e+10,3.801636611123247528e+10
7.800000000000000000e+01,3.753448993361493683e+10,3.753042940069526672e+10,3.753194155708644867e+10
7.900000000000000000e+01,3.706073508070723724e+10,3.705659539414537811e+10,3.705368979567849731e+10
8.000000000000000000e+01,3.659295957321701813e+10,3.658874369766622925e+10,3.658153217003334045e+10
8.100000000000000000e+01,3.613108792889140320e+10,3.612679878262693787e+10,3.611539102546425629e+10
8.200000000000000000e+01,3.567504561844352722e+10,3.567068607397039032e+10,3.565518969680148315e+10
8.300000000000000000e+01,3.522475905404283905e+10,3.522033193817413330e+10,3.520085249578316498e+10
8.400000000000000000e+01,3.478015557662763977e+10,3.477566367136306763e+10,3.475230469860716248e+10
8.500000000000000000e+01,3.434116344580720901e+10,3.433660948757244492e+10,3.430947253364136124e+10
8.600000000000000000e+01,3.390771182626802444e+10,3.390309850715893936e+10,3.387228316929062653e+10
8.700000000000000000e+01,3.347973077801340103e+10,3.347506074535797119e+10,3.344066470201835251e+10
8.800000000000000000e+01,3.305715124419857025e+10,3.305242710098564148e+10,3.301454614452068329e+10
8.900000000000000000e+01,3.263990503981346130e+10,3.263512934528321838e+10,3.259385741405132294e+10
9.000000000000000000e+01,3.222792484140755463e+10,3.222310011090245819e+10,3.217852932089525604e+10
9.100000000000000000e+01,3.182114417539389801e+10,3.181627288103004074e+10,3.176849355698925400e+10
9.200000000000000000e+01,3.141949740762588120e+10,3.141458197864927292e+10,3.136368268468738937e+10
9.300000000000000000e+01,3.102291973308675385e+10,3.101796255593736649e+10,3.096403012566969681e+10
9.400000000000000000e+01,3.063134716492590714e+10,3.062635058379664612e+10,3.056947014999228668e+10
9.500000000000000000e+01,3.024471652478993607e+10,3.023968284151781082e+10,3.017993786527676010e+10
9.600000000000000000e+01,2.986296543173804092e+10,2.985789690657380295e+10,2.979536920603760529e+10
9.700000000000000000e+01,2.948603229265832138e+10,2.948093114454249191e+10,2.941570092314545822e+10
9.800000000000000000e+01,2.911385629242321396e+10,2.910872469915656662e+10,2.904087057342465210e+10
9.900000000000000000e+01,2.874637738362345505e+10,2.874121748247911072e+10,2.867081650938334274e+10
1.000000000000000000e+02,2.838353627738206482e+10,2.837835016520315552e+10,2.830547786907451248e+10
1.010000000000000000e+02,2.802527443340216446e+10,2.802006416707373428e+10,2.794479456608608627e+10
1.020000000000000000e+02,2.767153405043815994e+10,2.766630164743083572e+10,2.758870727965870285e+10
1.030000000000000000e+02,2.732225805747228241e+10,2.731700549587182617e+10,2.723715744492936325e+10
1.040000000000000000e+02,2.697739010397532272e+10,2.697211932303164673e+10,2.689008724329937744e+10
1.050000000000000000e+02,2.663687455095785522e+10,2.663158745147950745e+10,2.654743959292507172e+10
1.060000000000000000e+02,2.630065646203949356e+10,2.629535490673051453e+10,2.620915813932970810e+10
1.070000000000000000e+02,2.596868159467847443e+10,2.596336740837067413e+10,2.587518724613494492e+10
1.080000000000000000e+02,2.564089639085187531e+10,2.563557136129406738e+10,2.554547198591047287e+10
1.090000000000000000e+02,2.531724796926518631e+10,2.531191384705063629e+10,2.521995813114022064e+10
1.100000000000000000e+02,2.499768411596491241e+10,2.499234261530310822e+10,2.489859214530368423e+10
1.110000000000000000e+02,2.468215327669962692e+10,2.467680607539191818e+10,2.458132117407087708e+10
1.120000000000000000e+02,2.437060454776404953e+10,2.436525328800651169e+10,2.426809303660954666e+10
1.130000000000000000e+02,2.406298766845262527e+10,2.405763395696189499e+10,2.395885621700304794e+10
1.140000000000000000e+02,2.375925301254229355e+10,2.375389842107892990e+10,2.365355985577768326e+10
1.150000000000000000e+02,2.345935158046574783e+10,2.345399764616718674e+10,2.335215374153795624e+10
1.160000000000000000e+02,2.316323499126637650e+10,2.315788321710900116e+10,2.305458830270840454e+10
1.170000000000000000e+02,2.287085547507049942e+10,2.286550733004351044e+10,2.276081459938066864e+10
1.180000000000000000e+02,2.258216586483530426e+10,2.257682278464926529e+10,2.247078431526449203e+10
1.190000000000000000e+02,2.229711958922992325e+10,2.229178297652441406e+10,2.218444974974121857e+10
1.200000000000000000e+02,2.201567066500009155e+10,2.201034188966300201e+10,2.190176381001858521e+10
1.210000000000000000e+02,2.173777368923330307e+10,2.173245408902625275e+10,2.162268000338550186e+10
1.220000000000000000e+02,2.146338383241596603e+10,2.145807471320769882e+10,2.134715242956546402e+10
1.230000000000000000e+02,2.119245683094272995e+10,2.118715946719088364e+10,2.107513577316746902e+10
1.240000000000000000e+02,2.092494898010205460e+10,2.091966461519847488e+10,2.080658529623308563e+10
1.250000000000000000e+02,2.066081712698857880e+10,2.065554697363171005e+10,2.054145683087850571e+10
1.260000000000000000e+02,2.040001866341400528e+10,2.039476390409895706e+10,2.027970677203034592e+10
1.270000000000000000e+02,2.014251151926224136e+10,2.013727330653230286e+10,2.002129207025404358e+10
1.280000000000000000e+02,1.988825415548574066e+10,1.988303361239099884e+10,1.976617022467358780e+10
1.290000000000000000e+02,1.963720555744115067e+10,1.963200377795082092e+10,1.951429927598149109e+10
1.300000000000000000e+02,1.938932522834648895e+10,1.938414327767802048e+10,1.926563779953789520e+10
1.310000000000000000e+02,1.914457318252400208e+10,1.913941209768706894e+10,1.902014489855748367e+10
1.320000000000000000e+02,1.890290993929599762e+10,1.889777072928086090e+10,1.877778019738331223e+10
1.330000000000000000e+02,1.866429651632057190e+10,1.865918016257259369e+10,1.853850383484634781e+10
1.340000000000000000e+02,1.842869442341122437e+10,1.842360188018810654e+10,1.830227645770951843e+10
1.350000000000000000e+02,1.819606565623340225e+10,1.819099785104774475e+10,1.806905921419545364e+10
1.360000000000000000e+02,1.796637269029594421e+10,1.796133052422672653e+10,1.783881374759656906e+10
1.370000000000000000e+02,1.773957847476876831e+10,1.773456282289305878e+10,1.761150218996664810e+10
1.380000000000000000e+02,1.751564642661984253e+10,1.751065813832191467e+10,1.738708715589279556e+10
1.390000000000000000e+02,1.729454042455499268e+10,1.728958032398566437e+10,1.716553173634671593e+10
1.400000000000000000e+02,1.707622480336340141e+10,1.707129368971847343e+10,1.694679949261439705e+10
1.410000000000000000e+02,1.686066434802032852e+10,1.685576299595456505e+10,1.673085445030309868e+10
1.420000000000000000e+02,1.664782428800582504e+10,1.664295344803927231e+10,1.651766109342474747e+10
1.430000000000000000e+02,1.643767029180973053e+10,1.643283069061189270e+10,1.630718435855467606e+10
1.440000000000000000e+02,1.623016846115765190e+10,1.622536080205941963e+10,1.609938962906484413e+10
1.450000000000000000e+02,1.602528532590441895e+10,1.602051028904037476e+10,1.589424272943051720e+10
1.460000000000000000e+02,1.582298783818782425e+10,1.581824608107772446e+10,1.569170991960948181e+10
