x, ell
0.000000000000000000e+00,8.066452187874485702e+00
1.000000000000000000e+00,8.066492076505138442e+00
2.000000000000000000e+00,8.066532723936914451e+00
3.000000000000000000e+00,8.066574129752504874e+00
4.000000000000000000e+00,8.066616293528392490e+00
5.000000000000000000e+00,8.066659214834817959e+00
6.000000000000000000e+00,8.066702893235808247e+00
7.000000000000000000e+00,8.066747328289167740e+00
8.000000000000000000e+00,8.066792519546472917e+00
9.000000000000000000e+00,8.066838466553106102e+00
1.000000000000000000e+01,8.066885168848230592e+00
1.100000000000000000e+01,8.066932625964820858e+00
1.200000000000000000e+01,8.066980837429605700e+00
1.300000000000000000e+01,8.067029802763192592e+00
1.400000000000000000e+01,8.067079521479945114e+00
1.500000000000000000e+01,8.067129993088041573e+00
1.600000000000000000e+01,8.067181217089490985e+00
1.700000000000000000e+01,8.067233192980113543e+00
1.800000000000000000e+01,8.067285920249561926e+00
1.900000000000000000e+01,8.067339398381307092e+00
2.000000000000000000e+01,8.067393626852661370e+00
2.100000000000000000e+01,8.067448605134773132e+00
2.200000000000000000e+01,8.067504332692630342e+00
2.300000000000000000e+01,8.067560808985060561e+00
2.400000000000000000e+01,8.067618033464750482e+00
2.500000000000000000e+01,8.067676005578242382e+00
2.600000000000000000e+01,8.067734724765934118e+00
2.700000000000000000e+01,8.067794190462095116e+00
2.800000000000000000e+01,8.067854402094853938e+00
2.900000000000000000e+01,8.067915359086208937e+00
3.000000000000000000e+01,8.067977060852038917e+00
3.100000000000000000e+01,8.068039506802119121e+00
3.200000000000000000e+01,8.068102696340094582e+00
3.300000000000000000e+01,8.068166628863517431e+00
3.400000000000000000e+01,8.068231303763818474e+00
3.500000000000000000e+01,8.068296720426342716e+00
3.600000000000000000e+01,8.068362878230336932e+00
3.700000000000000000e+01,8.068429776548958543e+00
3.800000000000000000e+01,8.068497414749282726e+00
3.900000000000000000e+01,8.068565792192307740e+00
4.000000000000000000e+01,8.068634908232969138e+00
4.100000000000000000e+01,8.068704762220109572e+00
4.200000000000000000e+01,8.068775353496533853e+00
4.300000000000000000e+01,8.068846681398953891e+00
4.400000000000000000e+01,8.068918745258057967e+00
4.500000000000000000e+01,8.068991544398496529e+00
4.600000000000000000e+01,8.069065078138830671e+00
4.700000000000000000e+01,8.069139345791635165e+00
4.800000000000000000e+01,8.069214346663423854e+00
4.900000000000000000e+01,8.069290080054690506e+00
5.000000000000000000e+01,8.069366545259908818e+00
5.100000000000000000e+01,8.069443741567539519e+00
5.200000000000000000e+01,8.069521668260026814e+00
5.300000000000000000e+01,8.069600324613805498e+00
5.400000000000000000e+01,8.069679709899327591e+00
5.500000000000000000e+01,8.069759823381051689e+00
5.600000000000000000e+01,8.069840664317426970e+00
5.700000000000000000e+01,8.069922231960944714e+00
5.800000000000000000e+01,8.070004525558104547e+00
5.900000000000000000e+01,8.070087544349430431e+00
6.000000000000000000e+01,8.070171287569502638e+00
6.100000000000000000e+01,8.070255754446927554e+00
6.200000000000000000e+01,8.070340944204371425e+00
6.300000000000000000e+01,8.070426856058549703e+00
6.400000000000000000e+01,8.070513489220198622e+00
6.500000000000000000e+01,8.070600842894181781e+00
6.600000000000000000e+01,8.070688916279394221e+00
6.700000000000000000e+01,8.070777708568817488e+00
6.800000000000000000e+01,8.070867218949521416e+00
6.900000000000000000e+01,8.070957446602665897e+00
7.000000000000000000e+01,8.071048390703493780e+00
