x, o_total, cc
0.000000000000000000e+00,1.019310848278737858e+00,7.361297349984757821e-01
1.000000000000000000e+00,1.019305807808411624e+00,7.361295424989348080e-01
2.000000000000000000e+00,1.019300671504537403e+00,7.361289198774714215e-01
3.000000000000000000e+00,1.019295439422744476e+00,7.361120511676242373e-01
4.000000000000000000e+00,1.019290111619498562e+00,7.361048774070405587e-01
5.000000000000000000e+00,1.019284688152106266e+00,7.360970735511760399e-01
6.000000000000000000e+00,1.019279169078710412e+00,7.360886529664948386e-01
7.000000000000000000e+00,1.019273554458290931e+00,7.360795522811550695e-01
8.000000000000000000e+00,1.019267844350667307e+00,7.360698619103398510e-01
9.000000000000000000e+00,1.019262038816491911e+00,7.360594859508959864e-01
1.000000000000000000e+01,1.019256137917254001e+00,7.360485042887323637e-01
1.100000000000000000e+01,1.019250141715275504e+00,7.360369341505526020e-01
1.200000000000000000e+01,1.019244050273718116e+00,7.360247202850651593e-01
1.300000000000000000e+01,1.019237863656567988e+00,7.360117759089387368e-01
1.400000000000000000e+01,1.019231581928649932e+00,7.359982718220891007e-01
1.500000000000000000e+01,1.019225205155620984e+00,7.359840746040545723e-01
1.600000000000000000e+01,1.019218733403966848e+00,7.359693740834895026e-01
1.700000000000000000e+01,1.019212166741005454e+00,7.359540026379235433e-01
1.800000000000000000e+01,1.019205505234884290e+00,7.359378396230742414e-01
1.900000000000000000e+01,1.019198748954579958e+00,7.359211848626957542e-01
2.000000000000000000e+01,1.019191897969897953e+00,7.359038685430503435e-01
2.100000000000000000e+01,1.019184952351470663e+00,7.358858570226464169e-01
2.200000000000000000e+01,1.019177912170758482e+00,7.358673290763972918e-01
2.300000000000000000e+01,1.019170777500048253e+00,7.358481152666647152e-01
2.400000000000000000e+01,1.019163548412452158e+00,7.358282617329853226e-01
2.500000000000000000e+01,1.019156224981905723e+00,7.358076497299858021e-01
2.600000000000000000e+01,1.019148807283170921e+00,7.357866501751736399e-01
2.700000000000000000e+01,1.019141295391830182e+00,7.357649004317029506e-01
2.800000000000000000e+01,1.019133689384291053e+00,7.357425149621396043e-01
2.900000000000000000e+01,1.019125989337782423e+00,7.357197639039236847e-01
3.000000000000000000e+01,1.019118195330353860e+00,7.356957482350159339e-01
3.100000000000000000e+01,1.019110307440873830e+00,7.356715595644517380e-01
3.200000000000000000e+01,1.019102325749031479e+00,7.356466510805734771e-01
3.300000000000000000e+01,1.019094250335333740e+00,7.356211014254906422e-01
3.400000000000000000e+01,1.019086081281106448e+00,7.355949259366763027e-01
3.500000000000000000e+01,1.019077818668491675e+00,7.355680968694179311e-01
3.600000000000000000e+01,1.019069462580447505e+00,7.355406508395962994e-01
3.700000000000000000e+01,1.019061013100747592e+00,7.355125727646492084e-01
3.800000000000000000e+01,1.019052470313980496e+00,7.354838664479640409e-01
3.900000000000000000e+01,1.019043834305547014e+00,7.354545249039469157e-01
4.000000000000000000e+01,1.019035105161659738e+00,7.354245513846239257e-01
4.100000000000000000e+01,1.019026282969346386e+00,7.353939498307581202e-01
4.200000000000000000e+01,1.019017367816442476e+00,7.353627091251940806e-01
4.300000000000000000e+01,1.019008359791597318e+00,7.353308414973442897e-01
4.400000000000000000e+01,1.018999258984266909e+00,7.352983400259743840e-01
4.500000000000000000e+01,1.018990065484713492e+00,7.352652214644384010e-01
4.600000000000000000e+01,1.018980779384012436e+00,7.352314597570032140e-01
4.700000000000000000e+01,1.018971400774039804e+00,7.351970670676656328e-01
4.800000000000000000e+01,1.018961929747481010e+00,7.351620434931221970e-01
4.900000000000000000e+01,1.018952366397825049e+00,7.351263827787964944e-01
5.000000000000000000e+01,1.018942710819364494e+00,7.350901009342047931e-01
5.100000000000000000e+01,1.018932963107194833e+00,7.350531875832195805e-01
5.200000000000000000e+01,1.018923123357214022e+00,7.350156377085970139e-01
5.300000000000000000e+01,1.018913191666121376e+00,7.349774666468358308e-01
5.400000000000000000e+01,1.018903168131414905e+00,7.349386628036757019e-01
5.500000000000000000e+01,1.018893052851391090e+00,7.348992292932473580e-01
5.600000000000000000e+01,1.018882845925147329e+00,7.348591665664808703e-01
5.700000000000000000e+01,1.018872547452575716e+00,7.348184741707690648e-01
5.800000000000000000e+01,1.018862157534365265e+00,7.347776861322151687e-01
5.900000000000000000e+01,1.018851676272002127e+00,7.347351986544001790e-01
6.000000000000000000e+01,1.018841103767763379e+00,7.346926186680585724e-01
6.100000000000000000e+01,1.018830440124720571e+00,7.346494098440266018e-01
6.200000000000000000e+01,1.018819685446737289e+00,7.346055723160189732e-01
6.300000000000000000e+01,1.018808839838467595e+00,7.345611062297542349e-01
6.400000000000000000e+01,1.018797903405360916e+00,7.345337928296258312e-01
6.500000000000000000e+01,1.018786876253647833e+00,7.344702870301720310e-01
6.600000000000000000e+01,1.018775758490352734e+00,7.344239363334122972e-01
6.700000000000000000e+01,1.018764550223284493e+00,7.343769577595765652e-01
6.800000000000000000e+01,1.018753251561038686e+00,7.343293514638844499e-01
6.900000000000000000e+01,1.018741862612995153e+00,7.342811176054286904e-01
7.000000000000000000e+01,1.018730383489319102e+00,7.342322588030415487e-01
7.100000000000000000e+01,1.018718814300957565e+00,7.341827703210181966e-01
7.200000000000000000e+01,1.018707155159641164e+00,7.341326553403512145e-01
7.300000000000000000e+01,1.018695406177878127e+00,7.340819244802966326e-01
7.400000000000000000e+01,1.018683567468958273e+00,7.340305388732308867e-01
7.500000000000000000e+01,1.018671639146950136e+00,7.339785443356633410e-01
7.600000000000000000e+01,1.018659621326698961e+00,7.339259225015792865e-01
7.700000000000000000e+01,1.018647514123827813e+00,7.338726746984016724e-01
7.800000000000000000e+01,1.018635317654732031e+00,7.338188004858366975e-01
7.900000000000000000e+01,1.018623032036583442e+00,7.337643009122899462e-01
8.000000000000000000e+01,1.018610657387325702e+00,7.337091737836927141e-01
8.100000000000000000e+01,1.018598193825675180e+00,7.336534256447838631e-01
8.200000000000000000e+01,1.018585641471119851e+00,7.335978056818220905e-01
8.300000000000000000e+01,1.018573000443914633e+00,7.335400465546223492e-01
8.400000000000000000e+01,1.018560270865085382e+00,7.334824196501006366e-01
8.500000000000000000e+01,1.018547452856423785e+00,7.334241681287307912e-01
8.600000000000000000e+01,1.018534546540488028e+00,7.333652930933498570e-01
8.700000000000000000e+01,1.018521552040602351e+00,7.333057937737422760e-01
8.800000000000000000e+01,1.018508469480852829e+00,7.332456703607724835e-01
8.900000000000000000e+01,1.018495298986088926e+00,7.331849230494666969e-01
9.000000000000000000e+01,1.018482040681922607e+00,7.331235520382464177e-01
9.100000000000000000e+01,1.018468694694724785e+00,7.330615601607118892e-01
9.200000000000000000e+01,1.018455261151624658e+00,7.329989369420414347e-01
9.300000000000000000e+01,1.018441740180511923e+00,7.329356961710945528e-01
9.400000000000000000e+01,1.018428131910031675e+00,7.328718325517390442e-01
9.500000000000000000e+01,1.018414436469582185e+00,7.328073462875226429e-01
9.600000000000000000e+01,1.018400653989319782e+00,7.327422375844123703e-01
9.700000000000000000e+01,1.018386784600151751e+00,7.326765105082168050e-01
9.800000000000000000e+01,1.018372828433736998e+00,7.326101542401696198e-01
9.900000000000000000e+01,1.018358785622482943e+00,7.325431824479915477e-01
1.000000000000000000e+02,1.018344656299551065e+00,7.324755860781467787e-01
1.010000000000000000e+02,1.018330440598846032e+00,7.324073685910122977e-01
1.020000000000000000e+02,1.018316138655023684e+00,7.323385307238954312e-01
1.030000000000000000e+02,1.018301750603481493e+00,7.322690783816944160e-01
1.040000000000000000e+02,1.018287276580361667e+00,7.321989795876999718e-01
1.050000000000000000e+02,1.018272716722551374e+00,7.321282828673454368e-01
1.060000000000000000e+02,1.018258071167677414e+00,7.320569624406100262e-01
1.070000000000000000e+02,1.018243340054107771e+00,7.319850214259071564e-01
1.080000000000000000e+02,1.018228523520948947e+00,7.319124604307402082e-01
1.090000000000000000e+02,1.018213621708045968e+00,7.318392803494750964e-01
1.100000000000000000e+02,1.018198634755979493e+00,7.317654803741396874e-01
1.110000000000000000e+02,1.018183562806064923e+00,7.316910614551763725e-01
1.120000000000000000e+02,1.018168406000354187e+00,7.316160250265049125e-01
1.130000000000000000e+02,1.018153164481625739e+00,7.315403652752728858e-01
1.140000000000000000e+02,1.018137838393395889e+00,7.314640941160063248e-01
1.150000000000000000e+02,1.018122427879906144e+00,7.313872016484973537e-01
1.160000000000000000e+02,1.018106933086128096e+00,7.313096901708843189e-01
1.170000000000000000e+02,1.018091354157760087e+00,7.312315603568575462e-01
1.180000000000000000e+02,1.018075691241226099e+00,7.311528134577351956e-01
1.190000000000000000e+02,1.018059944483675539e+00,7.310734498524753544e-01
1.200000000000000000e+02,1.018044114032978120e+00,7.309934696118666198e-01
1.210000000000000000e+02,1.018028200037728759e+00,7.309128728562377386e-01
1.220000000000000000e+02,1.018012202647239128e+00,7.308316597609013643e-01
1.230000000000000000e+02,1.017996122011542104e+00,7.307498308103339557e-01
1.240000000000000000e+02,1.017979958281385766e+00,7.306673859531324089e-01
1.250000000000000000e+02,1.017963711608235844e+00,7.305843254436138468e-01
1.260000000000000000e+02,1.017947382144271717e+00,7.305006495383508103e-01
1.270000000000000000e+02,1.017930970042386862e+00,7.304163584960319255e-01
1.280000000000000000e+02,1.017914475456186851e+00,7.303314525773543231e-01
1.290000000000000000e+02,1.017897898539986246e+00,7.302459320449484759e-01
1.300000000000000000e+02,1.017881239448808373e+00,7.301597932080924336e-01
1.310000000000000000e+02,1.017864498338385548e+00,7.300730443588453467e-01
1.320000000000000000e+02,1.017847675365154192e+00,7.299856817187886371e-01
1.330000000000000000e+02,1.017830770686257935e+00,7.298977055541014947e-01
1.340000000000000000e+02,1.017813784459541182e+00,7.298091161328089660e-01
1.350000000000000000e+02,1.017796716843551108e+00,7.297199137247780687e-01
1.360000000000000000e+02,1.017779567997534551e+00,7.296300986017110191e-01
1.370000000000000000e+02,1.017762338081437123e+00,7.295396738026717065e-01
1.380000000000000000e+02,1.017745027255902102e+00,7.294486321844495524e-01
1.390000000000000000e+02,1.017727635682268428e+00,7.293569803728389145e-01
1.400000000000000000e+02,1.017710163522568934e+00,7.292647185793278419e-01
1.410000000000000000e+02,1.017692610939529452e+00,7.291718438070937669e-01
1.420000000000000000e+02,1.017674978096566374e+00,7.290783579918657109e-01
1.430000000000000000e+02,1.017657265157788204e+00,7.289842614194914638e-01
1.440000000000000000e+02,1.017639472287987346e+00,7.288895543773531438e-01
1.450000000000000000e+02,1.017621599652648978e+00,7.287942371543619791e-01
1.460000000000000000e+02,1.017603647417938628e+00,7.286983100409670788e-01
