x, ell
0.000000000000000000e+00,5.674799044311159335e+00
5.000000000000000000e-01,5.680072492570957365e+00
1.000000000000000000e+00,5.685355104029000906e+00
1.500000000000000000e+00,5.690646895102999814e+00
2.000000000000000000e+00,5.695947882247127225e+00
2.500000000000000000e+00,5.701258081952112811e+00
3.000000000000000000e+00,5.706577510745317383e+00
3.500000000000000000e+00,5.711906185190825269e+00
4.000000000000000000e+00,5.717244121889542896e+00
4.500000000000000000e+00,5.722591337479251195e+00
5.000000000000000000e+00,5.727947848634724615e+00
5.500000000000000000e+00,5.733313672067792410e+00
6.000000000000000000e+00,5.738688824527435450e+00
6.500000000000000000e+00,5.744073322799874148e+00
7.000000000000000000e+00,5.749467183708642182e+00
7.500000000000000000e+00,5.754870424114686855e+00
8.000000000000000000e+00,5.760283060916451703e+00
8.500000000000000000e+00,5.765705111049959086e+00
9.000000000000000000e+00,5.771136591488898127e+00
9.500000000000000000e+00,5.776577519244712633e+00
1.000000000000000000e+01,5.782027911366705908e+00
1.050000000000000000e+01,5.787487784942095814e+00
1.100000000000000000e+01,5.792957157096124909e+00
1.150000000000000000e+01,5.798436044992143934e+00
1.200000000000000000e+01,5.803924465831692636e+00
1.250000000000000000e+01,5.809422436854610794e+00
1.300000000000000000e+01,5.814929975339097723e+00
1.350000000000000000e+01,5.820447098601824187e+00
1.400000000000000000e+01,5.825973823998007006e+00
1.450000000000000000e+01,5.831510168921517412e+00
1.500000000000000000e+01,5.837056150804941446e+00
1.550000000000000000e+01,5.842611787119710520e+00
1.600000000000000000e+01,5.848177095376138723e+00
1.650000000000000000e+01,5.853752093123570255e+00
1.700000000000000000e+01,5.859336797950424724e+00
1.750000000000000000e+01,5.864931227484319720e+00
1.800000000000000000e+01,5.870535399392138309e+00
1.850000000000000000e+01,5.876149331380144503e+00
1.900000000000000000e+01,5.881773041194046314e+00
1.950000000000000000e+01,5.887406546619120107e+00
2.000000000000000000e+01,5.893049865480273652e+00
2.050000000000000000e+01,5.898703015642158043e+00
2.100000000000000000e+01,5.904366015009246738e+00
2.150000000000000000e+01,5.910038881525952803e+00
2.200000000000000000e+01,5.915721633176681316e+00
2.250000000000000000e+01,5.921414287985961700e+00
2.300000000000000000e+01,5.927116864018525000e+00
2.350000000000000000e+01,5.932829379379404244e+00
2.400000000000000000e+01,5.938551852214006388e+00
2.450000000000000000e+01,5.944284300708241986e+00
2.500000000000000000e+01,5.950026743088588255e+00
2.550000000000000000e+01,5.955779197622215193e+00
2.600000000000000000e+01,5.961541682617043314e+00
2.650000000000000000e+01,5.967314216421874207e+00
2.700000000000000000e+01,5.973096817426463367e+00
2.750000000000000000e+01,5.978889504061634774e+00
2.800000000000000000e+01,5.984692294799354606e+00
2.850000000000000000e+01,5.990505208152844929e+00
2.900000000000000000e+01,5.996328262676678733e+00
2.950000000000000000e+01,6.002161476966873188e+00
3.000000000000000000e+01,6.008004869660981129e+00
3.050000000000000000e+01,6.013858459438202075e+00
3.100000000000000000e+01,6.019722265019470164e+00
3.150000000000000000e+01,6.025596305167553624e+00
3.200000000000000000e+01,6.031480598687149808e+00
3.250000000000000000e+01,6.037375164425000662e+00
3.300000000000000000e+01,6.043280021269980651e+00
3.350000000000000000e+01,6.049195188153177583e+00
3.400000000000000000e+01,6.055120684048013402e+00
3.450000000000000000e+01,6.061056527970357877e+00
3.500000000000000000e+01,6.067002738978585441e+00
3.550000000000000000e+01,6.072959336173713751e+00
3.600000000000000000e+01,6.078926338699496057e+00
3.650000000000000000e+01,6.084903765742488702e+00
3.700000000000000000e+01,6.090891636532214548e+00
3.750000000000000000e+01,6.096889970341199394e+00
3.800000000000000000e+01,6.102898786485128291e+00
3.850000000000000000e+01,6.108918104322904163e+00
3.900000000000000000e+01,6.114947943256774820e+00
3.950000000000000000e+01,6.120988322732420883e+00
4.000000000000000000e+01,6.127039262239084572e+00
4.050000000000000000e+01,6.133100781309622995e+00
4.100000000000000000e+01,6.139172899520684012e+00
4.150000000000000000e+01,6.145255636492718665e+00
4.200000000000000000e+01,6.151349011890176577e+00
4.250000000000000000e+01,6.157453045421537929e+00
4.300000000000000000e+01,6.163567756839466227e+00
4.350000000000000000e+01,6.169693165940884683e+00
4.400000000000000000e+01,6.175829292567082796e+00
4.450000000000000000e+01,6.181976156603837147e+00
4.500000000000000000e+01,6.188133777981512651e+00
4.550000000000000000e+01,6.194302176675154037e+00
4.600000000000000000e+01,6.200481372704598648e+00
4.650000000000000000e+01,6.206671386134595458e+00
4.700000000000000000e+01,6.212872237074889448e+00
4.750000000000000000e+01,6.219083945680346837e+00
4.800000000000000000e+01,6.225306532151057226e+00
4.850000000000000000e+01,6.231540016732435738e+00
4.900000000000000000e+01,6.237784419715335815e+00
4.950000000000000000e+01,6.244039761436143365e+00
5.000000000000000000e+01,6.250306062276916208e+00
5.050000000000000000e+01,6.256583342665454239e+00
5.100000000000000000e+01,6.262871623075435323e+00
5.150000000000000000e+01,6.269170924026517433e+00
5.200000000000000000e+01,6.275481266084439902e+00
5.250000000000000000e+01,6.281802669861144217e+00
5.300000000000000000e+01,6.288135156014878824e+00
5.350000000000000000e+01,6.294478745250305707e+00
5.400000000000000000e+01,6.300833458318615854e+00
5.450000000000000000e+01,6.307199316017633173e+00
5.500000000000000000e+01,6.313576339191946829e+00
5.550000000000000000e+01,6.319964548732994736e+00
5.600000000000000000e+01,6.326363965579184345e+00
5.650000000000000000e+01,6.332774610716021435e+00
5.700000000000000000e+01,6.339196505176194485e+00
5.750000000000000000e+01,6.345629670039707015e+00
5.800000000000000000e+01,6.352074126433972623e+00
5.850000000000000000e+01,6.358529895533965082e+00
5.900000000000000000e+01,6.364996998562285846e+00
5.950000000000000000e+01,6.371475456789304381e+00
6.000000000000000000e+01,6.377965291533278069e+00
6.050000000000000000e+01,6.384466524160425926e+00
6.100000000000000000e+01,6.390979176085103575e+00
6.150000000000000000e+01,6.397503268769866303e+00
6.200000000000000000e+01,6.404038823725617391e+00
6.250000000000000000e+01,6.410585862511699595e+00
6.300000000000000000e+01,6.417144406736038142e+00
6.350000000000000000e+01,6.423714478055230437e+00
6.400000000000000000e+01,6.430296098174662411e+00
6.450000000000000000e+01,6.436889288848658630e+00
