x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.948005438020865654e+01,9.945907407623118957e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.896259727043739929e+01,9.892107416101242734e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.844761769463579526e+01,9.838598442680495282e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.793510473657566706e+01,9.785378913168521819e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.742504750988176454e+01,9.732447261888185608e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.691743518761255416e+01,9.679801931631504885e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.641225697242748538e+01,9.627441373613837072e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.590950212595788571e+01,9.575364047428315928e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.540915993920583560e+01,9.523568421000537398e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.491121976168635399e+01,9.472052970543487049e+01,8.321936745175869987e+01
5.500000000000000000e+00,9.441567097205596326e+01,9.420816180512701976e+01,8.170466458272316856e+01
6.000000000000000000e+00,9.392250300702926324e+01,9.369856543561702722e+01,8.021753131499221467e+01
6.500000000000000000e+00,9.343170533223816676e+01,9.319172560497629831e+01,7.875746584525403193e+01
7.000000000000000000e+00,9.294326747092071628e+01,9.268762740237148989e+01,7.732397550368266081e+01
7.500000000000000000e+00,9.245717897500428251e+01,9.218625599762580691e+01,7.591657658769648265e+01
8.000000000000000000e+00,9.197342945357428334e+01,9.168759664078277183e+01,7.453479419874238943e+01
8.500000000000000000e+00,9.149200854418354822e+01,9.119163466167221088e+01,7.317816208205087491e+01
9.000000000000000000e+00,9.101290594109813981e+01,9.069835546947867044e+01,7.184622246930767631e+01
9.500000000000000000e+00,9.053611136683062455e+01,9.020774455231229183e+01,7.053852592418901679e+01
1.000000000000000000e+01,9.006161460016537035e+01,8.971978747678167565e+01,6.925463119070833784e+01
1.050000000000000000e+01,8.958940544791268223e+01,8.923446988756947462e+01,6.799410504432333369e+01
1.100000000000000000e+01,8.911947377271749815e+01,8.875177750700994750e+01,6.675652214575296739e+01
1.150000000000000000e+01,8.865180946503214443e+01,8.827169613466891462e+01,6.554146489745529891e+01
1.200000000000000000e+01,8.818640247070807447e+01,8.779421164692607249e+01,6.434852330271755250e+01
1.250000000000000000e+01,8.772324276318910563e+01,8.731930999655938308e+01,6.317729482731094492e+01
1.300000000000000000e+01,8.726232037088614391e+01,8.684697721233195011e+01,6.202738426366355640e+01
1.350000000000000000e+01,8.680362534958567267e+01,8.637719939858085638e+01,6.089840359750547094e+01
1.400000000000000000e+01,8.634714780961590463e+01,8.590996273480845957e+01,5.978997187694117343e+01
1.450000000000000000e+01,8.589287788846841920e+01,8.544525347527574866e+01,5.870171508390491510e+01
1.500000000000000000e+01,8.544080577775001473e+01,8.498305794859801665e+01,5.763326600795585364e+01
1.550000000000000000e+01,8.499092169602029401e+01,8.452336255734257975e+01,5.658426412237022163e+01
1.600000000000000000e+01,8.454321591553259907e+01,8.406615377762881280e+01,5.555435546248882162e+01
1.650000000000000000e+01,8.409767873528244309e+01,8.361141815873025962e+01,5.454319250627877125e+01
1.700000000000000000e+01,8.365430050754207514e+01,8.315914232267896011e+01,5.355043405706909709e+01
1.750000000000000000e+01,8.321307161111735695e+01,8.270931296387178122e+01,5.257574512842083436e+01
1.800000000000000000e+01,8.277398247767509076e+01,8.226191684867913523e+01,5.161879683109251715e+01
1.850000000000000000e+01,8.233702356520848298e+01,8.181694081505547445e+01,5.067926626206310203e+01
1.900000000000000000e+01,8.190218538415885519e+01,8.137437177215225859e+01,4.975683639557485805e+01
1.950000000000000000e+01,8.146945847109104477e+01,8.093419669993268428e+01,4.885119597615928910e+01
2.000000000000000000e+01,8.103883341461181544e+01,8.049640264878870255e+01,4.796203941361032719e+01
2.050000000000000000e+01,8.061030082924649776e+01,8.006097673916008262e+01,4.708906667986893524e+01
2.100000000000000000e+01,8.018385138115536392e+01,7.962790616115545106e+01,4.623198320778475079e+01
2.150000000000000000e+01,7.975947576221469149e+01,7.919717817417546257e+01,4.539049979172023797e+01
2.200000000000000000e+01,7.933716471553321981e+01,7.876878010653797446e+01,4.456433248996405894e+01
2.250000000000000000e+01,7.891690900973651424e+01,7.834269935510526750e+01,4.375320252892064588e+01
2.300000000000000000e+01,7.849869946428404432e+01,7.791892338491324210e+01,4.295683620904365085e+01
2.350000000000000000e+01,7.808252692395272732e+01,7.749743972880268927e+01,4.217496481248146978e+01
2.400000000000000000e+01,7.766838228395609178e+01,7.707823598705248003e+01,4.140732451240383938e+01
2.450000000000000000e+01,7.725625646462539464e+01,7.666129982701481538e+01,4.065365628397876208e+01
2.500000000000000000e+01,7.684614043633817460e+01,7.624661898275235217e+01,3.991370581696970277e+01
2.550000000000000000e+01,7.643802519439739740e+01,7.583418125467741788e+01,3.918722342992379737e+01
2.600000000000000000e+01,7.603190178375788832e+01,7.542397450919304447e+01,3.847396398592176325e+01
2.650000000000000000e+01,7.562776127410502625e+01,7.501598667833604850e+01,3.777368680986142380e+01
2.700000000000000000e+01,7.522559478439299596e+01,7.461020575942197297e+01,3.708615560724667404e+01
2.750000000000000000e+01,7.482539345811342457e+01,7.420661981469200441e+01,3.641113838445465234e+01
2.800000000000000000e+01,7.442714848763858981e+01,7.380521697096178002e+01,3.574840737045416716e+01
2.850000000000000000e+01,7.403085108968487305e+01,7.340598541927202803e+01,3.509773893994888283e+01
2.900000000000000000e+01,7.363649252947091384e+01,7.300891341454122596e+01,3.445891353791949996e+01
2.950000000000000000e+01,7.324406409637195736e+01,7.261398927522004954e+01,3.383171560553927293e+01
3.000000000000000000e+01,7.285355712788538085e+01,7.222120138294768310e+01,3.321593350743800244e+01
3.050000000000000000e+01,7.246496298547519643e+01,7.183053818221003439e+01,3.261135946028995392e+01
3.100000000000000000e+01,7.207827307835231068e+01,7.144198817999981088e+01,3.201778946270154336e+01
3.150000000000000000e+01,7.169347883950850076e+01,7.105553994547834407e+01,3.143502322637508684e+01
3.200000000000000000e+01,7.131057174931295606e+01,7.067118210963934644e+01,3.086286410852562412e+01
3.250000000000000000e+01,7.092954331172913385e+01,7.028890336497444480e+01,3.030111904552767399e+01
3.300000000000000000e+01,7.055038507772360390e+01,6.990869246514050417e+01,2.974959848776984117e+01
