x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.032299869433622064e+01,8.955831117590872736e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.146709524659037527e+01,8.020691100680896568e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.335565926107172174e+01,7.183195494406216142e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.592103730566952891e+01,6.433148573254173641e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.910395326903341839e+01,5.761419217643505419e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.285285056010997806e+01,5.159829751085776195e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.712315411203503857e+01,4.621056384624516511e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.187647100339852813e+01,4.138540056556221458e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.707974290354372471e+01,3.706406581990249549e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.270436194697045806e+01,3.319395140143190304e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.872526454104921001e+01,2.972794228767429559e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.512002468396593002e+01,2.662384306018989832e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.186797818444824415e+01,2.384386421483045027e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.894941904728785786e+01,2.135416210987900243e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.634491555545909591e+01,1.912442695137343307e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.403479246967039273e+01,1.712751379972037213e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.199881480100489384e+01,1.533911210545028148e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.021608803036031610e+01,1.373744975102064814e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.665163049038675069e+00,1.230302799565316718e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.324307679447566777e+00,1.101838409640622984e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.171887101087384586e+00,9.867878715616329899e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.186787521697979741e+00,8.837505526592938310e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.348821964952047203e+00,7.914720699694233197e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.639071362343532900e+00,7.088290192936219647e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.040133300991087140e+00,6.348152988041241507e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.536269699033108616e+00,5.685298606952722267e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.113441499940632795e+00,5.091657417694324117e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.759366336623937377e+00,4.560002394149920590e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.464133537176075084e+00,4.083861133781674368e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.218442668852192101e+00,3.657437062184185184e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.013980282251372378e+00,3.275538865213926343e+00,3.364780377511891740e-01
1.600000000000000000e+02,8.438279773661736538e-01,2.933517289596118349e+00,2.800148946306296738e-01
1.650000000000000000e+02,7.022283054708172711e-01,2.627208542615574238e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.843899541514340212e-01,2.352883601835713101e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.863256235222711554e-01,2.107202817738956568e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.047171078388105414e-01,1.887175256618172092e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.368030172685929080e-01,1.690122288756857216e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.802853406595561259e-01,1.513644978618255532e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.332516876653923654e-01,1.355594880049454831e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.941105791362071620e-01,1.214047880959377546e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.615375961892665801e-01,1.087280779054124569e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.344305658079816834e-01,9.737503034611375563e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.118722665792372950e-01,8.720743268500813494e-01,3.712356264358552399e-02
2.200000000000000000e+02,9.309939264448377494e-02,7.810150393256073409e-01,3.089399400754925390e-02
2.250000000000000000e+02,7.747672569622843231e-02,6.994638792498728552e-01,2.570978639366671911e-02
2.300000000000000000e+02,6.447564107674480516e-02,6.264280375416837465e-01,2.139552161000776373e-02
2.350000000000000000e+02,5.365622068952136114e-02,5.610183711547195307e-01,1.780521774685279654e-02
2.400000000000000000e+02,4.465236747711147369e-02,5.024385785927579784e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.715941778397419126e-02,4.499755056839149781e-01,1.233093788328545187e-02
2.500000000000000000e+02,3.092383244296028483e-02,4.029904635957695103e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.573461776283875874e-02,3.609114533963365123e-01,8.539745553424689384e-03
2.600000000000000000e+02,2.141618612831893559e-02,3.232262025021856444e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.782241463655835634e-02,2.894759282389803845e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.483170073206822870e-02,2.592497525916163670e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.234284753730308451e-02,2.321797001487730938e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.027163965085308578e-02,2.079362183465300606e-01,3.408528917711679297e-03
2.850000000000000000e+02,8.547993548339599679e-03,1.862241654742024521e-01,2.836556204729935755e-03
2.900000000000000000e+02,7.113586164052775572e-03,1.667792176001254290e-01,2.360564130989865547e-03
2.950000000000000000e+02,5.919881411611392641e-03,1.493646506750661851e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.926487866925457863e-03,1.337684586383848517e-01,1.634799982937180365e-03
3.050000000000000000e+02,4.099792042347092519e-03,1.198007724425814713e-01,1.360470204901780347e-03
3.100000000000000000e+02,3.411821006064262585e-03,1.072915485752693465e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.839295861152562814e-03,9.608849893849101542e-02,9.421886228642016754e-04
3.200000000000000000e+02,2.362844056833158200e-03,8.605523688359355272e-02,7.840834121500262193e-04
3.250000000000000000e+02,1.966343878881989925e-03,7.706961683137410202e-02,6.525092558854177910e-04
3.300000000000000000e+02,1.636378938692852362e-03,6.902224726392250376e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.361784202527231745e-03,6.181515898522887964e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.133268199928459414e-03,5.536061243787399749e-02,3.760623951709760526e-04
3.450000000000000000e+02,9.430986279511209677e-04,4.958002955599998679e-02,3.129567464852193179e-04
3.500000000000000000e+02,7.848407129919265403e-04,4.440303715086999642e-02,2.604406248226035620e-04
3.550000000000000000e+02,6.531394771593530000e-04,3.976661018313051160e-02,2.167370405647786906e-04
3.600000000000000000e+02,5.435385417223911062e-04,3.561430449191863717e-02,1.803671941916704373e-04
3.650000000000000000e+02,4.523293364880968926e-04,3.189556964000814232e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.764256127990927214e-04,2.856513350952716648e-02,1.249126351264700249e-04
3.750000000000000000e+02,3.132590140433628035e-04,2.558245115627607799e-02,1.039515048195716783e-04
3.800000000000000000e+02,2.606921700936475311e-04,2.291121121296259278e-02,8.650778476743199090e-05
3.850000000000000000e+02,2.169463750490184051e-04,2.051889383227473510e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.805414011092201028e-04,1.837637478816295591e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.502454120614505489e-04,1.645757091563422245e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.250332816009333613e-04,1.473912257261954933e-02,4.149089782599697676e-05
4.050000000000000000e+02,1.040519061008296725e-04,1.320010925818522300e-02,3.452846272085017388e-05
4.100000000000000000e+02,8.659133811885128852e-05,1.182179492500544035e-02,2.873436826710782125e-05
4.150000000000000000e+02,7.206076388401299465e-05,1.058739988551415934e-02,2.391255951314600006e-05
4.200000000000000000e+02,5.996851191305077339e-05,9.481896534906577440e-03,1.989988076836544766e-05
4.250000000000000000e+02,4.990541630746497272e-05,8.491826404109340670e-03,1.656055489908789859e-05
