x, o_total, cc
0.000000000000000000e+00,5.412805989082867253e-01,5.519226667628803762e-01
5.000000000000000000e+00,4.785214310089055401e-01,5.169951167553734628e-01
1.000000000000000000e+01,3.781219760459402224e-01,4.337829754197888299e-01
1.500000000000000000e+01,2.676595236251390619e-01,3.255538915067894279e-01
2.000000000000000000e+01,1.703746235975511225e-01,2.183758526430894797e-01
2.500000000000000000e+01,9.798133734081251878e-02,1.308668913119086508e-01
3.000000000000000000e+01,5.117134518332494553e-02,7.004681227997484882e-02
3.500000000000000000e+01,2.439636920506975046e-02,3.348217579369767299e-02
4.000000000000000000e+01,1.067232076840323937e-02,1.429104261377703820e-02
4.500000000000000000e+01,4.304731540345479307e-03,5.446433216414495355e-03
5.000000000000000000e+01,1.608332123701476874e-03,1.853278360760324695e-03
5.500000000000000000e+01,5.589808070527773004e-04,5.630373931917394313e-04
6.000000000000000000e+01,1.814337790878175843e-04,1.527191668862735985e-04
6.500000000000000000e+01,5.519667183566622615e-05,3.698312787691426611e-05
7.000000000000000000e+01,1.579165528867414796e-05,7.995824171044023978e-06
7.500000000000000000e+01,4.261786966243187342e-06,1.543366943375421689e-06
8.000000000000000000e+01,1.087995778672865966e-06,2.659617462261096364e-07
8.500000000000000000e+01,2.634260176855627137e-07,4.091771873740389385e-08
9.000000000000000000e+01,6.063486176234889476e-08,5.620106584628801387e-09
9.500000000000000000e+01,1.329764803278000762e-08,6.891560057078950830e-10
1.000000000000000000e+02,2.784199203907282868e-09,7.544484509435704694e-11
1.050000000000000000e+02,5.575937978557698082e-10,7.373606884058918495e-12
1.100000000000000000e+02,1.070010168904050355e-10,6.433810308338085182e-13
1.150000000000000000e+02,1.970684194517569524e-11,5.011802741312688575e-14
1.200000000000000000e+02,3.488701019767233689e-12,3.485433420044786092e-15
1.250000000000000000e+02,5.944872648239866090e-13,2.163995926315392283e-16
1.300000000000000000e+02,9.764004401013570711e-14,1.199479093664391375e-17
1.350000000000000000e+02,1.547597712359270844e-14,5.935609648236581424e-19
