x, lambda_eff
0.000000000000000000e+00,5.984310218050411834e+01
5.000000000000000000e+00,5.905284793990710313e+01
1.000000000000000000e+01,5.826835479507375481e+01
1.500000000000000000e+01,5.748990789915823996e+01
2.000000000000000000e+01,5.671779133652275817e+01
2.500000000000000000e+01,5.595228780950813530e+01
3.000000000000000000e+01,5.519367831429755711e+01
3.500000000000000000e+01,5.444224180555948323e+01
4.000000000000000000e+01,5.369825484957662098e+01
4.500000000000000000e+01,5.296199126559272941e+01
5.000000000000000000e+01,5.223372175514713689e+01
5.500000000000000000e+01,5.151371351921351760e+01
6.000000000000000000e+01,5.080222986301951948e+01
6.500000000000000000e+01,5.009952978849675986e+01
7.000000000000000000e+01,4.940586757439832155e+01
7.500000000000000000e+01,4.872149234422371222e+01
8.000000000000000000e+01,4.804664762221170093e+01
8.500000000000000000e+01,4.738157087779811150e+01
9.000000000000000000e+01,4.672649305909218498e+01
9.500000000000000000e+01,4.608163811609848182e+01
1.000000000000000000e+02,4.544722251460524376e+01
1.050000000000000000e+02,4.482345474187109602e+01
1.100000000000000000e+02,4.421053480547124082e+01
1.150000000000000000e+02,4.360865372691004893e+01
1.200000000000000000e+02,4.301799303186667345e+01
1.250000000000000000e+02,4.243872423921234116e+01
1.300000000000000000e+02,4.187100835121847098e+01
1.350000000000000000e+02,4.131499534765941917e+01
1.400000000000000000e+02,4.077082368679928237e+01
1.450000000000000000e+02,4.023861981652981967e+01
1.500000000000000000e+02,3.971849769919488438e+01
1.550000000000000000e+02,3.921055835388356314e+01
1.600000000000000000e+02,3.871488942019618662e+01
1.650000000000000000e+02,3.823156474767453261e+01
1.700000000000000000e+02,3.776064401523214542e+01
1.750000000000000000e+02,3.730217238501541743e+01
1.800000000000000000e+02,3.685618019516239485e+01
1.850000000000000000e+02,3.642268269589753515e+01
1.900000000000000000e+02,3.600167983329993859e+01
1.950000000000000000e+02,3.559315608490620519e+01
2.000000000000000000e+02,3.519708035105129085e+01
2.050000000000000000e+02,3.481340590551179304e+01
2.100000000000000000e+02,3.444207040859505042e+01
2.150000000000000000e+02,3.408299598531700525e+01
2.200000000000000000e+02,3.373608937073687031e+01
2.250000000000000000e+02,3.340124212387431868e+01
2.300000000000000000e+02,3.307833091093457512e+01
2.350000000000000000e+02,3.276721785782080332e+01
2.400000000000000000e+02,3.246775097113347641e+01
2.450000000000000000e+02,3.217976462606071664e+01
2.500000000000000000e+02,3.190308011876542338e+01
2.550000000000000000e+02,3.163750628009329802e+01
