x, o_total, cc
0.000000000000000000e+00,3.399099181850009921e-01,3.473458448246515839e-01
5.000000000000000000e+00,3.193311710951534654e-01,3.305806490179752366e-01
1.000000000000000000e+01,2.919667961931599609e-01,3.065474858519111612e-01
1.500000000000000000e+01,2.594285735204470145e-01,2.764861935139337756e-01
2.000000000000000000e+01,2.237962379438448168e-01,2.422376549924704636e-01
2.500000000000000000e+01,1.872992774942095207e-01,2.059588878068095430e-01
3.000000000000000000e+01,1.520100948800233165e-01,1.698140272909614279e-01
3.500000000000000000e+01,1.196048476264807425e-01,1.357007333407235783e-01
4.000000000000000000e+01,9.122544547411493010e-02,1.050572187661213547e-01
4.500000000000000000e+01,6.744888105960404612e-02,7.877113689884621128e-02
5.000000000000000000e+01,4.834649720510549725e-02,5.718739704888156639e-02
5.500000000000000000e+01,3.360144356042151642e-02,4.019240961133258710e-02
6.000000000000000000e+01,2.264902885516675846e-02,2.734228688067380161e-02
6.500000000000000000e+01,1.481003332784983084e-02,1.800209272317383757e-02
7.000000000000000000e+01,9.397437377737639583e-03,1.147015459125976314e-02
7.500000000000000000e+01,5.788350963212587214e-03,7.072003357410541584e-03
8.000000000000000000e+01,3.462164028341132606e-03,4.219078127167280416e-03
8.500000000000000000e+01,2.011644759804615858e-03,2.435423306433135739e-03
9.000000000000000000e+01,1.135888316132183627e-03,1.360181263827046818e-03
9.500000000000000000e+01,6.235557487541495318e-04,7.349727182236222549e-04
1.000000000000000000e+02,3.329265047144149459e-04,3.842260381836537118e-04
1.050000000000000000e+02,1.729559004521251625e-04,1.943275881101954694e-04
1.100000000000000000e+02,8.746176827880058544e-05,9.508383828547427741e-05
1.150000000000000000e+02,4.307046247404323214e-05,4.500878078170095762e-05
1.200000000000000000e+02,2.066339618227809038e-05,2.061108359275763083e-05
1.250000000000000000e+02,9.661989514378107740e-06,9.130887462267174253e-06
1.300000000000000000e+02,4.405089581818702001e-06,3.913181407238569444e-06
1.350000000000000000e+02,1.959048923145051765e-06,1.622365100270640104e-06
1.400000000000000000e+02,8.501885343132222431e-07,6.506779574842378844e-07
1.450000000000000000e+02,3.601964612512845358e-07,2.524527643063102831e-07
1.500000000000000000e+02,1.490356547337676759e-07,9.475206402353792817e-08
1.550000000000000000e+02,6.024722570723522068e-08,3.440249901180840975e-08
1.600000000000000000e+02,2.380382704346514534e-08,1.208321624598561971e-08
1.650000000000000000e+02,9.195664233755730947e-09,4.105490273402354972e-09
1.700000000000000000e+02,3.474614619176435576e-09,1.349386233628575603e-09
1.750000000000000000e+02,1.284620548643462492e-09,4.290375250179098417e-10
1.800000000000000000e+02,4.648812445516518386e-10,1.319596479620901375e-10
1.850000000000000000e+02,1.647248559182695531e-10,3.926206157003412511e-11
1.900000000000000000e+02,5.717075906141414743e-11,1.130031213941637105e-11
1.950000000000000000e+02,1.944155516698260992e-11,3.146245112136612301e-12
2.000000000000000000e+02,6.479948346445127428e-12,8.473813390153137341e-13
2.050000000000000000e+02,2.117549899320515093e-12,2.207745351391427448e-13
2.100000000000000000e+02,6.786599560219207315e-13,5.564195351264214150e-14
2.150000000000000000e+02,2.133826095495023808e-13,1.356558969078230041e-14
2.200000000000000000e+02,6.583892402249768649e-14,3.199319067015210519e-15
2.250000000000000000e+02,1.994109402098485501e-14,7.298921401839679078e-16
2.300000000000000000e+02,5.930351901093239994e-15,1.610800637255998762e-16
2.350000000000000000e+02,1.732195611293374556e-15,3.438797612875087434e-17
2.400000000000000000e+02,4.970674151718557948e-16,7.101546383061226887e-18
2.450000000000000000e+02,1.401682534603643067e-16,1.418667167596785469e-18
2.500000000000000000e+02,3.885182543690765116e-17,2.741505975996929288e-19
2.550000000000000000e+02,1.058788773826509769e-17,5.124822080896022208e-20
2.600000000000000000e+02,2.837589051058842402e-18,9.267213058418626951e-21
2.650000000000000000e+02,7.480584927201859055e-19,1.621063844335557917e-21
2.700000000000000000e+02,1.940298977219656207e-19,2.743036438929303309e-22
2.750000000000000000e+02,4.952763003196039145e-20,4.489969595609782200e-23
2.800000000000000000e+02,1.244424804237236982e-20,7.109441412041601209e-24
2.850000000000000000e+02,3.078407778997793656e-21,1.088949436821175569e-24
2.900000000000000000e+02,7.499148680225315987e-22,1.613466723030786854e-25
2.950000000000000000e+02,1.799351102793208509e-22,2.312556162415868780e-26
3.000000000000000000e+02,4.253297105402803915e-23,3.206302283462963488e-27
3.050000000000000000e+02,9.906655909007890021e-24,4.300277354106696310e-28
3.100000000000000000e+02,2.274069413630477794e-24,5.579152470374781580e-29
3.150000000000000000e+02,5.145616916370333677e-25,7.001961072492146229e-30
3.200000000000000000e+02,1.147911051156755397e-25,8.500623769769655830e-31
3.250000000000000000e+02,2.525190978152106289e-26,9.983009551251797200e-32
3.300000000000000000e+02,5.478628171966089521e-27,1.134100958093675186e-32
3.350000000000000000e+02,1.172507759827323249e-27,1.246296689872638876e-33
3.400000000000000000e+02,2.475705430127801930e-28,1.324861917779425193e-34
3.450000000000000000e+02,5.158138425904813452e-29,1.362382961413537758e-35
3.500000000000000000e+02,1.060639193073023713e-29,1.355211770061840636e-36
3.550000000000000000e+02,2.152738921249274080e-30,1.304050669754324462e-37
3.600000000000000000e+02,4.313511428387372186e-31,1.213838970331478002e-38
3.650000000000000000e+02,8.533985404257340921e-32,1.092966786347456833e-39
3.700000000000000000e+02,1.667317292624911540e-32,9.519893787073804086e-41
3.750000000000000000e+02,3.217308758895453186e-33,8.021146814586545621e-42
3.800000000000000000e+02,6.132488676362498902e-34,6.537625327751971833e-43
3.850000000000000000e+02,1.154809685787581959e-34,5.154455160106728196e-44
3.900000000000000000e+02,2.148684304634807924e-35,3.931195656460113999e-45
3.950000000000000000e+02,3.950763305847126910e-36,2.900318462945596051e-46
4.000000000000000000e+02,7.179465625018902845e-37,2.069883157650522765e-47
4.050000000000000000e+02,1.289618637584046522e-37,1.428976451266303075e-48
4.100000000000000000e+02,2.290038618894171969e-38,9.542966381265117890e-50
4.150000000000000000e+02,4.020590213983675104e-39,6.164825395496424554e-51
4.200000000000000000e+02,6.979984228274511439e-40,3.852451833444199574e-52
4.250000000000000000e+02,1.198361370513245949e-40,2.328802668932907338e-53
4.300000000000000000e+02,2.034885613975367579e-41,1.361780733026632658e-54
4.350000000000000000e+02,3.417906571830665618e-42,7.703014058215623900e-56
4.400000000000000000e+02,5.679322901013340846e-43,4.214957439329499986e-57
4.450000000000000000e+02,9.336764648244627377e-44,2.231026268409908900e-58
4.500000000000000000e+02,1.518819391492031007e-44,1.142339384032432864e-59
4.550000000000000000e+02,2.444957156781713093e-45,5.658021358797778124e-61
4.600000000000000000e+02,3.895260013753715097e-46,2.710896717652773367e-62
4.650000000000000000e+02,6.142505987820231338e-47,1.256435817765909677e-63
4.700000000000000000e+02,9.588302235280079743e-48,5.633088630103236441e-65
4.750000000000000000e+02,1.481723280859084263e-48,2.443046826339391850e-66
4.800000000000000000e+02,2.267061318414289011e-49,1.024934050046279214e-67
4.850000000000000000e+02,3.434558902544715437e-50,4.159479300889809895e-69
4.900000000000000000e+02,5.152645370740087991e-51,1.632905013615428935e-70
4.950000000000000000e+02,7.655621554602644301e-52,6.201000693536559888e-72
5.000000000000000000e+02,1.126575303361162355e-52,2.277936080303155449e-73
5.050000000000000000e+02,1.642130015319554179e-53,8.094689175279484165e-75
5.100000000000000000e+02,2.371153755085211546e-54,2.782516223573521849e-76
5.150000000000000000e+02,3.391981222038702185e-55,9.252393871226788175e-78
5.200000000000000000e+02,4.807560595746414285e-56,2.976112837259793799e-79
5.250000000000000000e+02,6.751637998989613049e-57,9.260267728138377059e-81
5.300000000000000000e+02,9.395966090144811613e-58,2.787254061475148833e-82
5.350000000000000000e+02,1.295853537890996072e-58,8.115371971528764242e-84
5.400000000000000000e+02,1.771276221932332144e-59,2.285699639787395746e-85
5.450000000000000000e+02,2.399748446505216265e-60,6.227428363201211174e-87
5.500000000000000000e+02,3.222751473560033635e-61,1.641259180327815547e-88
5.550000000000000000e+02,4.290438406422334955e-62,4.184315662030985908e-90
5.600000000000000000e+02,5.662677932074899281e-63,1.031930744840915548e-91
5.650000000000000000e+02,7.410004243619166179e-64,2.461815492114417779e-93
5.700000000000000000e+02,9.614396667843906598e-65,5.681189587306894702e-95
5.750000000000000000e+02,1.236980058687308414e-65,1.268241308690730133e-96
5.800000000000000000e+02,1.578229191959389073e-66,2.738692891155706598e-98
5.850000000000000000e+02,1.996978211088585632e-67,5.720890018457102519e-100
5.900000000000000000e+02,2.506116068462466916e-68,1.156012911420758534e-101
5.950000000000000000e+02,3.119477927627890459e-69,2.259646950389606807e-103
6.000000000000000000e+02,3.851619576476190360e-70,4.272649932019163027e-105
6.050000000000000000e+02,4.717512037948432763e-71,7.815069551270151208e-107
6.100000000000000000e+02,5.732153764682545330e-72,1.382761233048330558e-108
6.150000000000000000e+02,6.910101828623034767e-73,2.366684424443965697e-110
6.200000000000000000e+02,8.264928245362179160e-74,3.918432027771360949e-112
6.250000000000000000e+02,9.808612806544266693e-75,6.275713197536082201e-114
6.300000000000000000e+02,1.155088925804832386e-75,9.722829317012659277e-116
6.350000000000000000e+02,1.349856701867203008e-76,1.457139185170776983e-117
6.400000000000000000e+02,1.565485549927203008e-77,2.112458630276087592e-119
6.450000000000000000e+02,1.801872205011251211e-78,2.962471533932224147e-121
6.500000000000000000e+02,2.058431723804134285e-79,4.018823708415157454e-123
6.550000000000000000e+02,2.334050218144851624e-80,5.273786207748986784e-125
