x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.140272648611403383e+01,9.078939676661042313e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.340875909657032139e+01,8.242714565245012182e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.598695557079618368e+01,7.483510830979480488e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.910711411051076425e+01,6.794234340410226025e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.273995632047767401e+01,6.168444372568336576e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.685711937705141139e+01,5.600293435738720405e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.143114937342340909e+01,5.084472627467264516e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.643549573287572230e+01,4.616162027240957855e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.184450657537757934e+01,4.190985658301399752e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.763342491320828742e+01,3.804970597746997640e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.377838554133521853e+01,3.454509852841389517e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.025641247394603539e+01,3.136328656637819634e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.704541676476324241e+01,2.847453867979812969e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.412419453137819403e+01,2.585186189946387358e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.147242498731127114e+01,2.347074947146044721e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.907066826839156093e+01,2.130895186174134537e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.690036282448831173e+01,1.934626885256236761e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.494382213471419618e+01,1.756436078808801682e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.318423049490385424e+01,1.594657720541617429e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.160563762181723924e+01,1.447780124971914439e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.019295182073401485e+01,1.314430841968880159e+01,2.112090964107684155e+00
1.100000000000000000e+02,8.931931472534824223e+00,1.193363832337824171e+01,1.757668740336166158e+00
1.150000000000000000e+02,7.809174614048577823e+00,1.083447824610414756e+01,1.462720807605052187e+00
1.200000000000000000e+02,6.812106411875733514e+00,9.836557442447588784e+00,1.217267003674180614e+00
1.250000000000000000e+02,5.928964365179034246e+00,8.930551164599290104e+00,1.013001900656630205e+00
1.300000000000000000e+02,5.148781116366166088e+00,8.107993530273198246e+00,8.430137740007405123e-01
1.350000000000000000e+02,4.461364799613508403e+00,7.361198416010837242e+00,7.015507302546146740e-01
1.400000000000000000e+02,3.857276913928818995e+00,6.683187636689519096e+00,5.838260800710840526e-01
1.450000000000000000e+02,3.327807768226248797e+00,6.067625740131102674e+00,4.858563708535543202e-01
1.500000000000000000e+02,2.864949608156027061e+00,5.508760807520609148e+00,4.043265985483987524e-01
1.550000000000000000e+02,2.461367595640158612e+00,5.001370706463418081e+00,3.364780377511891740e-01
1.600000000000000000e+02,2.110368869527164293e+00,4.540714294460100220e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.805869966843822949e+00,4.122487116835575449e+00,2.330266240823185842e-01
1.700000000000000000e+02,1.542362926470462137e+00,3.742781185156248469e+00,1.939232825554930706e-01
1.750000000000000000e+02,1.314880428816964431e+00,3.398048460297550033e+00,1.613817290843680141e-01
1.800000000000000000e+02,1.118960344922388161e+00,3.085067698941239556e+00,1.343008541267219358e-01
1.850000000000000000e+02,9.506100757167026405e-01,2.800914353710300730e+00,1.117643212865671448e-01
1.900000000000000000e+02,8.062710570477221728e-01,2.542933245682986954e+00,9.300956121143245936e-02
1.950000000000000000e+02,6.827837892410358878e-01,2.308713753933171908e+00,7.740196850981044541e-02
2.000000000000000000e+02,5.773537227748620770e-01,2.096067290263692318e+00,6.441342858907370128e-02
