x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.059844765733345184e+01,8.974644822991268711e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.196339082582298374e+01,8.054424969884397001e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.401884569692136040e+01,7.228560335814461268e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.669895091240417173e+01,6.487376159549728527e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.994737652930785288e+01,5.822189686509994289e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.371666354015034273e+01,5.225208452851008190e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.796743273214974579e+01,4.689438999042951650e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.266747466232939701e+01,4.208604943549417499e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.779072172840250232e+01,3.777073456864124523e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.331610254603993582e+01,3.389789274570335209e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.922629020994264692e+01,3.042215476405398178e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.550637937571153913e+01,2.730280337574562211e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.214255851211148496e+01,2.450329629692839717e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.912087452919880803e+01,2.199083812574495767e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.642620515043281415e+01,1.973599615384560124e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.404154820443812035e+01,1.771235557086859913e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.194770115917170550e+01,1.589621002270764372e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.012334439320154900e+01,1.426628389854750800e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.545474247948556368e+00,1.280348309334230805e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.190077451764198102e+00,1.149067132599207675e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.032912656129806983e+00,1.031246939285090036e+01,2.112090964107684155e+00
1.100000000000000000e+02,5.050271603248858376e+00,9.255075004880525924e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.219624165479277877e+00,8.306101097894687868e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.520094179852521599e+00,7.454430721746266642e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.932665717077228340e+00,6.690086808526720219e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.441087942923861220e+00,6.004115294150650151e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.031457945982761082e+00,5.388480224129183149e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.690566453477181375e+00,4.835969614727179788e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.406878709587094267e+00,4.340110966695436723e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.170795563474865686e+00,3.895095441846083251e+00,4.043265985483987524e-01
1.550000000000000000e+02,9.743286625288271052e-01,3.495709814222083711e+00,3.364780377511891740e-01
1.600000000000000000e+02,8.108301502333209454e-01,3.137275398688799122e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.747677224452510725e-01,2.815593241514029899e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.615374306483668088e-01,2.526894930860309252e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.673078980074111266e-01,2.267798450948835587e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.888906769542693764e-01,2.035268562739558362e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.236323615901568473e-01,1.826581246998745023e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.693248043096165278e-01,1.639291793215022830e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.241303986414140414e-01,1.471206160534927365e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.865199001034822945e-01,1.320355275219765145e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.552206811100047823e-01,1.184971963526027183e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.291736690341122595e-01,1.063470249784866262e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.074975103343979721e-01,9.544267771636977260e-01,3.712356264358552399e-02
2.200000000000000000e+02,8.945874816828039422e-02,8.565641334596424405e-01,3.089399400754925390e-02
2.250000000000000000e+02,7.444700439055684793e-02,7.687358865913578310e-01,2.570978639366671911e-02
2.300000000000000000e+02,6.195432616944245713e-02,6.899131544844735453e-01,2.139552161000776373e-02
2.350000000000000000e+02,5.155799837122275464e-02,6.191725520207653766e-01,1.780521774685279654e-02
2.400000000000000000e+02,4.290624013528034075e-02,5.556853738531456477e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.570630165452479132e-02,4.987078863663098049e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.971455839113109829e-02,4.475726150562322481e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.472826754568047819e-02,4.016805252627076439e-01,8.539745553424689384e-03
2.600000000000000000e+02,2.057870784286121649e-02,3.604940046545374588e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.712547050453058078e-02,3.235305652592233017e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.425170823363302447e-02,2.903571912583128856e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.186018144861326895e-02,2.605852663344702114e-01,4.095836128155581901e-03
2.800000000000000000e+02,9.869967984754614981e-03,2.338660211456455029e-01,3.408528917711679297e-03
2.850000000000000000e+02,8.213724928424150432e-03,2.098864475948332975e-01,2.836556204729935755e-03
2.900000000000000000e+02,6.835409932840137356e-03,1.883656320322999733e-01,2.360564130989865547e-03
2.950000000000000000e+02,5.688384911487506454e-03,1.690514644348158346e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.733837943759859612e-03,1.517176850109013264e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.939469994817851491e-03,1.361612336339304841e-01,1.360470204901780347e-03
3.100000000000000000e+02,3.278402012162702408e-03,1.221998710524859338e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.728265418315572836e-03,1.096700440111393060e-01,9.421886228642016754e-04
3.200000000000000000e+02,2.270445224582403297e-03,9.842496927217964098e-02,7.840834121500262193e-04
3.250000000000000000e+02,1.889450155114348433e-03,8.833291409316412768e-02,6.525092558854177910e-04
3.300000000000000000e+02,1.572388468133571488e-03,7.927565301659482422e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.308531737673641069e-03,7.114708289346345638e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.088951835504238606e-03,6.385197991607527435e-02,3.760623951709760526e-04
3.450000000000000000e+02,9.062188297825305317e-04,5.730488409915471953e-02,3.129567464852193179e-04
3.500000000000000000e+02,7.541495782242721392e-04,5.142909814125937867e-02,2.604406248226035620e-04
3.550000000000000000e+02,6.275985089300770538e-04,4.615578893845630887e-02,2.167370405647786906e-04
3.600000000000000000e+02,5.222835095110493590e-04,4.142318122475947828e-02,1.803671941916704373e-04
3.650000000000000000e+02,4.346410331219295034e-04,3.717583389306166469e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.617055186179793250e-04,3.336399051887490447e-02,1.249126351264700249e-04
3.750000000000000000e+02,3.010090447718460926e-04,2.994299647845508061e-02,1.039515048195716783e-04
3.800000000000000000e+02,2.504978231481185934e-04,2.687277583302125419e-02,8.650778476743199090e-05
3.850000000000000000e+02,2.084627040011712939e-04,2.411736185092289500e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.734813437232340537e-04,2.164447566795922248e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.443700769603715084e-04,1.942514814998109324e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.201438648918685644e-04,1.743338052800661592e-02,4.149089782599697676e-05
4.050000000000000000e+02,9.998296444157302350e-05,1.564583983029112918e-02,3.452846272085017388e-05
4.100000000000000000e+02,8.320519060646327115e-05,1.404158554342728286e-02,2.873436826710782125e-05
4.150000000000000000e+02,6.924283334190904106e-05,1.260182430039088683e-02,2.391255951314600006e-05
4.200000000000000000e+02,5.762344793959175071e-05,1.130968972177485814e-02,1.989988076836544766e-05
4.250000000000000000e+02,4.795386890150698546e-05,1.015004483111642437e-02,1.656055489908789859e-05
4.300000000000000000e+02,3.990690638702749243e-05,9.109304729670825856e-03,1.378158903352218293e-05
4.350000000000000000e+02,3.321027508028472476e-05,8.175277453319026305e-03,1.146895121849810416e-05
4.400000000000000000e+02,2.763738086364820256e-05,7.337021147294681654e-03,9.544388657384891223e-06
4.450000000000000000e+02,2.299965354565212700e-05,6.584715885574563866e-03,7.942779867813124018e-06
4.500000000000000000e+02,1.914016620568476372e-05,5.909548633334009947e-03,6.609931164079704096e-06
4.550000000000000000e+02,1.592832525299022487e-05,5.303610004836627027e-03,5.500742903743808434e-06
4.600000000000000000e+02,1.325545152735828266e-05,4.759801607307170834e-03,4.577683449643092630e-06
4.650000000000000000e+02,1.103110291906930703e-05,4.271752885348479613e-03,3.809519210736834095e-06
4.700000000000000000e+02,9.180014076468672661e-06,3.833746491759073421e-03,3.170257790128418180e-06
4.750000000000000000e+02,7.639549649970495918e-06,3.440651310492654890e-03,2.638268479534977024e-06
4.800000000000000000e+02,6.357584897823513885e-06,3.087862347143101403e-03,2.195550340348135258e-06
4.850000000000000000e+02,5.290741939636384958e-06,2.771246782789749466e-03,1.827123105322656349e-06
