x, ell
0.000000000000000000e+00,7.010498053441748922e+00
5.000000000000000000e+00,7.125361684799689677e+00
1.000000000000000000e+01,7.243099397980506282e+00
1.500000000000000000e+01,7.363793655538823479e+00
2.000000000000000000e+01,7.487529634670126555e+00
2.500000000000000000e+01,7.614395325371050127e+00
3.000000000000000000e+01,7.744481632462757226e+00
3.500000000000000000e+01,7.877882481640319234e+00
4.000000000000000000e+01,8.014694929718352512e+00
4.500000000000000000e+01,8.155019279250769415e+00
5.000000000000000000e+01,8.298959197710598090e+00
5.500000000000000000e+01,8.446621841424180488e+00
6.000000000000000000e+01,8.598117984462874119e+00
6.500000000000000000e+01,8.753562152704658317e+00
7.000000000000000000e+01,8.913072763287631872e+00
7.500000000000000000e+01,9.076772269687623407e+00
8.000000000000000000e+01,9.244787312662690937e+00
8.500000000000000000e+01,9.417248877318462164e+00
9.000000000000000000e+01,9.594292456559879056e+00
9.500000000000000000e+01,9.776058221207332366e+00
1.000000000000000000e+02,9.962691197067726989e+00
1.050000000000000000e+02,1.015434144926477522e+01
1.100000000000000000e+02,1.035116427414674334e+01
1.150000000000000000e+02,1.055332039910473263e+01
1.200000000000000000e+02,1.076097619065021149e+01
1.250000000000000000e+02,1.097430387111667294e+01
1.300000000000000000e+02,1.119348174436749233e+01
1.350000000000000000e+02,1.141869443091002445e+01
1.400000000000000000e+02,1.165013311283469832e+01
1.450000000000000000e+02,1.188799578901787335e+01
1.500000000000000000e+02,1.213248754104767002e+01
1.550000000000000000e+02,1.238382081035406479e+01
1.600000000000000000e+02,1.264221568704726373e+01
1.650000000000000000e+02,1.290790021099241969e+01
1.700000000000000000e+02,1.318111068567402100e+01
1.750000000000000000e+02,1.346209200542971018e+01
1.800000000000000000e+02,1.375109799666124921e+01
1.850000000000000000e+02,1.404839177365940373e+01
1.900000000000000000e+02,1.435424610971040060e+01
1.950000000000000000e+02,1.466894382418377596e+01
2.000000000000000000e+02,1.499277818633540882e+01
2.050000000000000000e+02,1.532605333659507529e+01
2.100000000000000000e+02,1.566908472614547776e+01
2.150000000000000000e+02,1.602219957563884023e+01
2.200000000000000000e+02,1.638573735393876518e+01
2.250000000000000000e+02,1.676005027781831558e+01
2.300000000000000000e+02,1.714550383359133789e+01
2.350000000000000000e+02,1.754247732170171403e+01
2.400000000000000000e+02,1.795136442534623455e+01
2.450000000000000000e+02,1.837257380425959141e+01
2.500000000000000000e+02,1.880652971484621716e+01
2.550000000000000000e+02,1.925367265790228188e+01
2.600000000000000000e+02,1.971446005523335288e+01
2.650000000000000000e+02,2.018936695653783175e+01
2.700000000000000000e+02,2.067888677799546926e+01
2.750000000000000000e+02,2.118353207407163907e+01
2.800000000000000000e+02,2.170383534412432880e+01
2.850000000000000000e+02,2.224034987548046871e+01
2.900000000000000000e+02,2.279365062473220505e+01
2.950000000000000000e+02,2.336433513909197046e+01
3.000000000000000000e+02,2.395302451973859448e+01
3.050000000000000000e+02,2.456036442918404816e+01
3.100000000000000000e+02,2.518702614479400381e+01
3.150000000000000000e+02,2.583370766070358471e+01
3.200000000000000000e+02,2.650113484048369727e+01
3.250000000000000000e+02,2.719006262303402721e+01
3.300000000000000000e+02,2.790127628430474616e+01
3.350000000000000000e+02,2.863559275758249356e+01
3.400000000000000000e+02,2.939386201521628550e+01
3.450000000000000000e+02,3.017696851480652498e+01
3.500000000000000000e+02,3.098583271303575160e+01
3.550000000000000000e+02,3.182141265048301193e+01
3.600000000000000000e+02,3.268470561093598548e+01
3.650000000000000000e+02,3.357674985889617147e+01
3.700000000000000000e+02,3.449862645916255843e+01
3.750000000000000000e+02,3.545146118258023193e+01
3.800000000000000000e+02,3.643642650225093149e+01
3.850000000000000000e+02,3.745474368472430626e+01
3.900000000000000000e+02,3.850768498092266157e+01
3.950000000000000000e+02,3.959657592179617325e+01
4.000000000000000000e+02,4.072279772396446873e+01
4.050000000000000000e+02,4.188778981087099140e+01
4.100000000000000000e+02,4.309305245526098815e+01
4.150000000000000000e+02,4.434014954909378048e+01
4.200000000000000000e+02,4.563071150731288839e+01
4.250000000000000000e+02,4.696643831222773713e+01
4.300000000000000000e+02,4.834910270560527579e+01
4.350000000000000000e+02,4.978055353593248356e+01
4.400000000000000000e+02,5.126271926868980700e+01
4.450000000000000000e+02,5.279761166787176307e+01
4.500000000000000000e+02,5.438732965740690872e+01
4.550000000000000000e+02,5.603406337156272343e+01
4.600000000000000000e+02,5.774009840387291348e+01
4.650000000000000000e+02,5.950782026459755514e+01
4.700000000000000000e+02,6.133971905721686824e+01
4.750000000000000000e+02,6.323839438497047638e+01
4.800000000000000000e+02,6.520656049898389028e+01
4.850000000000000000e+02,6.724705170007275967e+01
4.900000000000000000e+02,6.936282800688259442e+01
4.950000000000000000e+02,7.155698110360657438e+01
5.000000000000000000e+02,7.383274058112452565e+01
5.050000000000000000e+02,7.619348048602233803e+01
5.100000000000000000e+02,7.864272619257855013e+01
5.150000000000000000e+02,8.118416161344248394e+01
5.200000000000000000e+02,8.382163676537298613e+01
5.250000000000000000e+02,8.655917570705209130e+01
5.300000000000000000e+02,8.940098486663241317e+01
5.350000000000000000e+02,9.235146177730877071e+01
5.400000000000000000e+02,9.541520423982389332e+01
5.450000000000000000e+02,9.859701993140708964e+01
5.500000000000000000e+02,1.019019364811996695e+02
5.550000000000000000e+02,1.053352120327243853e+02
5.600000000000000000e+02,1.089023463143962402e+02
5.650000000000000000e+02,1.126090922394259053e+02
5.700000000000000000e+02,1.164614680567195819e+02
5.750000000000000000e+02,1.204657700744984083e+02
5.800000000000000000e+02,1.246285859783222634e+02
5.850000000000000000e+02,1.289568087649700487e+02
5.900000000000000000e+02,1.334576513131602269e+02
5.950000000000000000e+02,1.381386616113452703e+02
6.000000000000000000e+02,1.430077386617267905e+02
6.050000000000000000e+02,1.480731490781500668e+02
6.100000000000000000e+02,1.533435443935695446e+02
6.150000000000000000e+02,1.588279790902526543e+02
6.200000000000000000e+02,1.645359293626946169e+02
6.250000000000000000e+02,1.704773126192505970e+02
