x, current_density, J_max, J_min
0.000000000000000000e+00,1.215582857549637604e+11,1.511253325313904419e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.129846967864492340e+11,1.374354926180439148e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.079714110945985107e+11,1.249857605920638580e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.056828095295041962e+11,1.136638000359287415e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.053132626696599274e+11,1.033674506392365112e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.059544816157279510e+11,9.400380638582872009e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.065144596718742218e+11,8.548837724425900269e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.057799918565011597e+11,7.774432679737185669e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.026956475631400146e+11,7.070177893197114563e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.677149676416416931e+10,6.429718733270066833e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.832299050215328979e+10,5.847276209095444489e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.829985020254333496e+10,5.317594825499418640e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.782551248618350983e+10,4.835895161612783813e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.779694197831800842e+10,4.397830745202285767e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.861871060809178162e+10,3.999448833583944702e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.046018345006031799e+10,3.637154747236693573e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.367070875261094666e+10,3.307679434291418839e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.802055085347027588e+10,3.008049973223316956e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.331852518759440613e+10,2.735562747587469482e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.940552916921446609e+10,2.487759050747907257e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.614915863279266930e+10,2.262402900476781845e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.343922766923747444e+10,2.057460863240339661e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.118404026193932152e+10,1.871083706122187042e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.307287565861793518e+09,1.701589710825513268e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.745465842826339722e+09,1.547449499193155861e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.445727683587980270e+09,1.407272233323171043e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.364093808437958717e+09,1.279793065760776329e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.463964938975800514e+09,1.163861726527250671e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.714883387210564137e+09,1.058432144004282951e+10,1.706826332470483303e+09
1.450000000000000000e+02,3.091502457843979359e+09,9.625530060209205627e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.572728791369094849e+09,8.753591759739305496e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.141008627421743631e+09,7.960638865275173187e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.781733837656076908e+09,7.239516404545799255e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.482747630060489178e+09,6.583717545623902321e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.233933199215794086e+09,5.987324884482456207e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.026871403641906381e+09,5.444957051076794624e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.545558870509740114e+08,4.951720152168361664e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.111560040561197996e+08,4.503163612749025345e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.918195284457744360e+08,4.095240017614264011e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.925084682574644685e+08,3.724268590727744102e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.098624321207050681e+08,3.386901982844334602e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.410849235917753577e+08,3.080096067709597111e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.838487160183181763e+08,2.801082474300867081e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.362171061001730859e+08,2.547343607262844086e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.965783816007801592e+08,2.316589930142090321e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.635912857911081910e+08,2.106739306442531109e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.361396333048345447e+08,1.915898212092169046e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.132945417400845885e+08,1.742344649797371626e+09,5.205388307079210877e+07
2.400000000000000000e+02,9.428300103728832304e+07,1.584512611117506504e+09,4.331891222559129447e+07
2.450000000000000000e+02,7.846171711423416436e+07,1.440977946058147430e+09,3.604972474111963809e+07
2.500000000000000000e+02,6.529534470460218191e+07,1.310445512681357622e+09,3.000035289765995741e+07
2.550000000000000000e+02,5.433837286387094110e+07,1.191737490781424999e+09,2.496610391472797468e+07
2.600000000000000000e+02,4.522005020190903544e+07,1.083782754178001642e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.763183975688709319e+07,9.856072057307492495e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.131697902069650590e+07,8.963249878663674593e+08,1.438878108099784888e+07
2.750000000000000000e+02,2.606179185813670233e+07,8.151304893088598251e+08,1.197425259962473437e+07
