x, current_density, J_max, J_min
0.000000000000000000e+00,1.562372188103775635e+11,1.677026573941616211e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.438853407324396362e+11,1.509308564356712952e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.323087008677649536e+11,1.358363891089914551e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.214727521717519989e+11,1.222515066959393463e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.113437546279871826e+11,1.100252368857912750e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.018887910334156799e+11,9.902170598095851135e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.307578126226428223e+10,8.911862889745486450e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.487349373647123718e+10,8.020595017914068604e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.725155354875016785e+10,7.218462092298323059e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.018044690676818848e+10,6.496549802298738098e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.363152181369610596e+10,5.846835349981017303e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.757698508782015228e+10,5.262098290648284912e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.198989606174469757e+10,4.735840290172272491e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.684415746271888733e+10,4.262212907325961304e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.211450414064999390e+10,3.835952598544067383e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.777649041634539795e+10,3.452322222802481079e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.380647688862979507e+10,3.107058396545235825e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.018161757394146729e+10,2.796324113600730133e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.687984821273623657e+10,2.516666103540055847e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.387987649587335205e+10,2.264976454589849854e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.116117483917578888e+10,2.038458074605189514e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.870397614951936722e+10,1.834593606261374664e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.648927281486931992e+10,1.651117451011100578e+10,5.138577038902958870e+09
