x, current_density, J_max, J_min
0.000000000000000000e+00,1.028970144728702545e+11,1.115245806139903564e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.760535944416050720e+10,1.039772432110905304e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.252105882696463013e+10,9.694066587166380310e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.763858715399656677e+10,9.038028331413958740e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.295252864175639343e+10,8.426386943492060852e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.845757152526170349e+10,7.856137900637141418e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.414850272997911072e+10,7.324480008777024841e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.002020278363371277e+10,6.828801642423229980e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.606764103167867279e+10,6.366667915767646027e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.228587111522548676e+10,5.935808721965058899e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.867002673954875946e+10,5.534107581847739410e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.521531774430339813e+10,5.159591247294391632e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.191702647414418030e+10,4.810420008182873535e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.877050444313167572e+10,4.484878655312169647e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.577116933235048676e+10,4.181368054901461792e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.291450229265014648e+10,3.898397293278266907e+10,1.858968364502785873e+10
8.000000000000000000e+01,4.019604557784833527e+10,3.634576353168570709e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.761140049978318024e+10,3.388609285613212585e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.515622571401194000e+10,3.159287843969396210e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.282623583978931808e+10,2.945485548726101685e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.061720040776295471e+10,2.746152153978390884e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.852494313502587509e+10,2.560308488378674698e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.654534153118354797e+10,2.387041645222501373e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.467432682006726074e+10,2.225500498041470718e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.290788417821261597e+10,2.074891519674835205e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.124205327422859192e+10,1.934474884282107544e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.967292910400866699e+10,1.803560833148871613e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.819666310254778671e+10,1.681506286433794403e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.680946451846365166e+10,1.567711684212973022e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.550760203174089813e+10,1.461618041304089928e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.428740559559047318e+10,1.362704201403008270e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.314526847596882629e+10,1.270484277044489861e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.207764946588182831e+10,1.184505262811540604e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.108107524516872597e+10,1.104344810068911934e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.015214285720492935e+10,1.029609152289753151e+10,5.669382996808384657e+08
1.750000000000000000e+02,9.287522270295072556e+09,9.599311707841259003e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.483958990964860916e+09,8.949685913278121948e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.738276696520164490e+09,8.344023028328285217e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.047379850514857292e+09,7.779347898005854607e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.408256266980123520e+09,7.252886708575258255e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.817979588141145706e+09,6.762053361942094803e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.273711640895516396e+09,6.304436772146212578e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.772704638530280113e+09,5.877789021554563522e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.312303195149500847e+09,5.480014318574262619e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.889946122729096413e+09,5.109158702643671036e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.503167982364116192e+09,4.763400445930027962e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.149600364706042290e+09,4.441041104584542274e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.826972877315634251e+09,4.140497175596732140e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.533113820437670708e+09,3.860292318264480114e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.265950536510620594e+09,3.599050102069951057e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.023509422829150915e+09,3.355487245337221146e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.803915601153187752e+09,3.128407311458412647e+09,2.496610391472797468e+07
2.600000000000000000e+02,1.605392242351250648e+09,2.916694831722680569e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.426259548706413507e+09,2.719309825878115654e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.264933400800913572e+09,2.535282693510237217e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.119923680171416521e+09,2.363709451142410278e+09,1.197425259962473437e+07
2.800000000000000000e+02,9.898322828669871092e+08,2.203747291661695480e+09,9.964897270483473316e+06
2.850000000000000000e+02,8.733508427741265297e+08,2.054610444257034779e+09,8.292724475713913329e+06
2.900000000000000000e+02,7.692581868500959873e+08,1.915566314532824755e+09,6.901152853206289932e+06
2.950000000000000000e+02,6.764175472968822718e+08,1.785931885837247372e+09,5.743095751317271031e+06
3.000000000000000000e+02,5.937735580826659203e+08,1.665070364127835512e+09,4.779367956395060755e+06
3.050000000000000000e+02,5.203490650936922431e+08,1.552388049893105745e+09,3.977359781504015438e+06
3.100000000000000000e+02,4.552417805038310885e+08,1.447331421764408112e+09,3.309933651448292192e+06
3.150000000000000000e+02,3.976208127174358368e+08,1.349384417492021322e+09,2.754505847808167804e+06
3.200000000000000000e+02,3.467231034502769113e+08,1.258065898929037333e+09,2.292282342967663892e+06
3.250000000000000000e+02,3.018498031918193698e+08,1.172927288570445538e+09,1.907622866026043426e+06
3.300000000000000000e+02,2.623626154724105000e+08,1.093550366037556171e+09,1.587511682471983368e+06
3.350000000000000000e+02,2.276801390802369714e+08,1.019545213683594584e+09,1.321117180375956232e+06
3.400000000000000000e+02,1.972742356920517981e+08,9.505483012287955284e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.706664483535228372e+08,8.862207000163056850e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.474244939387026727e+08,8.262464181168934107e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.271588501996727288e+08,7.703308481041303873e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.095194553548580706e+08,7.181993198751465082e+08,5.273068248727038736e+05
3.650000000000000000e+02,9.419253542590418458e+07,6.695957514080985785e+08,4.388214041890170774e+05
3.700000000000000000e+02,8.089757178096358478e+07,6.242813908285508156e+08,3.651843968090252019e+05
3.750000000000000000e+02,6.938441863496650755e+07,5.820336436055177450e+08,3.039041450569911976e+05
3.800000000000000000e+02,5.943057764694394171e+07,5.426449791160776615e+08,2.529071071761032217e+05
3.850000000000000000e+02,5.083863428467255831e+07,5.059219112073624730e+08,2.104676948324945115e+05
3.900000000000000000e+02,4.343385833395479620e+07,4.716840477482020855e+08,1.751498843299000291e+05
3.950000000000000000e+02,3.706196884176421165e+07,4.397632045016093254e+08,1.457586258318297914e+05
4.000000000000000000e+02,3.158706191853597388e+07,4.100025789652358294e+08,1.212994064236245031e+05
4.050000000000000000e+02,2.688969819697142765e+07,3.822559801215229630e+08,1.009445987484782381e+05
4.100000000000000000e+02,2.286514535706026852e+07,3.563871103138976693e+08,8.400545655519950378e+04
4.150000000000000000e+02,1.942176997759582102e+07,3.322688957214275599e+08,6.990880957019896596e+04
4.200000000000000000e+02,1.647957205551110581e+07,3.097828621430689692e+08,5.817766911737412738e+04
4.250000000000000000e+02,1.396885483356991038e+07,2.888185530252237320e+08,4.841508823765589477e+04
4.300000000000000000e+02,1.182902207844508998e+07,2.692729868738167882e+08,4.029073018258805678e+04
4.350000000000000000e+02,1.000749463642892241e+07,2.510501513855801821e+08,3.352969079964460252e+04
4.400000000000000000e+02,8.458737942786643282e+06,2.340605318136025369e+08,2.790319659199476155e+04
4.450000000000000000e+02,7.143392151991316117e+06,2.182206712503626049e+08,2.322086370267876919e+04
4.500000000000000000e+02,6.027496668618969619e+06,2.034527606682612300e+08,1.932425589020426560e+04
4.550000000000000000e+02,5.081801071860851720e+06,1.896842567038340569e+08,1.608152351658723637e+04
4.600000000000000000e+02,4.281154720764593221e+06,1.768475253081142306e+08,1.338294214710969391e+04
4.650000000000000000e+02,3.603967684159140103e+06,1.648795095126729608e+08,1.113719980125951770e+04
4.700000000000000000e+02,3.031736042105772533e+06,1.537214196793303192e+08,9.268307226446680943e+03
4.750000000000000000e+02,2.548625039816760924e+06,1.433184447119701505e+08,7.713026647334579138e+03
4.800000000000000000e+02,2.141104027342512272e+06,1.336194828118669540e+08,6.418731987297414889e+03
4.850000000000000000e+02,1.797627577885458712e+06,1.245768904539305568e+08,5.341628158252618050e+03
4.900000000000000000e+02,1.508357635121023515e+06,1.161462483507855088e+08,4.445269164922848177e+03
4.950000000000000000e+02,1.264921987885377370e+06,1.082861432550446838e+08,3.699324880576876240e+03
5.000000000000000000e+02,1.060204803109632572e+06,1.009579645279413462e+08,3.078554765601609233e+03
5.050000000000000000e+02,8.881653604568213923e+05,9.412571447501645982e+07,2.561953802589626321e+03
5.100000000000000000e+02,7.436815215327236801e+05,8.775583151718857884e+07,2.132041748921369162e+03
5.150000000000000000e+02,6.224148306692900369e+05,8.181702532858073711e+07,1.774271657259773519e+03
5.200000000000000000e+02,5.206944819210949354e+05,7.628012313126431406e+07,1.476537650047421948e+03
5.250000000000000000e+02,4.354176976388624171e+05,7.111792639188313484e+07,1.228765292556524400e+03
5.300000000000000000e+02,3.639643479771612911e+05,6.630507721622077376e+07,1.022570703932293441e+03
5.350000000000000000e+02,3.041238986299662502e+05,6.181793378540866077e+07,8.509768715594491368e+02
5.400000000000000000e+02,2.540330070107549545e+05,5.763445422189012170e+07,7.081775696725397893e+02
5.450000000000000000e+02,2.121222963126714749e+05,5.373408831466320902e+07,5.893408939167240987e+02
5.500000000000000000e+02,1.770710238883015409e+05,5.009767657193119079e+07,4.904457640520388395e+02
5.550000000000000000e+02,1.477685267746702302e+05,4.670735610528527945e+07,4.081458625380508920e+02
5.600000000000000000e+02,1.232814746025839122e+05,4.354647288310024142e+07,3.396564050846910163e+02
5.650000000000000000e+02,1.028260902176021627e+05,4.059949992211198807e+07,2.826599118208634991e+02
5.700000000000000000e+02,8.574461271536939603e+04,3.785196101531475037e+07,2.352277906570210178e+02
5.750000000000000000e+02,7.148537780780452886e+04,3.529035962151264399e+07,1.957550794555203879e+02
5.800000000000000000e+02,5.958597795889979898e+04,3.290211256721423939e+07,1.629061388775713795e+02
5.850000000000000000e+02,4.965904093606416427e+04,3.067548823519855365e+07,1.355694583139986378e+02
5.900000000000000000e+02,4.138025588185718516e+04,2.859954893612098321e+07,1.128200456666851608e+02
5.950000000000000000e+02,3.445546996490362653e+04,2.666409718007491529e+07,9.388812836260082406e+01
6.000000000000000000e+02,2.867362417064908368e+04,2.485962558418272436e+07,7.813310653565150687e+01
6.050000000000000000e+02,2.386200867139761976e+04,2.317727017015079409e+07,6.502187702937801816e+01
