x, current_density, J_max, J_min
0.000000000000000000e+00,1.003363356339493866e+11,1.008532384794991302e+11,1.053257750324368439e+11
1.000000000000000000e+00,1.065792989903442993e+11,9.958313112252046204e+10,1.039409073483437958e+11
2.000000000000000000e+00,9.646690421734906006e+10,9.832901901490190125e+10,1.025742484882717896e+11
3.000000000000000000e+00,9.998674290285449219e+10,9.709070071855184937e+10,1.012255590349277191e+11
4.000000000000000000e+00,9.762563881250071716e+10,9.586797733221347046e+10,9.989460271897795105e+10
5.000000000000000000e+00,9.611205813029943848e+10,9.466065245951681519e+10,9.858114637765768433e+10
6.000000000000000000e+00,9.500386666030410767e+10,9.346853217743316650e+10,9.728495991392436218e+10
7.000000000000000000e+00,9.383059633281192017e+10,9.229142500512669373e+10,9.600581625614837646e+10
8.000000000000000000e+00,9.261485013182443237e+10,9.112914187319848633e+10,9.474349131833358765e+10
9.000000000000000000e+00,9.141647114443432617e+10,8.998149609331774902e+10,9.349776396086099243e+10
1.000000000000000000e+01,9.024343058249403381e+10,8.884830332823565674e+10,9.226841595174850464e+10
1.100000000000000000e+01,8.908803380845130920e+10,8.772938156217652893e+10,9.105523192842012024e+10
1.200000000000000000e+01,8.794638863869494629e+10,8.662455107160229492e+10,8.985799935997775269e+10
1.300000000000000000e+01,8.681842799708091736e+10,8.553363439634469604e+10,8.867650850996916199e+10
1.400000000000000000e+01,8.570476090993331909e+10,8.445645631110154724e+10,8.751055239964535522e+10
1.500000000000000000e+01,8.460551908571591187e+10,8.339284379729138184e+10,8.635992677170123291e+10
1.600000000000000000e+01,8.352048752679351807e+10,8.234262601526307678e+10,8.522443005449273682e+10
1.700000000000000000e+01,8.244939462592997742e+10,8.130563427685513306e+10,8.410386332672485352e+10
1.800000000000000000e+01,8.139202168781513977e+10,8.028170201830064392e+10,8.299803028260350037e+10
1.900000000000000000e+01,8.034819329496647644e+10,7.927066477347344971e+10,8.190673719744596863e+10
2.000000000000000000e+01,7.931774658924211121e+10,7.827236014747134399e+10,8.082979289374336243e+10
2.100000000000000000e+01,7.830051640235528564e+10,7.728662779053178406e+10,7.976700870766920471e+10
2.200000000000000000e+01,7.729633427070478821e+10,7.631330937227613831e+10,7.871819845602851868e+10
2.300000000000000000e+01,7.630503168121852112e+10,7.535224855627847290e+10,7.768317840364149475e+10
2.400000000000000000e+01,7.532644236248262024e+10,7.440329097495431519e+10,7.666176723115585327e+10
2.500000000000000000e+01,7.436040286599334717e+10,7.346628420476594543e+10,7.565378600328266907e+10
2.600000000000000000e+01,7.340675229269271851e+10,7.254107774173971558e+10,7.465905813744952393e+10
2.700000000000000000e+01,7.246533192034725952e+10,7.162752297729185486e+10,7.367740937286613464e+10
2.800000000000000000e+01,7.153598500529406738e+10,7.072547317435856628e+10,7.270866773999656677e+10
2.900000000000000000e+01,7.061855673625051880e+10,6.983478344382693481e+10,7.175266353043275452e+10
