x, o_total, cc
0.000000000000000000e+00,1.211768861160310129e+00,1.212910360357712936e+00
5.000000000000000000e-01,1.204349508142791292e+00,1.208917185058945076e+00
1.000000000000000000e+00,1.190192146258800987e+00,1.198120270297615919e+00
1.500000000000000000e+00,1.169529167850485107e+00,1.180697734069017235e+00
2.000000000000000000e+00,1.142700873209518075e+00,1.156933847832113837e+00
2.500000000000000000e+00,1.110145895207383271e+00,1.127217890057241156e+00
3.000000000000000000e+00,1.072389029118094861e+00,1.092031478301979108e+00
3.500000000000000000e+00,1.030026939963391452e+00,1.051934855239809341e+00
4.000000000000000000e+00,9.837122914858728029e-01,1.007552386229098706e+00
4.500000000000000000e+00,9.341368860360529380e-01,9.595562816583340648e-01
5.000000000000000000e+00,8.820144217907669448e-01,9.086493066778582595e-01
5.500000000000000000e+00,8.280634629751623121e-01,8.555479114748425484e-01
6.000000000000000000e+00,7.729911818668870893e-01,8.009655361821880204e-01
6.500000000000000000e+00,7.174783714297821025e-01,7.455969777704161139e-01
7.000000000000000000e+00,6.621661486917349571e-01,6.901042430950993234e-01
7.500000000000000000e+00,6.076446764885987672e-01,6.351042362523553475e-01
8.000000000000000000e+00,5.544441304351196420e-01,5.811585590084948905e-01
8.500000000000000000e+00,5.030280345331032965e-01,5.287656065965699037e-01
9.000000000000000000e+00,4.537889880077842220e-01,4.783550366504964457e-01
9.500000000000000000e+00,4.070467125369042760e-01,4.302845907963502858e-01
1.000000000000000000e+01,3.630482669631220904e-01,3.848391608651349771e-01
1.050000000000000000e+01,3.219702088484414637e-01,3.422319168712880111e-01
1.100000000000000000e+01,2.839224307677932768e-01,3.026072538836501735e-01
1.150000000000000000e+01,2.489533649026602902e-01,2.660452712647246032e-01
1.200000000000000000e+01,2.170562321246167492e-01,2.325674710054465300e-01
1.250000000000000000e+01,1.881760102958927594e-01,2.021433515270922854e-01
1.300000000000000000e+01,1.622168091689006608e-01,1.746975779978424681e-01
1.350000000000000000e+01,1.390493637065683408e-01,1.501174279157424796e-01
1.400000000000000000e+01,1.185183911993391154e-01,1.282602389946674859e-01
1.450000000000000000e+01,1.004495974133531866e-01,1.089606225558342051e-01
1.500000000000000000e+01,8.465616040208333304e-02,9.203724690924897089e-02
1.550000000000000000e+01,7.094456498427008373e-02,7.729903894527563601e-02
1.600000000000000000e+01,5.911970398797141563e-02,6.455069592778860110e-02
1.650000000000000000e+01,4.898920234045614497e-02,5.359744121727216815e-02
1.700000000000000000e+01,4.036695555110248607e-02,4.424899570132995175e-02
1.750000000000000000e+01,3.307590415204317985e-02,3.632276986587241324e-02
1.800000000000000000e+01,2.695008972931761670e-02,2.964630894384511980e-02
1.850000000000000000e+01,2.183605618939495410e-02,2.405904508849589576e-02
1.900000000000000000e+01,1.759367208773849819e-02,1.941342606116899100e-02
1.950000000000000000e+01,1.409645668391493536e-02,1.557549982891340626e-02
2.000000000000000000e+01,1.123149455392231238e-02,1.242503929543244817e-02
2.050000000000000000e+01,8.899021870756591845e-03,9.855291858502710292e-03
2.100000000000000000e+01,7.011762692276107475e-03,7.772435404498362170e-03
2.150000000000000000e+01,5.494086596283540361e-03,6.094816548740029406e-03
2.200000000000000000e+01,4.281050548655134999e-03,4.752039216150357598e-03
2.250000000000000000e+01,3.317378668333071778e-03,3.683962771712855772e-03
2.300000000000000000e+01,2.556424144424327815e-03,2.839659502593443879e-03
2.350000000000000000e+01,1.959148431465544248e-03,2.176371861588797130e-03
2.400000000000000000e+01,1.493144348968700576e-03,1.658500926492192029e-03
2.450000000000000000e+01,1.131722080857173541e-03,1.256649319269070473e-03
2.500000000000000000e+01,8.530704514734691133e-04,9.467345638611944633e-04
2.550000000000000000e+01,6.395003063634163926e-04,7.091826501331683708e-04
2.600000000000000000e+01,4.767723399494729042e-04,5.282064444939140379e-04
2.650000000000000000e+01,3.535082299177864603e-04,3.911695145750680161e-04
2.700000000000000000e+01,2.606813660226754053e-04,2.880328407373447834e-04
2.750000000000000000e+01,1.911816840960800068e-04,2.108796660066708452e-04
2.800000000000000000e+01,1.394480096074338234e-04,1.535122664830719269e-04
2.850000000000000000e+01,1.011607538473919540e-04,1.111135785490116411e-04
2.900000000000000000e+01,7.298767068586593223e-05,7.996627203015781236e-05
2.950000000000000000e+01,5.237556483472188780e-05,5.722189308839252569e-05
3.000000000000000000e+01,3.738124936239128410e-05,4.071301286209237397e-05
3.050000000000000000e+01,2.653560162453818828e-05,2.880181826569910942e-05
3.100000000000000000e+01,1.873519862243631099e-05,2.025919596217605527e-05
3.150000000000000000e+01,1.315667513784862249e-05,1.416903050078138905e-05
3.200000000000000000e+01,9.189603689072712916e-06,9.853118136851155758e-06
3.250000000000000000e+01,6.384318341913249271e-06,6.812756462540355408e-06
3.300000000000000000e+01,4.411677822542322012e-06,4.683684726979250145e-06
3.350000000000000000e+01,3.032277701971352890e-06,3.201607240003671445e-06
3.400000000000000000e+01,2.073072784706886748e-06,2.176025894818898873e-06
3.450000000000000000e+01,1.409759500403830030e-06,1.470536021027849653e-06
3.500000000000000000e+01,9.535971803488467112e-07,9.881044913746464835e-07
3.550000000000000000e+01,6.416215181003430682e-07,6.601546313842566115e-07
3.600000000000000000e+01,4.294291683625761066e-07,4.385348045567668325e-07
3.650000000000000000e+01,2.858956034500973440e-07,2.896530114458040478e-07
3.700000000000000000e+01,1.893352280473858033e-07,1.902250095423748406e-07
3.750000000000000000e+01,1.247291957747388149e-07,1.242146338946897966e-07
3.800000000000000000e+01,8.173768386051375649e-08,8.064797977822346993e-08
3.850000000000000000e+01,5.328424803142788251e-08,5.206307311961111845e-08
3.900000000000000000e+01,3.455433147391068812e-08,3.341809440299948149e-08
3.950000000000000000e+01,2.229144138974984186e-08,2.132795110851067944e-08
4.000000000000000000e+01,1.430575237608273235e-08,1.353418667728649446e-08
4.050000000000000000e+01,9.133244293257793014e-09,8.539466856626181903e-09
4.100000000000000000e+01,5.800777607411490685e-09,5.357287077261493300e-09
4.150000000000000000e+01,3.665212066851807582e-09,3.341755307569104199e-09
4.200000000000000000e+01,2.303927229488316196e-09,2.072621206313395428e-09
4.250000000000000000e+01,1.440788385242258751e-09,1.278146956746363518e-09
4.300000000000000000e+01,8.963930700868545534e-10,7.837132760798069331e-10
4.350000000000000000e+01,5.548412175557388566e-10,4.778033345291602262e-10
4.400000000000000000e+01,3.416771874398674186e-10,2.896387780549507971e-10
4.450000000000000000e+01,2.093367239105389112e-10,1.745740925797538127e-10
4.500000000000000000e+01,1.276033829349609069e-10,1.046208960231298278e-10
4.550000000000000000e+01,7.738761330846174016e-11,6.234083732493484582e-11
4.600000000000000000e+01,4.669586364956780398e-11,3.693536371652483222e-11
4.650000000000000000e+01,2.803420733632708216e-11,2.175843629021125107e-11
4.700000000000000000e+01,1.674581516644014667e-11,1.274466817149251047e-11
4.750000000000000000e+01,9.952626392140684888e-12,7.422409890312321197e-12
4.800000000000000000e+01,5.885559785296825132e-12,4.298103649247451151e-12
4.850000000000000000e+01,3.463074242977248449e-12,2.474710396951563877e-12
4.900000000000000000e+01,2.027519708110237776e-12,1.416731103773436589e-12
4.950000000000000000e+01,1.181144250432447019e-12,8.064287847070358040e-13
5.000000000000000000e+01,6.846690601310829768e-13,4.564152629082431971e-13
5.050000000000000000e+01,3.949150809064027702e-13,2.568442468296033870e-13
5.100000000000000000e+01,2.266612859592890457e-13,1.437126737935313583e-13
5.150000000000000000e+01,1.294514633912601296e-13,7.995319819381034603e-14
5.200000000000000000e+01,7.356952482521359070e-14,4.422747590612412414e-14
5.250000000000000000e+01,4.160597504358849451e-14,2.432562519906179599e-14
5.300000000000000000e+01,2.341454000866497247e-14,1.330305569273422942e-14
5.350000000000000000e+01,1.311273079449471116e-14,7.233597652733152445e-15
5.400000000000000000e+01,7.307749879580096139e-15,3.910865038937279415e-15
5.450000000000000000e+01,4.052869799159577530e-15,2.102358860278739974e-15
5.500000000000000000e+01,2.236843087444991657e-15,1.123715599421706432e-15
5.550000000000000000e+01,1.228592124698264770e-15,5.972023517961731645e-16
5.600000000000000000e+01,6.715598604031581494e-16,3.155746779559697523e-16
5.650000000000000000e+01,3.653187736162688105e-16,1.658052678241876304e-16
5.700000000000000000e+01,1.977766323289172171e-16,8.661837646313658346e-17
5.750000000000000000e+01,1.065612147582081945e-16,4.499220643157452014e-17
5.800000000000000000e+01,5.714128773464359972e-17,2.323700124307822034e-17
5.850000000000000000e+01,3.049530918804324075e-17,1.193269135923094230e-17
5.900000000000000000e+01,1.619771300508268889e-17,6.092734740474217533e-18
5.950000000000000000e+01,8.562833253970264463e-18,3.093154903577645425e-18
6.000000000000000000e+01,4.505364078683523301e-18,1.561372783246796537e-18
6.050000000000000000e+01,2.359371919421672002e-18,7.836589091603634509e-19
6.100000000000000000e+01,1.229766113842405061e-18,3.910777258667714213e-19
6.150000000000000000e+01,6.379897952292406142e-19,1.940504355254771030e-19
6.200000000000000000e+01,3.294393939698704935e-19,9.573741505762138819e-20
6.250000000000000000e+01,1.693220077890243265e-19,4.696391647830554494e-20
6.300000000000000000e+01,8.662292855536130385e-20,2.290669593396361981e-20
6.350000000000000000e+01,4.411023582188018523e-20,1.110902972587682238e-20
6.400000000000000000e+01,2.235828310879287544e-20,5.356798870667329376e-21
6.450000000000000000e+01,1.128068738548666169e-20,2.568325628098144252e-21
6.500000000000000000e+01,5.665473383462146397e-21,1.224363470213097399e-21
6.550000000000000000e+01,2.832343037276377475e-21,5.803449034439488303e-22
6.600000000000000000e+01,1.409515923048930239e-21,2.735127139562005910e-22
6.650000000000000000e+01,6.982550462979587680e-22,1.281694130574573520e-22
6.700000000000000000e+01,3.443369370569265828e-22,5.971821314714512283e-23
6.750000000000000000e+01,1.690378807625445329e-22,2.766589636888322890e-23
6.800000000000000000e+01,8.260775618842262295e-23,1.274377864022603681e-23
6.850000000000000000e+01,4.018828074779210416e-23,5.836698020900828264e-24
6.900000000000000000e+01,1.946369515699453991e-23,2.657980321449851627e-24
6.950000000000000000e+01,9.384342920069068905e-24,1.203515893151242658e-24
7.000000000000000000e+01,4.504437762976257218e-24,5.418354674339308540e-25
7.050000000000000000e+01,2.152488743701308412e-24,2.425484819230701004e-25
7.100000000000000000e+01,1.024024123483116878e-24,1.079556118152877118e-25
7.150000000000000000e+01,4.850135845576572676e-25,4.777573930099334859e-26
7.200000000000000000e+01,2.287059390860015873e-25,2.102253771377636719e-26
7.250000000000000000e+01,1.073708045694664381e-25,9.197682101024316857e-27
7.300000000000000000e+01,5.018634746840385951e-26,4.001171625405840025e-27
7.350000000000000000e+01,2.335505911351508699e-26,1.730658963687766552e-27
7.400000000000000000e+01,1.082125738192207394e-26,7.443056953430230468e-28
7.450000000000000000e+01,4.992076383811855467e-27,3.182780719106165310e-28
7.500000000000000000e+01,2.292961757360864916e-27,1.353248719825709786e-28
7.550000000000000000e+01,1.048648261777609992e-27,5.720896112447017123e-29
7.600000000000000000e+01,4.775134918244169381e-28,2.404728373483249496e-29
7.650000000000000000e+01,2.165058089586248726e-28,1.005040409669251574e-29
7.700000000000000000e+01,9.774327244471508524e-29,4.176539081348783829e-30
7.750000000000000000e+01,4.393826627223117960e-29,1.725699228831904167e-30
7.800000000000000000e+01,1.966721972741632004e-29,7.089721736622871089e-31
7.850000000000000000e+01,8.765815327098719214e-30,2.896068329350931749e-31
7.900000000000000000e+01,3.890417657503400757e-30,1.176261677593168387e-31
7.950000000000000000e+01,1.719332847556219406e-30,4.750229812338062193e-32
8.000000000000000000e+01,7.566390673234381198e-31,1.907395804694118972e-32
8.050000000000000000e+01,3.315796469543903434e-31,7.615221751215362409e-33
8.100000000000000000e+01,1.446979880986035608e-31,3.023011605826394389e-33
8.150000000000000000e+01,6.288077045416748826e-32,1.193198238850068747e-33
8.200000000000000000e+01,2.721191754831626034e-32,4.682749452047905603e-34
8.250000000000000000e+01,1.172712495483493060e-32,1.827278602110942925e-34
8.300000000000000000e+01,5.032922511066961777e-33,7.089639365410765843e-35
8.350000000000000000e+01,2.151049366130310730e-33,2.735010817326245664e-35
8.400000000000000000e+01,9.155606051562040255e-34,1.049082110334672503e-35
8.450000000000000000e+01,3.880927543504118053e-34,4.001063486745137047e-36
8.500000000000000000e+01,1.638327818027402110e-34,1.517249253370877167e-36
8.550000000000000000e+01,6.887918710194072835e-35,5.720762928376602831e-37
8.600000000000000000e+01,2.884046420223703985e-35,2.144699731318671765e-37
8.650000000000000000e+01,1.202675821585613422e-35,7.994560111268394212e-38
8.700000000000000000e+01,4.994960691676400445e-36,2.963044511154001251e-38
8.750000000000000000e+01,2.066130633302663733e-36,1.091936307975587920e-38
8.800000000000000000e+01,8.511982409273202263e-37,4.001031462605556708e-39
8.850000000000000000e+01,3.492656810215759546e-37,1.457679862622896931e-39
8.900000000000000000e+01,1.427375926979911816e-37,5.280412736355697286e-40
8.950000000000000000e+01,5.810092777395121553e-38,1.901906285148209902e-40
