x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.973601636613011578e+01,9.941354753200076289e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.947340594556841609e+01,9.883053432897376922e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.921083545554489547e+01,9.825094022126467053e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.894700953299016533e+01,9.767474515750461705e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.868062116827262287e+01,9.710192920391646965e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.841033690890486696e+01,9.653247254362523222e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.813478103250434970e+01,9.596635547597246330e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.785251945341255464e+01,9.540355841583470919e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.756204343456187189e+01,9.484406189294595890e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.726175320967601579e+01,9.428784655122404956e+01,8.321936745175869987e+01
5.500000000000000000e+00,9.694994155354427789e+01,9.373489314810107942e+01,8.170466458272316856e+01
6.000000000000000000e+00,9.662477758765174940e+01,9.318518255385758664e+01,8.021753131499221467e+01
6.500000000000000000e+00,9.628429133717021671e+01,9.263869575096090614e+01,7.875746584525403193e+01
7.000000000000000000e+00,9.592635958873472646e+01,9.209541383340709331e+01,7.732397550368266081e+01
7.500000000000000000e+00,9.554869404659410748e+01,9.155531800606698312e+01,7.591657658769648265e+01
8.000000000000000000e+00,9.514883318516694999e+01,9.101838958403585877e+01,7.453479419874238943e+01
8.500000000000000000e+00,9.472413924886247116e+01,9.048460999198711363e+01,7.317816208205087491e+01
9.000000000000000000e+00,9.427180300455556505e+01,8.995396076352962211e+01,7.184622246930767631e+01
9.500000000000000000e+00,9.378885857651158631e+01,8.942642354056886234e+01,7.053852592418901679e+01
1.000000000000000000e+01,9.327221158511325427e+01,8.890198007267173352e+01,6.925463119070833784e+01
1.050000000000000000e+01,9.271868387248287036e+01,8.838061221643536669e+01,6.799410504432333369e+01
1.100000000000000000e+01,9.212507802219846553e+01,8.786230193485926065e+01,6.675652214575296739e+01
1.150000000000000000e+01,9.148826424156472115e+01,8.734703129672134025e+01,6.554146489745529891e+01
1.200000000000000000e+01,9.080529078228406092e+01,8.683478247595766675e+01,6.434852330271755250e+01
1.250000000000000000e+01,9.007351675270783176e+01,8.632553775104562988e+01,6.317729482731094492e+01
1.300000000000000000e+01,8.929076287769991893e+01,8.581927950439101949e+01,6.202738426366355640e+01
1.350000000000000000e+01,8.845547169635142382e+01,8.531599022171836566e+01,6.089840359750547094e+01
1.400000000000000000e+01,8.756686436535498785e+01,8.481565249146511576e+01,5.978997187694117343e+01
1.450000000000000000e+01,8.662507770041452204e+01,8.431824900417926472e+01,5.870171508390491510e+01
1.500000000000000000e+01,8.563126326265945920e+01,8.382376255192052383e+01,5.763326600795585364e+01
1.550000000000000000e+01,8.458763154955350672e+01,8.333217602766495702e+01,5.658426412237022163e+01
1.600000000000000000e+01,8.349742918770006384e+01,8.284347242471325501e+01,5.555435546248882162e+01
1.650000000000000000e+01,8.236484487264455367e+01,8.235763483610226388e+01,5.454319250627877125e+01
1.700000000000000000e+01,8.119484978969961730e+01,8.187464645402015151e+01,5.355043405706909709e+01
1.750000000000000000e+01,7.999298762466776225e+01,8.139449056922491366e+01,5.257574512842083436e+01
1.800000000000000000e+01,7.876513621701587908e+01,8.091715057046629056e+01,5.161879683109251715e+01
1.850000000000000000e+01,7.751726556281120395e+01,8.044260994391112263e+01,5.067926626206310203e+01
1.900000000000000000e+01,7.625521508572400364e+01,7.997085227257207407e+01,4.975683639557485805e+01
1.950000000000000000e+01,7.498450761589914748e+01,7.950186123573953978e+01,4.885119597615928910e+01
2.000000000000000000e+01,7.371021019132352592e+01,7.903562060841723280e+01,4.796203941361032719e+01
2.050000000000000000e+01,7.243684435209004846e+01,7.857211426076065663e+01,4.708906667986893524e+01
2.100000000000000000e+01,7.116834254750975219e+01,7.811132615751925812e+01,4.623198320778475079e+01
2.150000000000000000e+01,6.990804322197399756e+01,7.765324035748155040e+01,4.539049979172023797e+01
2.200000000000000000e+01,6.865871538472809732e+01,7.719784101292373180e+01,4.456433248996405894e+01
2.250000000000000000e+01,6.742260316692458844e+01,7.674511236906130307e+01,4.375320252892064588e+01
2.300000000000000000e+01,6.620133188735172780e+01,7.629503876350418068e+01,4.295683620904365085e+01
2.350000000000000000e+01,6.499748205311610150e+01,7.584760462571462369e+01,4.217496481248146978e+01
2.400000000000000000e+01,6.381444166770374693e+01,7.540279447646882716e+01,4.140732451240383938e+01
2.450000000000000000e+01,6.265293389211742436e+01,7.496059292732118706e+01,4.065365628397876208e+01
2.500000000000000000e+01,6.151256768769679439e+01,7.452098468007206122e+01,3.991370581696970277e+01
2.550000000000000000e+01,6.039295708234851645e+01,7.408395452623844335e+01,3.918722342992379737e+01
2.600000000000000000e+01,5.929372544284822055e+01,7.364948734652789142e+01,3.847396398592176325e+01
2.650000000000000000e+01,5.821450071964260076e+01,7.321756811031539769e+01,3.777368680986142380e+01
