x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.014194545486299148e+01,8.941361392073875436e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.115344429496973078e+01,7.994794354366928246e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.294901825533158046e+01,7.148434557770663389e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.545366660298083161e+01,6.391673676861729803e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.860197901165778944e+01,5.715026424502634939e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.233724721638556332e+01,5.110011662672986432e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.661053594190239124e+01,4.569046099367147207e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.137972987059581698e+01,4.085349239148714418e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.660856717115044745e+01,3.652858396006270425e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.226566805973974539e+01,3.266152703276337377e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.832356920789744237e+01,2.920385168169276113e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.475778106113693511e+01,2.611221919265393510e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.154589387904940168e+01,2.334787885505663496e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.866676710971426090e+01,2.087618225814214412e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.609984233228937001e+01,1.866614900568497504e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.382461914591826257e+01,1.669007840581297941e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.182032388170145687e+01,1.492320226884220880e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.006578302929507807e+01,1.334337446127350191e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.539489862627780425e+00,1.193079332480153987e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.219829275999538609e+00,1.066775348111932331e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.085408188774215965e+00,9.538423911624198226e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.115431285603738942e+00,8.528649530463090045e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.290065414262543619e+00,7.625773763821164231e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.590748477088311130e+00,6.818479911652046255e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.000415867951485183e+00,6.096649303467691183e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.503634868779643252e+00,5.451234470304008539e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.086651519449587155e+00,4.874145743191856006e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.737229710736626798e+00,4.358149856751687423e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.445721094794355954e+00,3.896779287003183878e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.203119950762573165e+00,3.484251187024342666e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.001228813174838361e+00,3.115394904394703346e+00,3.364780377511891740e-01
1.600000000000000000e+02,8.332162854549320929e-01,2.785587171921847904e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.933973225822422926e-01,2.490694159327826895e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.770408660483721253e-01,2.227019659567772703e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.802097588865871236e-01,1.991258760344879031e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.996275239724206285e-01,1.780456420137659146e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.325674977670844412e-01,1.591970429528892561e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.767605681204659551e-01,1.423438293591290149e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.303183942528848616e-01,1.272747620231668986e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.916695109116813289e-01,1.138009643339334520e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.595061546528065144e-01,1.017535548876208340e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.327400130104017251e-01,9.098153071784427226e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.104653992339994645e-01,8.134987461523166541e-01,3.712356264358552399e-02
2.200000000000000000e+02,9.192860653834743212e-02,7.273786281346829030e-01,3.089399400754925390e-02
2.250000000000000000e+02,7.650240490403598104e-02,6.503755183023113284e-01,2.570978639366671911e-02
2.300000000000000000e+02,6.366481747615478082e-02,5.815242549698320662e-01,2.139552161000776373e-02
2.350000000000000000e+02,5.298145841764727998e-02,5.199618521941784532e-01,1.780521774685279654e-02
2.400000000000000000e+02,4.409083458239383690e-02,4.649166830560249597e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.669211366073941299e-02,4.156988080408187125e-01,1.233093788328545187e-02
2.500000000000000000e+02,3.053494490734762201e-02,3.716913272947308111e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.541098801545271443e-02,3.323426483641799822e-01,8.539745553424689384e-03
2.600000000000000000e+02,2.114686349953338873e-02,2.971595725023062351e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.759828604837442370e-02,2.657011128857297844e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.464518233861629784e-02,2.375729672587528762e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.218762811001901369e-02,2.124225757247843460e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.014246702524500277e-02,1.899347017390475290e-01,3.408528917711679297e-03
2.850000000000000000e+02,8.440496906337744895e-03,1.698274809144585951e-01,2.836556204729935755e-03
2.900000000000000000e+02,7.024128138505389592e-03,1.518488881161703941e-01,2.360564130989865547e-03
2.950000000000000000e+02,5.845435008581460583e-03,1.357735785631271341e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.864534041204571224e-03,1.214000633428053977e-01,1.634799982937180365e-03
3.050000000000000000e+02,4.048234460446030643e-03,1.085481839368682699e-01,1.360470204901780347e-03
3.100000000000000000e+02,3.368915112512824682e-03,9.705685410328482310e-02,1.132174698888906714e-03
3.150000000000000000e+02,2.803589847922931515e-03,8.678204081152578186e-02,9.421886228642016754e-04
3.200000000000000000e+02,2.333129738467420219e-03,7.759495892375557757e-02,7.840834121500262193e-04
3.250000000000000000e+02,1.941615811083921865e-03,6.938045699404268851e-02,6.525092558854177910e-04
3.300000000000000000e+02,1.615800397078702736e-03,6.203557395309750033e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.344658870357183338e-03,5.546824858793696078e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.119016606815912210e-03,4.959616564101357317e-02,3.760623951709760526e-04
3.450000000000000000e+02,9.312385423055540099e-04,4.434572406574598807e-02,3.129567464852193179e-04
3.500000000000000000e+02,7.749708247338634934e-04,3.965111450650224412e-02,2.604406248226035620e-04
3.550000000000000000e+02,6.449258185789864643e-04,3.545349444011394735e-02,2.167370405647786906e-04
