x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.569470548681610467e+01,9.299834341693589579e+01,8.321936745175869987e+01
1.000000000000000000e+01,9.071607493418073886e+01,8.648691878294343383e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.425080023111509320e+01,8.043140174048816959e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.580357029256444434e+01,7.479987120567453474e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.584325443935161104e+01,6.956264109927896300e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.572600941764053317e+01,6.469210385939804553e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.654481860541058325e+01,6.016258491080382953e+01,2.764208975808666935e+01
4.000000000000000000e+01,3.874128220922665378e+01,5.595020732385499684e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.224025001220388731e+01,5.203276594952629353e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.683013213749184089e+01,4.838961036707094365e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.232786626166936372e+01,4.500153602728585156e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.858110907707208170e+01,4.185068301755142528e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.546308144664769202e+01,3.892044191499574879e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.286827857443143230e+01,3.619536623149680565e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.070890003654935363e+01,3.366109098898505181e+01,6.358668088117186201e+00
8.000000000000000000e+01,8.911878875599622774e+00,3.130425699582357524e+01,5.291643361287961866e+00
8.500000000000000000e+01,7.416409231787937983e+00,2.911244042509618524e+01,4.403672133066823591e+00
9.000000000000000000e+01,6.171888853196351832e+00,2.707408732358182490e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.136206865842832592e+00,2.517845270618573750e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.274318866754839519e+00,2.341554391476939756e+01,2.537980074568626510e+00
1.050000000000000000e+02,3.557061125437822380e+00,2.177606794280067959e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.960163769837600434e+00,2.025138244815106603e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.463429565939946997e+00,1.883345019580860935e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.050050503347658815e+00,1.751479669035567355e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.706039062120456196e+00,1.628847077487509054e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.419754916636438935e+00,1.514800798858557940e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.181511061539235685e+00,1.408739649004969685e+01,7.015507302546146740e-01
1.400000000000000000e+02,9.832460322425080612e-01,1.310104536632179162e+01,5.838260800710840526e-01
1.450000000000000000e+02,8.182511289070403260e-01,1.218375516098050859e+01,4.858563708535543202e-01
1.500000000000000000e+02,6.809434139598050661e-01,1.133069046568730442e+01,4.043265985483987524e-01
1.550000000000000000e+02,5.666768020651425930e-01,1.053735443078989320e+01,3.364780377511891740e-01
1.600000000000000000e+02,4.715848503936513336e-01,9.799565060605692324e+00,2.800148946306296738e-01
1.650000000000000000e+02,3.924499296783234836e-01,9.113433168428143105e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.265943491949683808e-01,8.475341875047748275e+00,1.939232825554930706e-01
1.750000000000000000e+02,2.717897516595640939e-01,7.881927542716278268e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.261817122349206455e-01,7.330062044049341807e+00,1.343008541267219358e-01
1.850000000000000000e+02,1.882269903009428924e-01,6.816836272399477537e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.566413107747322009e-01,6.339544806776318708e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.303559080554629601e-01,5.895671650476367098e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.084813621701728042e-01,5.482876968244941196e+00,6.441342858907370128e-02
2.050000000000000000e+02,9.027750344302877539e-02,5.098984752056514580e+00,5.360444782581742090e-02
2.100000000000000000e+02,7.512836735144666489e-02,4.741971350494714521e+00,4.460928240665326672e-02
2.150000000000000000e+02,6.252135211576642648e-02,4.409954801265788760e+00,3.712356264358552399e-02
2.200000000000000000e+02,5.202987377721021017e-02,4.101184910612810874e+00,3.089399400754925390e-02
2.250000000000000000e+02,4.329893186346744222e-02,3.814034027335257093e+00,2.570978639366671911e-02
2.300000000000000000e+02,3.603309722689319178e-02,3.546988462780033213e+00,2.139552161000776373e-02
2.350000000000000000e+02,2.998651559943496178e-02,3.298640511575269496e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.495458861427121006e-02,3.067681031044940276e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.076705080463728259e-02,2.852892540187373704e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.728220832603699977e-02,2.653142801839599940e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.438214445730775191e-02,2.467378854196506488e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.196872964893255613e-02,2.294621460222525222e+00,7.106722231549715378e-03
2.650000000000000000e+02,9.960301110482159409e-03,2.133959945696453087e+00,5.914169287649180887e-03
2.700000000000000000e+02,8.288899584286295308e-03,1.984547398678645269e+00,4.921734271207831024e-03
2.750000000000000000e+02,6.897969805960574644e-03,1.845596205095034748e+00,4.095836128155581901e-03
2.800000000000000000e+02,5.740446842201762934e-03,1.716373896904217045e+00,3.408528917711679297e-03
2.850000000000000000e+02,4.777163553205111129e-03,1.596199290961628936e+00,2.836556204729935755e-03
2.900000000000000000e+02,3.975525292961013674e-03,1.484438898227191661e+00,2.360564130989865547e-03
2.950000000000000000e+02,3.308407003224525002e-03,1.380503584387903215e+00,1.964446538102870322e-03
3.000000000000000000e+02,2.753235382092795048e-03,1.283845464292171945e+00,1.634799982937180365e-03
3.050000000000000000e+02,2.291225070500559850e-03,1.193955013825189093e+00,1.360470204901780347e-03
3.100000000000000000e+02,1.906743011452901150e-03,1.110358384000873944e+00,1.132174698888906714e-03
3.150000000000000000e+02,1.586779473799228334e-03,1.032614903111872540e+00,9.421886228642016754e-04
3.200000000000000000e+02,1.320507841563813489e-03,9.603147537704384007e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.098918273411036810e-03,8.930768125949346548e-01,6.525092558854177910e-04
3.300000000000000000e+02,9.145128363695036308e-04,8.305466411540624039e-01,5.430140753120221101e-04
3.350000000000000000e+02,7.610517980455623610e-04,7.723946175782812062e-01,4.518928786486812814e-04
3.400000000000000000e+02,6.333424926081203735e-04,7.183141989893787605e-01,3.760623951709760526e-04
3.450000000000000000e+02,5.270636163966499000e-04,6.680203055887546926e-01,3.129567464852193179e-04
3.500000000000000000e+02,4.386190078375189465e-04,6.212478178862947953e-01,2.604406248226035620e-04
3.550000000000000000e+02,3.650159640152166669e-04,5.777501791481169935e-01,2.167370405647786906e-04
3.600000000000000000e+02,3.037639764925870113e-04,5.372980956961281862e-01,1.803671941916704373e-04
3.650000000000000000e+02,2.527904599009327363e-04,4.996783282081421751e-01,1.501004380967933696e-04
3.700000000000000000e+02,2.103706218057247823e-04,4.646925676470121669e-01,1.249126351264700249e-04
3.750000000000000000e+02,1.750691008524249631e-04,4.321563898933454828e-01,1.039515048195716783e-04
3.800000000000000000e+02,1.456913984005845340e-04,4.018982835712459067e-01,8.650778476743199090e-05
3.850000000000000000e+02,1.212434602369401158e-04,3.737587459423581948e-01,7.199123127998575912e-05
3.900000000000000000e+02,1.008980407327019017e-04,3.475894421023072445e-01,5.991064729193688876e-05
3.950000000000000000e+02,8.396671130799872372e-05,3.232524230473149962e-01,4.985726171260406955e-05
4.000000000000000000e+02,6.987656605303836535e-05,3.006193984891084581e-01,4.149089782599697676e-05
4.050000000000000000e+02,5.815083629337643845e-05,2.795710605848280572e-01,3.452846272085017388e-05
4.100000000000000000e+02,4.839275815374775597e-05,2.599964550170483779e-01,2.873436826710782125e-05
4.150000000000000000e+02,4.027214724672610022e-05,2.417923961086138884e-01,2.391255951314600006e-05
4.200000000000000000e+02,3.351422621354318209e-05,2.248629228891266818e-01,1.989988076836544766e-05
4.250000000000000000e+02,2.789032707422510428e-05,2.091187932457898302e-01,1.656055489908789859e-05
4.300000000000000000e+02,2.321015378218443167e-05,1.944770134920717486e-01,1.378158903352218293e-05
4.350000000000000000e+02,1.931534317109178742e-05,1.808604008743576741e-01,1.146895121849810416e-05
4.400000000000000000e+02,1.607410641559003643e-05,1.681971767103820903e-01,9.544388657384891223e-06
4.450000000000000000e+02,1.337676968879389659e-05,1.564205880147116479e-01,7.942779867813124018e-06
4.500000000000000000e+02,1.113206312566687207e-05,1.454685556167120142e-01,6.609931164079704096e-06
4.550000000000000000e+02,9.264032521816219866e-06,1.352833469160862334e-01,5.500742903743808434e-06
4.600000000000000000e+02,7.709469268763904663e-06,1.258112715509466517e-01,4.577683449643092630e-06
4.650000000000000000e+02,6.415771562334993502e-06,1.170023983741630275e-01,3.809519210736834095e-06
4.700000000000000000e+02,5.339164513806554909e-06,1.088102922460555677e-01,3.170257790128418180e-06
4.750000000000000000e+02,4.443218937663717713e-06,1.011917692559583387e-01,2.638268479534977024e-06
4.800000000000000000e+02,3.697618696139091731e-06,9.410666908232949435e-02,2.195550340348135258e-06
4.850000000000000000e+02,3.077134891135121853e-06,8.751764329142422416e-02,1.827123105322656349e-06
4.900000000000000000e+02,2.560772193230217137e-06,8.138995845856766831e-02,1.520520290814442725e-06
4.950000000000000000e+02,2.131058422077196008e-06,7.569131307420022547e-02,1.265367367991422934e-06
5.000000000000000000e+02,1.773453339704344401e-06,7.039166726953283160e-02,1.053030719583431703e-06
5.050000000000000000e+02,1.475856652039999027e-06,6.546308446422700877e-02,8.763255039100328808e-07
5.100000000000000000e+02,1.228198570893237377e-06,6.087958410136064952e-02,7.292725411723674700e-07
5.150000000000000000e+02,1.022099082223947444e-06,5.661700469338568076e-02,6.068959957630095474e-07
