x, current_density, J_max, J_min
0.000000000000000000e+00,1.016380941006116333e+11,1.105429301718683929e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.653106720767384338e+10,1.031256123310659180e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.161539786751098633e+10,9.620598895037904358e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.688640993728349304e+10,8.975066523927217102e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.233951691840826416e+10,8.372848716358589172e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.797021620163185120e+10,7.811039109307015991e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.377408359104284668e+10,7.286926353741459656e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.974676804795336914e+10,6.797981029384795380e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.588398667885941315e+10,6.341843437480030060e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.218151996821697998e+10,5.916312212649446869e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.863520727212561798e+10,5.519333698886383057e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.524094258553494263e+10,5.148992038407125854e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.199467058719760895e+10,4.803499925530725098e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.889238298837250519e+10,4.481189980964052582e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.593011517888874817e+10,4.180506704863518524e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.310394320112503815e+10,3.899998969838146210e+10,1.858968364502785873e+10
8.000000000000000000e+01,4.040998105099207306e+10,3.638313017664486694e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.784437831921202850e+10,3.394185925914802170e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.540331818096029663e+10,3.166439512967848587e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.308301574941305542e+10,2.953974651987210464e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.087971678923728561e+10,2.755765966425888443e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.878969680478379059e+10,2.570856881457115936e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.680926050170164108e+10,2.398355007449126434e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.493474162407533646e+10,2.237427833204042816e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.316250316630047607e+10,2.087298708176055908e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.148893795751026535e+10,1.947243094278657913e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.991046960920933914e+10,1.816585069191783905e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.842355381937023163e+10,1.694694064293483925e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.702468001974919701e+10,1.580981821473047066e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.571037335060521889e+10,1.474899554138859940e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.447719694207388687e+10,1.375935298719748306e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.332175448302482033e+10,1.283611443877866936e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.224069304865550423e+10,1.197482425508888435e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.123070615887421036e+10,1.117132576405332756e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.028853703545990753e+10,1.042174120205285072e+10,5.669382996808384657e+08
1.750000000000000000e+02,9.410982022192558289e+09,9.722452999451133728e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.594894130335176468e+09,9.070086321843877792e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.837186669708126068e+09,8.461492782772377014e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.134836922565085411e+09,7.893735249297377586e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.484889817729321480e+09,7.364073667103447914e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.884461559864558220e+09,6.869951836724369049e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.330743169848416328e+09,6.408985077070324898e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.821003891420080185e+09,5.978948716719816208e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.352594421139079094e+09,5.577767357434166908e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.922949919753492832e+09,5.203504858079225540e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.529592765593485832e+09,4.854354990615737915e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.170135013547663689e+09,4.528632723063200951e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.842280526841002464e+09,4.224766087367968559e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.543826752851572990e+09,3.941288592929102421e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.272666119029903412e+09,3.676832149168902397e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.026787029991206408e+09,3.430120462991734505e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.804274452357405186e+09,3.199962879266628742e+09,2.496610391472797468e+07
2.600000000000000000e+02,1.603310079603913546e+09,2.985248634607223511e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.422172074914639711e+09,2.784941496717202187e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.259234395916116238e+09,2.598074763430187225e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.112965710770925522e+09,2.423746597308954239e+09,1.197425259962473437e+07
2.800000000000000000e+02,9.819279205683166981e+08,2.261115673288278103e+09,9.964897270483473316e+06
2.850000000000000000e+02,8.647743080068629980e+08,2.109397118356509209e+09,8.292724475713913329e+06
2.900000000000000000e+02,7.602473369639678001e+08,1.967858723680366516e+09,6.901152853206289932e+06
