x, o_total, cc
0.000000000000000000e+00,1.330218501314646584e+00,1.337972649937286818e+00
5.000000000000000000e+00,1.314808465982937769e+00,1.322532234955621222e+00
1.000000000000000000e+01,1.299459990310730673e+00,1.307152400322859176e+00
1.500000000000000000e+01,1.284174998720598371e+00,1.291835061599887924e+00
2.000000000000000000e+01,1.268955378942570933e+00,1.276582133436022559e+00
2.500000000000000000e+01,1.253802981802445871e+00,1.261395477307306834e+00
3.000000000000000000e+01,1.238719621025506923e+00,1.246276968482795233e+00
3.500000000000000000e+01,1.223707073055641859e+00,1.231228320979515622e+00
4.000000000000000000e+01,1.208767076889865955e+00,1.216251356232143754e+00
4.500000000000000000e+01,1.193901333928219177e+00,1.201347874262725490e+00
5.000000000000000000e+01,1.179111507839018635e+00,1.186519246385361770e+00
5.500000000000000000e+01,1.164399224439435443e+00,1.171767460290874086e+00
6.000000000000000000e+01,1.149766071591348693e+00,1.157094012271184136e+00
6.500000000000000000e+01,1.135213599112428362e+00,1.142500377336117978e+00
7.000000000000000000e+01,1.120743318702392299e+00,1.127988191049258848e+00
7.500000000000000000e+01,1.106356703884367798e+00,1.113558914300807112e+00
8.000000000000000000e+01,1.092055189961285810e+00,1.099213999730236369e+00
8.500000000000000000e+01,1.077840173987224093e+00,1.084954911912529463e+00
9.000000000000000000e+01,1.063713014753613573e+00,1.070783076441354842e+00
9.500000000000000000e+01,1.049675032790206686e+00,1.056699388240786908e+00
1.000000000000000000e+02,1.035727510380705096e+00,1.042705688753399418e+00
1.050000000000000000e+02,1.021871691592935116e+00,1.028803046174051605e+00
1.100000000000000000e+02,1.008108782323450470e+00,1.014992683706834153e+00
1.150000000000000000e+02,9.944399503564345100e-01,1.001275786439726367e+00
1.200000000000000000e+02,9.808663254367704365e-01,9.876535017627624535e-01
1.250000000000000000e+02,9.673889993571375134e-01,9.741269392538450811e-01
1.300000000000000000e+02,9.540090260589842996e-01,9.606971705513982496e-01
1.350000000000000000e+02,9.407274217472278988e-01,9.473652311308305984e-01
1.400000000000000000e+02,9.275451650185134733e-01,9.341321115882317283e-01
1.450000000000000000e+02,9.144631970028715973e-01,9.209987756470816578e-01
1.500000000000000000e+02,9.014824215185959222e-01,9.079661422057887510e-01
1.550000000000000000e+02,8.886037052401629666e-01,8.950350943289574479e-01
1.600000000000000000e+02,8.758278778790080654e-01,8.822064797225458443e-01
1.650000000000000000e+02,8.631557323769664114e-01,8.694811068407108934e-01
1.700000000000000000e+02,8.505880251121814561e-01,8.568597483229521972e-01
1.750000000000000000e+02,8.381254761172773904e-01,8.443431403115996270e-01
1.800000000000000000e+02,8.257687693095888681e-01,8.319319826212917546e-01
1.850000000000000000e+02,8.135185527332352562e-01,8.196269389479011735e-01
1.900000000000000000e+02,8.013754388128199180e-01,8.074286400249092166e-01
1.950000000000000000e+02,7.893400046185337082e-01,7.953376701260942427e-01
2.000000000000000000e+02,7.774127921424336396e-01,7.833545924047091713e-01
2.050000000000000000e+02,7.655943085856670161e-01,7.714799282020372573e-01
2.100000000000000000e+02,7.538850266564047775e-01,7.597141637355366850e-01
2.150000000000000000e+02,7.422853848782425823e-01,7.480577515721800186e-01
2.200000000000000000e+02,7.307957879088309294e-01,7.365111101184003140e-01
2.250000000000000000e+02,7.194166068684805238e-01,7.250746236291433222e-01
2.300000000000000000e+02,7.081481796784998561e-01,7.137486440272525767e-01
2.350000000000000000e+02,6.969908114090055395e-01,7.025334885140862573e-01
2.400000000000000000e+02,6.859447746359534914e-01,6.914294421404776347e-01
2.450000000000000000e+02,6.750103098071290608e-01,6.804367574961498466e-01
2.500000000000000000e+02,6.641876256168347537e-01,6.695556550617228764e-01
2.550000000000000000e+02,6.534768993890136546e-01,6.587863235743453005e-01
2.600000000000000000e+02,6.428782774685387613e-01,6.481289204057715247e-01
2.650000000000000000e+02,6.323918756204049973e-01,6.375835779325631503e-01
2.700000000000000000e+02,6.220177794365489010e-01,6.271503775256994651e-01
2.750000000000000000e+02,6.117560447500293153e-01,6.168293936932408572e-01
2.800000000000000000e+02,6.016066980562928546e-01,6.066206625819843268e-01
2.850000000000000000e+02,5.915697369412541429e-01,5.965240875933207620e-01
2.900000000000000000e+02,5.816451305159128227e-01,5.865399566028568490e-01
2.950000000000000000e+02,5.718328198572351084e-01,5.766679070736403512e-01
3.000000000000000000e+02,5.621327184550218847e-01,5.669079639767166112e-01
3.050000000000000000e+02,5.525447126644887907e-01,5.572600207810124440e-01
3.100000000000000000e+02,5.430686621642825118e-01,5.477239437895852214e-01
3.150000000000000000e+02,5.337044004196566105e-01,5.382995725907020468e-01
3.200000000000000000e+02,5.244517351505320057e-01,5.289867201856695011e-01
3.250000000000000000e+02,5.153104488041655440e-01,5.197851750086128764e-01
3.300000000000000000e+02,5.062802990321558783e-01,5.106946986070720618e-01
3.350000000000000000e+02,4.973610191715091000e-01,5.017150283169016234e-01
3.400000000000000000e+02,4.885523187294950054e-01,4.928458770874410422e-01
3.450000000000000000e+02,4.798538838720209365e-01,4.840869339532071214e-01
3.500000000000000000e+02,4.712653779152555233e-01,4.754378645095915235e-01
3.550000000000000000e+02,4.627864418202323749e-01,4.668983113922803296e-01
3.600000000000000000e+02,4.544166946901702087e-01,4.584678947599967191e-01
3.650000000000000000e+02,4.461557342702420215e-01,4.501462127801080793e-01
3.700000000000000000e+02,4.380031374495345631e-01,4.419328421166360266e-01
3.750000000000000000e+02,4.299584607649368229e-01,4.338273384202162020e-01
3.800000000000000000e+02,4.220212409067005122e-01,4.258292426114535512e-01
3.850000000000000000e+02,4.141909952254188565e-01,4.179380559221216873e-01
3.900000000000000000e+02,4.064672222401708446e-01,4.101532823382621484e-01
3.950000000000000000e+02,3.988494021475834095e-01,4.024743984029125476e-01
4.000000000000000000e+02,3.913369973315653505e-01,3.949008632933964646e-01
4.050000000000000000e+02,3.839294528734703560e-01,3.874321153608087376e-01
4.100000000000000000e+02,3.766261970624506517e-01,3.800675769672520188e-01
4.150000000000000000e+02,3.694266419057652406e-01,3.728066534091902251e-01
4.200000000000000000e+02,3.623301836388119201e-01,3.656487334103276643e-01
4.250000000000000000e+02,3.553362032346533139e-01,3.585931896135833852e-01
4.300000000000000000e+02,3.484440669128141543e-01,3.516393790719410939e-01
4.350000000000000000e+02,3.416531266471289907e-01,3.447866437379552562e-01
4.400000000000000000e+02,3.349627206724234973e-01,3.380343109516935618e-01
4.450000000000000000e+02,3.283721739898187164e-01,3.313816939268969253e-01
4.500000000000000000e+02,3.218807988704502354e-01,3.248280922351378663e-01
4.550000000000000000e+02,3.154878953573979627e-01,3.183727922877643834e-01
4.600000000000000000e+02,3.091927517656288815e-01,3.120150677248043070e-01
4.650000000000000000e+02,3.029946451797588258e-01,3.057541804343400504e-01
4.700000000000000000e+02,2.968928419494416548e-01,2.995893798916118844e-01
4.750000000000000000e+02,2.908865981822043589e-01,2.935199046396945732e-01
4.800000000000000000e+02,2.849751602335444112e-01,2.875449824323239589e-01
4.850000000000000000e+02,2.791577651941166138e-01,2.816638306973545669e-01
