x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.320929528840299838e+01,9.217639675576182867e+01,8.633353589349992774e+01
8.000000000000000000e+00,8.684799501156294355e+01,8.496488118875618056e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.084162057240774857e+01,7.831756598760954091e+01,6.434852330271755250e+01
1.600000000000000000e+01,7.512931173132861318e+01,7.219031035419453701e+01,5.555435546248882162e+01
2.000000000000000000e+01,6.966228208950327883e+01,6.654242689129816313e+01,4.796203941361032719e+01
2.400000000000000000e+01,6.440330308414138472e+01,6.133641142223574860e+01,4.140732451240383938e+01
2.800000000000000000e+01,5.932643153441146922e+01,5.653769394830643336e+01,3.574840737045416716e+01
3.200000000000000000e+01,5.441686292829177773e+01,5.211440909034927671e+01,3.086286410852562412e+01
3.600000000000000000e+01,4.967069858953488648e+01,4.803718449004115598e+01,2.664500186289606631e+01
4.000000000000000000e+01,4.509433608705945318e+01,4.427894576583761221e+01,2.300357224712710291e+01
4.400000000000000000e+01,4.070316694511648592e+01,4.081473672838708211e+01,1.985979730276065780e+01
4.800000000000000000e+01,3.651934567641575313e+01,3.762155366157771397e+01,1.714566523275520282e+01
5.200000000000000000e+01,3.256861284582824112e+01,3.467819256877771750e+01,1.480245904790005085e+01
5.600000000000000000e+01,2.887648080740424916e+01,3.196510836992365512e+01,1.277948629523941726e+01
6.000000000000000000e+01,2.546440265911374823e+01,2.946428511447006215e+01,1.103298238770542206e+01
6.400000000000000000e+01,2.234667547313746283e+01,2.715911634836279376e+01,9.525163809813189886e+00
6.800000000000000000e+01,1.952867482156960932e+01,2.503429484062585786e+01,8.223410716659733666e+00
7.200000000000000000e+01,1.700663218001004751e+01,2.307571093730250666e+01,7.099561242737349787e+00
7.600000000000000000e+01,1.476873687516560274e+01,2.127035886778068274e+01,6.129302253779657761e+00
8.000000000000000000e+01,1.279706204616999976e+01,1.960625038133989051e+01,5.291643361287961866e+00
8.400000000000000000e+01,1.106975863746460575e+01,1.807233514043192102e+01,4.568462820673548030e+00
8.800000000000000000e+01,9.562363605127416122e+00,1.665842734207549469e+01,3.944115489067396396e+00
9.200000000000000000e+01,8.255764347006035564e+00,1.535513808010181513e+01,3.405094361435090367e+00
9.600000000000000000e+01,7.127493278455418135e+00,1.415381299910971613e+01,2.939738362737104982e+00
1.000000000000000000e+02,6.153416970150109577e+00,1.304647482612796239e+01,2.537980074568626510e+00
1.040000000000000000e+02,5.312462450576577844e+00,1.202577039837230011e+01,2.191127938647580820e+00
1.080000000000000000e+02,4.586436678302596270e+00,1.108492183534061049e+01,1.891678225384814116e+00
1.120000000000000000e+02,3.959632957367315687e+00,1.021768153100963339e+01,1.633152699702120403e+00
1.160000000000000000e+02,3.418491141770651165e+00,9.418290667263640614e+00,1.409958472192993195e+00
1.200000000000000000e+02,2.951304277994054814e+00,8.681440973067822142e+00,1.217267003674180614e+00
1.240000000000000000e+02,2.547965339115798589e+00,8.002239475452263662e+00,1.050909645536780568e+00
1.280000000000000000e+02,2.199748571417400989e+00,7.376176008239072601e+00,9.072874560377490738e-01
1.320000000000000000e+02,1.899120723177537551e+00,6.799093262757763156e+00,7.832933415155723944e-01
1.360000000000000000e+02,1.639578071815014138e+00,6.267159181673866541e+00,6.762448381487415894e-01
1.400000000000000000e+02,1.415505723658692316e+00,5.776841512614859120e+00,5.838260800710840526e-01
1.440000000000000000e+02,1.222056142463816553e+00,5.324884352619426053e+00,5.040376983937829847e-01
1.480000000000000000e+02,1.055044278785013612e+00,4.908286527655960185e+00,4.351535672595674420e-01
