x, ell
0.000000000000000000e+00,1.600433252185681354e+01
5.000000000000000000e+00,1.652081937816367585e+01
1.000000000000000000e+01,1.706073916706953497e+01
1.500000000000000000e+01,1.762535095496548010e+01
2.000000000000000000e+01,1.821599091572227636e+01
2.500000000000000000e+01,1.883407757304243901e+01
3.000000000000000000e+01,1.948111743165486232e+01
3.500000000000000000e+01,2.015871102844033658e+01
4.000000000000000000e+01,2.086855943723136519e+01
4.500000000000000000e+01,2.161247126392628104e+01
5.000000000000000000e+01,2.239237017171658550e+01
5.500000000000000000e+01,2.321030297967545053e+01
6.000000000000000000e+01,2.406844838172001388e+01
6.500000000000000000e+01,2.496912633707315621e+01
7.000000000000000000e+01,2.591480818784364359e+01
7.500000000000000000e+01,2.690812756425665242e+01
8.000000000000000000e+01,2.795189214343709239e+01
8.500000000000000000e+01,2.904909633352582077e+01
9.000000000000000000e+01,3.020293496133909272e+01
9.500000000000000000e+01,3.141681804882268025e+01
1.000000000000000000e+02,3.269438677126388626e+01
1.050000000000000000e+02,3.403953069867404935e+01
1.100000000000000000e+02,3.545640643101552314e+01
1.150000000000000000e+02,3.694945774810390304e+01
1.200000000000000000e+02,3.852343740615712875e+01
1.250000000000000000e+02,4.018343072518982950e+01
1.300000000000000000e+02,4.193488112487631270e+01
1.350000000000000000e+02,4.378361778124868664e+01
1.400000000000000000e+02,4.573588559279826171e+01
1.450000000000000000e+02,4.779837766235664276e+01
1.500000000000000000e+02,4.997827052071717446e+01
1.550000000000000000e+02,5.228326233950338775e+01
1.600000000000000000e+02,5.472161440450411618e+01
1.650000000000000000e+02,5.730219614680533624e+01
1.700000000000000000e+02,6.003453405781034036e+01
1.750000000000000000e+02,6.292886484593408625e+01
1.800000000000000000e+02,6.599619322770129770e+01
1.850000000000000000e+02,6.924835478451613824e+01
1.900000000000000000e+02,7.269808435889636655e+01
1.950000000000000000e+02,7.635909051090695243e+01
2.000000000000000000e+02,8.024613660736754639e+01
2.050000000000000000e+02,8.437512917368401588e+01
2.100000000000000000e+02,8.876321420145882257e+01
2.150000000000000000e+02,9.342888217504084025e+01
2.200000000000000000e+02,9.839208265761317307e+01
2.250000000000000000e+02,1.036743493631336150e+02
2.300000000000000000e+02,1.092989367353375627e+02
2.350000000000000000e+02,1.152909691601454938e+02
2.400000000000000000e+02,1.216776040543153528e+02
2.450000000000000000e+02,1.284882102023520929e+02
2.500000000000000000e+02,1.357545628569633323e+02
2.550000000000000000e+02,1.435110572773430135e+02
2.600000000000000000e+02,1.517949425560870225e+02
2.650000000000000000e+02,1.606465777816036393e+02
2.700000000000000000e+02,1.701097128007509127e+02
2.750000000000000000e+02,1.802317960886399248e+02
