x, current_density, J_max, J_min
0.000000000000000000e+00,1.667165991744614868e+11,1.796934988477395020e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.518160167842324524e+11,1.605086540073660278e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.383035147518142395e+11,1.433720650800296021e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.260323400975823059e+11,1.280650515228226929e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.148659055055223694e+11,1.143922800608923187e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.046788269911377563e+11,1.021792720334604340e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.535756482863467407e+10,9.127017686622080994e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.680075670660075378e+10,8.152578325732582092e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.891931603141232300e+10,7.282174269764483643e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.163634210685438538e+10,6.504698265558174133e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.488685940784102631e+10,5.810228917705360413e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.861737517475350189e+10,5.189904081314481354e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.278522318911715698e+10,4.635807771904833221e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.735765248780637360e+10,4.140869149283035278e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.231062766449131012e+10,3.698772286331982422e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.762733483114283752e+10,3.303875571268964005e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.329643197524403000e+10,2.951139714862699890e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.931013631849269104e+10,2.636063443907129288e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.566229077805137634e+10,2.354626060334389877e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.234658113786189651e+10,2.103236132962048340e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.935507276786046982e+10,1.878685667128367233e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.667719714079074860e+10,1.678109167372907639e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.429925170670356369e+10,1.498947070760069847e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.220439871860689926e+10,1.338913084217066765e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.037307914455193901e+10,1.195965009077099419e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.783712450566274643e+09,1.068278680518815804e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.413538427927801132e+09,9.542246893424386978e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.239470445260065079e+09,8.523475890284193039e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.238861132650648117e+09,7.613473227392510414e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.390120181197505951e+09,6.800626332538362503e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.673173625528061390e+09,6.074562441280628204e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.059935726667026520e+09,5.426016229779247284e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.546459157333944798e+09,4.846711579710250854e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.119147204136974573e+09,4.329255966463105202e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.763540899468380451e+09,3.867046122904812813e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.467607581973894835e+09,3.454183774883199692e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.221333746963344336e+09,3.085400373167476177e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.016386219167576909e+09,2.755989861328065395e+09,3.267450583560395241e+08
1.900000000000000000e+02,8.458301828452994823e+08,2.461748621604513645e+09,2.719151707437758446e+08
1.950000000000000000e+02,7.038945282029603720e+08,2.198921832408851147e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.857765741710816622e+08,1.964155552930822372e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.874795599358626604e+08,1.754453923395159006e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.056774064243903756e+08,1.567140934802059889e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.376021716777734756e+08,1.399826280293324471e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.809503919034549594e+08,1.250374852372383595e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.338051391039307117e+08,1.116879496731302977e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.945711579217787385e+08,9.976366749954957962e+08,6.255020275294347852e+07
2.350000000000000000e+02,1.619208869421792626e+08,8.911247258176778555e+08,5.205388307079210877e+07
2.400000000000000000e+02,1.347495379484483004e+08,7.959844469102116823e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.121377131768694967e+08,7.110017502225455046e+08,3.604972474111963809e+07
2.500000000000000000e+02,9.332029562434856594e+07,6.350921689259425402e+08,3.000035289765995741e+07
2.550000000000000000e+02,7.766055975887699425e+07,5.672870184986332655e+08,2.496610391472797468e+07
2.600000000000000000e+02,6.462862662088315189e+07,5.067210353125850558e+08,2.077663375518538430e+07
2.650000000000000000e+02,5.378353429160103947e+07,4.526213349775016904e+08,1.729018318883384764e+07
2.700000000000000000e+02,4.475831705142888427e+07,4.042975495391431451e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.724758834961747378e+07,3.611330176724452972e+08,1.197425259962473437e+07
2.800000000000000000e+02,3.099720742998334020e+07,3.225769154472206831e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.579567996292002127e+07,2.881372272468981743e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.146700170503627509e+07,2.573744671419756711e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.786470303809237853e+07,2.298960705964418352e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.486689287236054800e+07,2.053513849395529628e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.237213421384959295e+07,1.834271946762239635e+08,3.977359781504015438e+06
3.100000000000000000e+02,1.029601183780980855e+07,1.638437245343790948e+08,3.309933651448292192e+06
3.150000000000000000e+02,8.568275928169257939e+06,1.463510692440260351e+08,2.754505847808167804e+06
3.200000000000000000e+02,7.130465032263325527e+06,1.307260044883529395e+08,2.292282342967663892e+06
3.250000000000000000e+02,5.933927898964547552e+06,1.167691383312968165e+08,1.907622866026043426e+06
3.300000000000000000e+02,4.938177264862364158e+06,1.043023667708620280e+08,1.587511682471983368e+06
3.350000000000000000e+02,4.109519885369902011e+06,9.316660094842538238e+07,1.321117180375956232e+06
3.400000000000000000e+02,3.419916455497764051e+06,8.321973701087664068e+07,1.099425360805380624e+06
3.450000000000000000e+02,2.846032842971287202e+06,7.433484271894027293e+07,9.149348308664532378e+05
3.500000000000000000e+02,2.368450530494717415e+06,6.639853766093245149e+07,7.614029788428805768e+05
3.550000000000000000e+02,1.971009550800854107e+06,5.930954640181038529e+07,6.336347427518932382e+05
3.600000000000000000e+02,1.640261681352662388e+06,5.297740610420396924e+07,5.273068248727038736e+05
