x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.000062995816796274e+01,8.932357321584045451e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.089312412306612998e+01,7.978700732045609811e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.259489531759128056e+01,7.126860590061559719e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.503229555910749582e+01,6.365966537154515947e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.813991131337002827e+01,5.686308780711117805e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.185983760739723891e+01,5.079214187017259974e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.614092196612434549e+01,4.536935603129717265e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.093799510595375324e+01,4.052552995217106258e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.621110152709996299e+01,3.619885141793487549e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.192474113085331311e+01,3.233410754959236044e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.804713280484438087e+01,2.888198023074872722e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.454951231659482858e+01,2.579841675759740838e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.140547923938072827e+01,2.304406768100017189e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.859041007669497958e+01,2.058378466694601627e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.608095608741423632e+01,1.838617196757046557e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.385464335834391747e+01,1.642318577904313770e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.188958856073065817e+01,1.466977637371709697e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.016433638910311998e+01,1.310356843977725561e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.657814681723975170e+00,1.170457554919219767e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.349392337307253165e+00,1.045494511028605622e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.219015568484205225e+00,9.338730550262296148e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.247391834761118368e+00,8.341687820493602246e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.416189247642883231e+00,7.451093627775448702e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.708222421034677918e+00,6.655583071986827193e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.107602587869436217e+00,5.945004618247236472e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.599838543436761018e+00,5.310290552865166269e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.171883722931909677e+00,4.743341269962375151e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.812132000378437802e+00,4.236921912152018521e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.510369809649652506e+00,3.784570046299096990e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.257632994748970390e+00,3.380513196210740201e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.046662010405277732e+00,3.019595179888448833e+00,3.364780377511891740e-01
1.600000000000000000e+02,8.710255048208288553e-01,2.697210311329647503e+00,2.800148946306296738e-01
1.650000000000000000e+02,7.248619157916351696e-01,2.409244627225736846e+00,2.330266240823185842e-01
1.700000000000000000e+02,6.032255015006725563e-01,2.152023388548683247e+00,1.939232825554930706e-01
1.750000000000000000e+02,5.020004468896724914e-01,1.922264187092293630e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.177615967004115749e-01,1.717035058559265082e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.476585583915859923e-01,1.533717067673834089e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.893192533197771477e-01,1.369970887867478337e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.407696526408658888e-01,1.223706949060006544e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.003669820369449184e-01,1.093058772590943306e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.667441351109130165e-01,9.763591530274382535e-01,5.360444782581742090e-02
2.100000000000000000e+02,1.387634145667192287e-01,8.721188829040233959e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.154780359105758852e-01,7.790077488999451738e-01,3.712356264358552399e-02
2.200000000000000000e+02,9.610009107518785454e-02,6.958375569457130316e-01,3.089399400754925390e-02
2.250000000000000000e+02,7.997388795055541955e-02,6.215469696417194045e-01,2.570978639366671911e-02
2.300000000000000000e+02,6.655376371000552849e-02,5.551879624987589024e-01,2.139552161000776373e-02
2.350000000000000000e+02,5.538562120059624394e-02,4.959137261681116904e-01,1.780521774685279654e-02
