x, current_density, J_max, J_min
0.000000000000000000e+00,1.546728250623259888e+11,1.672199055404081726e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.427950699481418762e+11,1.505420399649755554e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.316214898234698181e+11,1.355275600926582184e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.211237087293432465e+11,1.220105662773165131e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.112737401822064819e+11,1.098417050608283081e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.020440663625894775e+11,9.888651892039521790e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.340771064685314941e+10,8.902396060565980530e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.533830023601478577e+10,8.014505565008308411e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.781011669403572083e+10,7.215169827825598145e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.079813286986193848e+10,6.495556740475095367e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.427803535538807678e+10,5.847715074704864502e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.822623232579481506e+10,5.264486626966078949e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.261984729672358704e+10,4.739427125201282501e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.743670002596549988e+10,4.266735024083181000e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.265527641452939606e+10,3.841187401940470886e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.825468985795038605e+10,3.458082251075953674e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.421463694066090012e+10,3.113186523824764252e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.051535075201268005e+10,2.802689360297476959e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.713755526719274521e+10,2.523159981006915665e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.406242423345516968e+10,2.271509779121257401e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.127154777800775909e+10,2.044958193488945007e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.874690950462078094e+10,1.841001985355897141e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.647087618007238579e+10,1.657387579303917694e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.442620125681636047e+10,1.492086162796760750e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.259604249659206963e+10,1.343271269201009560e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.096399291955353546e+10,1.209298596589604759e+10,2.961529773854685307e+09
1.300000000000000000e+02,9.514123295522161484e+09,1.088687839339732170e+10,2.464566344697368622e+09
1.350000000000000000e+02,8.231033512678894043e+09,9.801063317767547607e+09,2.050996522486080170e+09
1.400000000000000000e+02,7.099909486968154907e+09,8.823543231377290726e+09,1.706826332470483303e+09
1.450000000000000000e+02,6.106581879034523964e+09,7.943517211530215263e+09,1.420410077381987810e+09
1.500000000000000000e+02,5.237582799139802933e+09,7.151261577717395782e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.480196904639656067e+09,6.438022451654704094e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.822503794441176414e+09,5.795919032965902328e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.253409316928137779e+09,5.217856521774385452e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.762664248779365063e+09,4.697447726058263779e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.340869683172081947e+09,4.228942487584187031e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.979469302456612110e+09,3.807164146625124454e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.670729434328545094e+09,3.427452343441041946e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.407708355144205093e+09,3.085611524518332481e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.184216686732189417e+09,2.777864584597434044e+09,2.262860850983400047e+08
2.000000000000000000e+02,9.947709333445937634e+08,2.500811132265014648e+09,1.883138486501869261e+08
2.050000000000000000e+02,8.345422409548194408e+08,2.251389917974336624e+09,1.567135936707477570e+08
2.100000000000000000e+02,6.993023617158732414e+08,2.026845009349287510e+09,1.304160613637156188e+08
2.150000000000000000e+02,5.853686073773406744e+08,1.824695340032583714e+09,1.085314213223816007e+08
2.200000000000000000e+02,4.895493137185381651e+08,1.642707295613865852e+09,9.031916231088910997e+07
2.250000000000000000e+02,4.090910459266508222e+08,1.478870033731127977e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.416285368571395874e+08,1.331373265649631500e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.850738348877359629e+08,1.198587253820055962e+09,5.205388307079210877e+07
