x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.892995312095415272e+01,9.890482935721540514e+01,9.806001308481228307e+01
2.000000000000000000e+00,9.787085618710264612e+01,9.782165270179898187e+01,9.615766166193556330e+01
3.000000000000000000e+00,9.682260154039570921e+01,9.675033867912216579e+01,9.429221560774352895e+01
4.000000000000000000e+00,9.578508254825466395e+01,9.569075737311376884e+01,9.246295896291272243e+01
5.000000000000000000e+00,9.475819359379859463e+01,9.464278029050518626e+01,9.066918965763683502e+01
6.000000000000000000e+00,9.374183006635998083e+01,9.360628034524845020e+01,8.891021924217193373e+01
7.000000000000000000e+00,9.273588835209099557e+01,9.258113184310462884e+01,8.718537262260910836e+01
8.000000000000000000e+00,9.174026582465644708e+01,9.156721046640126360e+01,8.549398780177283186e+01
9.000000000000000000e+00,9.075486083601271048e+01,9.056439325895644288e+01,8.383541562514625411e+01
1.000000000000000000e+01,8.977957270727272032e+01,8.957255861116836115e+01,8.220901953172517551e+01
1.100000000000000000e+01,8.881430171965153875e+01,8.859158624526783399e+01,8.061417530970558687e+01
1.200000000000000000e+01,8.785894910550015879e+01,8.762135720073244727e+01,7.905027085691081368e+01
1.300000000000000000e+01,8.691341703942369179e+01,8.666175381986060700e+01,7.751670594586630614e+01
1.400000000000000000e+01,8.597760862948395300e+01,8.571265973350324430e+01,7.601289199343196401e+01
1.500000000000000000e+01,8.505142790847783374e+01,8.477395984695206721e+01,7.453825183490361894e+01
1.600000000000000000e+01,8.413477982529460064e+01,8.384554032598224182e+01,7.309221950249681754e+01
1.700000000000000000e+01,8.322757023636077633e+01,8.292728858304796802e+01,7.167424000812808060e+01
1.800000000000000000e+01,8.232970589716823895e+01,8.201909326362915920e+01,7.028376913041016394e+01
1.900000000000000000e+01,8.144109445386818891e+01,8.112084423272777656e+01,6.892027320577945204e+01
2.000000000000000000e+01,8.056164443493918270e+01,8.023243256151192782e+01,6.758322892367571910e+01
2.100000000000000000e+01,7.969126524295762692e+01,7.935375051410629510e+01,6.627212312569504604e+01
2.200000000000000000e+01,7.882986714642042614e+01,7.848469153452727198e+01,6.498645260863948181e+01
2.300000000000000000e+01,7.797736127165626385e+01,7.762515023376109013e+01,6.372572393138720059e+01
2.400000000000000000e+01,7.713365959481150469e+01,7.677502237698348608e+01,6.248945322550964221e+01
2.500000000000000000e+01,7.629867493390359812e+01,7.593420487091947280e+01,6.127716600956241422e+01
2.600000000000000000e+01,7.547232094094439958e+01,7.510259575134125498e+01,6.008839700697904362e+01
2.700000000000000000e+01,7.465451209414838729e+01,7.428009417070336440e+01,5.892268996749759680e+01
2.800000000000000000e+01,7.384516369021095272e+01,7.346660038591306829e+01,5.777959749205152917e+01
2.900000000000000000e+01,7.304419183666733772e+01,7.266201574623467252e+01,5.665868086105759716e+01
3.000000000000000000e+01,7.225151344429427525e+01,7.186624268132639770e+01,5.555950986603511410e+01
3.100000000000000000e+01,7.146704621959727888e+01,7.107918468940818002e+01,5.448166264449159968e+01
3.200000000000000000e+01,7.069070865737583631e+01,7.030074632555913183e+01,5.342472551801174774e+01
3.300000000000000000e+01,6.992242003334800415e+01,6.953083319014314156e+01,5.238829283348736965e+01
3.400000000000000000e+01,6.916210039684915500e+01,6.876935191736117758e+01,5.137196680742749066e+01
3.500000000000000000e+01,6.840967056358803688e+01,6.801621016392900287e+01,5.037535737328882135e+01
3.600000000000000000e+01,6.766505210849014418e+01,6.727131659787897888e+01,4.939808203176797008e+01
3.700000000000000000e+01,6.692816735858212951e+01,6.653458088748432431e+01,4.843976570399797055e+01
3.800000000000000000e+01,6.619893938596312921e+01,6.580591369030483406e+01,4.750004058759282799e+01
3.900000000000000000e+01,6.547729200082351042e+01,6.508522664235243838e+01,4.657854601548467599e+01
4.000000000000000000e+01,6.476314974454524531e+01,6.437243234737557884e+01,4.567492831749958526e+01
4.100000000000000000e+01,6.405643788285658502e+01,6.366744436626075299e+01,4.478884068461871948e+01
4.200000000000000000e+01,6.335708239904689520e+01,6.297017720655024675e+01,4.391994303587284065e+01
4.300000000000000000e+01,6.266500998725685889e+01,6.228054631207468361e+01,4.306790188781901207e+01
4.400000000000000000e+01,6.198014804581764281e+01,6.159846805269897629e+01,4.223239022654944108e+01
4.500000000000000000e+01,6.130242467066317857e+01,6.092385971418076451e+01,4.141308738218336316e+01
4.600000000000000000e+01,6.063176864878375483e+01,6.025663948813978266e+01,4.060967890579375705e+01
4.700000000000000000e+01,5.996810945176848406e+01,5.959672646213712710e+01,3.982185644872161134e+01
4.800000000000000000e+01,5.931137722938931489e+01,5.894404060986316551e+01,3.904931764423157148e+01
4.900000000000000000e+01,5.866150280324431776e+01,5.829850278143291575e+01,3.829176599146339299e+01
5.000000000000000000e+01,5.801841766047181892e+01,5.766003469378770774e+01,3.754891074163470677e+01
5.100000000000000000e+01,5.738205394750666244e+01,5.702855892120192038e+01,3.682046678645147608e+01
5.200000000000000000e+01,5.675234446391189636e+01,5.640399888589379884e+01,3.610615454868327845e+01
5.300000000000000000e+01,5.612922265624855811e+01,5.578627884873894516e+01,3.540569987486136938e+01
5.400000000000000000e+01,5.551262261201761561e+01,5.517532390008560128e+01,3.471883393005842322e+01
5.500000000000000000e+01,5.490247905365175285e+01,5.457105995067056625e+01,3.404529309470953535e+01
5.600000000000000000e+01,5.429872733255620432e+01,5.397341372263443304e+01,3.338481886343487304e+01
5.700000000000000000e+01,5.370130342322247685e+01,5.338231274063546294e+01,3.273715774582511528e+01
5.800000000000000000e+01,5.311014391737997187e+01,5.279768532306056272e+01,3.210206116915174590e+01
5.900000000000000000e+01,5.252518601820700184e+01,5.221946057333261848e+01,3.147928538296464396e+01
6.000000000000000000e+01,5.194636753459616330e+01,5.164756837131299960e+01,3.086859136554053151e+01
6.100000000000000000e+01,5.137362687547647511e+01,5.108193936479828068e+01,3.026974473214627537e+01
6.200000000000000000e+01,5.080690304417977643e+01,5.052250496110998057e+01,2.968251564508191365e+01
6.300000000000000000e+01,5.024613563286501972e+01,4.996919731877652282e+01,2.910667872546878243e+01
6.400000000000000000e+01,4.969126481699321118e+01,4.942194933930616685e+01,2.854201296674895971e+01
6.500000000000000000e+01,4.914223134985410724e+01,4.888069465905021360e+01,2.798830164986284430e+01
6.600000000000000000e+01,4.859897655713741926e+01,4.834536764115512142e+01,2.744533226007224869e+01
6.700000000000000000e+01,4.806144233156769729e+01,4.781590336760289972e+01,2.691289640539705275e+01
6.800000000000000000e+01,4.752957112757592029e+01,4.729223763133866498e+01,2.639078973663432492e+01
6.900000000000000000e+01,4.700330595602337524e+01,4.677430692848431448e+01,2.587881186892891350e+01
7.000000000000000000e+01,4.648259037898949941e+01,4.626204845063760018e+01,2.537676630486564378e+01
7.100000000000000000e+01,4.596736850457582335e+01,4.575540007725542324e+01,2.488446035905348808e+01
7.200000000000000000e+01,4.545758498178366125e+01,4.525430036812068835e+01,2.440170508417277517e+01
7.300000000000000000e+01,4.495318499542926105e+01,4.475868855589146733e+01,2.392831519845712407e+01
7.400000000000000000e+01,4.445411426111738251e+01,4.426850453873195335e+01,2.346410901458218490e+01
7.500000000000000000e+01,4.396031902024532201e+01,4.378368887302399770e+01,2.300890836993390920e+01
7.600000000000000000e+01,4.347174603506665846e+01,4.330418276615849749e+01,2.256253855822965804e+01
7.700000000000000000e+01,4.298834258379306306e+01,4.282992806940574582e+01,2.212482826246582590e+01
7.800000000000000000e+01,4.251005645574020519e+01,4.236086727086384229e+01,2.169560948916623389e+01
7.900000000000000000e+01,4.203683594652321176e+01,4.189694348848440342e+01,2.127471750390618510e+01
8.000000000000000000e+01,4.156862985329463100e+01,4.143810046317446449e+01,2.086199076808725295e+01
8.100000000000000000e+01,4.110538747002966176e+01,4.098428255197419645e+01,2.045727087693868995e+01
8.200000000000000000e+01,4.064705858284685291e+01,4.053543472130908043e+01,2.006040249872157233e+01
