x, o_total, cc
0.000000000000000000e+00,1.401980737103967423e+00,1.396405816061114358e+00
1.000000000000000000e+00,1.400452895159399302e+00,1.394878338596160727e+00
2.000000000000000000e+00,1.398923992902570301e+00,1.393349650659783112e+00
3.000000000000000000e+00,1.397394038835233498e+00,1.391819756197875790e+00
4.000000000000000000e+00,1.395863041453917264e+00,1.390288677501592796e+00
5.000000000000000000e+00,1.394331009249879960e+00,1.388756443436639065e+00
6.000000000000000000e+00,1.392797950709056876e+00,1.387222955355018827e+00
7.000000000000000000e+00,1.391263874312020699e+00,1.385688332781008780e+00
8.000000000000000000e+00,1.389728788533930004e+00,1.384152579628717739e+00
9.000000000000000000e+00,1.388192701844484844e+00,1.382615628283822229e+00
1.000000000000000000e+01,1.386655622707879232e+00,1.381077563234226036e+00
1.100000000000000000e+01,1.385117559582755842e+00,1.379538360059363367e+00
1.200000000000000000e+01,1.383578520922160271e+00,1.377998034244431569e+00
1.300000000000000000e+01,1.382038515173494631e+00,1.376456584846179387e+00
1.400000000000000000e+01,1.380497550778471139e+00,1.374914031058307229e+00
1.500000000000000000e+01,1.378955636173066601e+00,1.373370380291432546e+00
1.600000000000000000e+01,1.377412779787479113e+00,1.371825672020738685e+00
1.700000000000000000e+01,1.375868990046078544e+00,1.370279800857123753e+00
1.800000000000000000e+01,1.374324275367367232e+00,1.368732894450269910e+00
1.900000000000000000e+01,1.372778644163927808e+00,1.367184824846662483e+00
2.000000000000000000e+01,1.371232104842385446e+00,1.365635885953599526e+00
2.100000000000000000e+01,1.369684665803355683e+00,1.364085811082045296e+00
2.200000000000000000e+01,1.368136335441408669e+00,1.362534686766367908e+00
2.300000000000000000e+01,1.366587122145015210e+00,1.360982526716776997e+00
2.400000000000000000e+01,1.365037034296509688e+00,1.359429344921308180e+00
2.500000000000000000e+01,1.363486080272041434e+00,1.357875145552472462e+00
2.600000000000000000e+01,1.361934268441532758e+00,1.356319937627650907e+00
2.700000000000000000e+01,1.360381607168636986e+00,1.354763602565758340e+00
2.800000000000000000e+01,1.358828104810689608e+00,1.353206524717567749e+00
2.900000000000000000e+01,1.357273769718668088e+00,1.351648346468025563e+00
3.000000000000000000e+01,1.355718610237148569e+00,1.350089191403991196e+00
3.100000000000000000e+01,1.354162634704261681e+00,1.348529071060393436e+00
3.200000000000000000e+01,1.352605851451647911e+00,1.346967988686470497e+00
3.300000000000000000e+01,1.351048268804417418e+00,1.345405942925775644e+00
3.400000000000000000e+01,1.349489895081106283e+00,1.343842966570003128e+00
3.500000000000000000e+01,1.347930738593631883e+00,1.342279055262609155e+00
3.600000000000000000e+01,1.346370807647253365e+00,1.340714218124480661e+00
3.700000000000000000e+01,1.344810110540525905e+00,1.339148463485180462e+00
3.800000000000000000e+01,1.343248655565261629e+00,1.337581607026812724e+00
3.900000000000000000e+01,1.341686451006484759e+00,1.336014227554956468e+00
4.000000000000000000e+01,1.340123505142390758e+00,1.334445776973264719e+00
4.100000000000000000e+01,1.338559826244304363e+00,1.332876434563941226e+00
4.200000000000000000e+01,1.336995422576640058e+00,1.331306215643259794e+00
4.300000000000000000e+01,1.335430302396855895e+00,1.329735130356262118e+00
4.400000000000000000e+01,1.333864473955415741e+00,1.328163186585450850e+00
4.500000000000000000e+01,1.332297945495746649e+00,1.326590401025871335e+00
4.600000000000000000e+01,1.330730725254199331e+00,1.325016751293461414e+00
4.700000000000000000e+01,1.329162821460002863e+00,1.323442269639788282e+00
4.800000000000000000e+01,1.327594242335229824e+00,1.321866969314811957e+00
4.900000000000000000e+01,1.326024996094752328e+00,1.320290826681291385e+00
5.000000000000000000e+01,1.324455090946200286e+00,1.318713888751210428e+00
5.100000000000000000e+01,1.322884535089923652e+00,1.317136147502500299e+00
5.200000000000000000e+01,1.321313336718951126e+00,1.315557611069815058e+00
5.300000000000000000e+01,1.319741504018950407e+00,1.313978287558258407e+00
5.400000000000000000e+01,1.318169045168187115e+00,1.312398176406980754e+00
5.500000000000000000e+01,1.316595968337487266e+00,1.310817301566719051e+00
5.600000000000000000e+01,1.315022281690195083e+00,1.309235675245893793e+00
5.700000000000000000e+01,1.313447993382135470e+00,1.307653284027779472e+00
5.800000000000000000e+01,1.311873111561573158e+00,1.306070145961597762e+00
5.900000000000000000e+01,1.310297644369176062e+00,1.304486269059494497e+00
6.000000000000000000e+01,1.308721599937972435e+00,1.302901661326354210e+00
6.100000000000000000e+01,1.307144986393316000e+00,1.301316332285628041e+00
6.200000000000000000e+01,1.305567811852844651e+00,1.299730302475344823e+00
6.300000000000000000e+01,1.303990084426442042e+00,1.298143592165811544e+00
6.400000000000000000e+01,1.302411812216201170e+00,1.296556103604814547e+00
6.500000000000000000e+01,1.300833003316383296e+00,1.294967959063344498e+00
6.600000000000000000e+01,1.299253665813382197e+00,1.293379130113736508e+00
6.700000000000000000e+01,1.297673807785685751e+00,1.291789631431977226e+00
