x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.400599517771965452e+01,9.178734663405720084e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.809100146825474553e+01,8.424917002120571397e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.192167404696651545e+01,7.733007772368027588e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.525010431613705464e+01,7.097922649262025629e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.795401315454364521e+01,6.514994865895391740e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.012544366015295338e+01,5.979940920750432554e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.210745053930663317e+01,5.488829101441030645e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.437837994474629255e+01,5.038050593490686424e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.734016357123234542e+01,4.624292961846471428e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.118986644708658318e+01,4.244515810264331179e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.597020685202591750e+01,3.895928439704682944e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.161224187821428444e+01,3.575969341566553084e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.798557099155341987e+01,3.282287375071305036e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.496747841871439988e+01,3.012724490482595741e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.245584086932189116e+01,2.765299871208393867e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.036567198706511483e+01,2.538195378257185197e+01,5.291643361287961866e+00
8.500000000000000000e+01,8.626246663769073564e+00,2.329742190090541953e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.178707911753607007e+00,2.138408539698281174e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.974075318147360036e+00,1.962788458785141898e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.971587693164587485e+00,1.801591446358387216e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.137323832484011810e+00,1.653632985798497401e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.443054724424331248e+00,1.517825840729976683e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.865288364015561307e+00,1.393172065732116494e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.384474853310860176e+00,1.278755673182392982e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.984344890893839919e+00,1.173735902346594351e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.651359267030670042e+00,1.077341041255247767e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.374250737017651547e+00,9.888627559679155965e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.143642771078767995e+00,9.076508855553614197e+00,5.838260800710840526e-01
1.450000000000000000e+02,9.517322804418650861e-01,8.331086645517894240e+00,4.858563708535543202e-01
1.500000000000000000e+02,7.920255839860388392e-01,7.646883377705158580e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.591186813556270119e-01,7.018871352596334212e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.485143976354663886e-01,6.442435778206136554e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.564702123062194250e-01,5.913340859418585005e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.798716234634939015e-01,5.427698672287874615e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.161267623219767842e-01,4.981940594584992610e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.630786920723484079e-01,4.572791082654535266e+00,1.343008541267219358e-01
