x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.943854510006084979e+01,9.939864063595592825e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.887975824834295224e+01,9.880089760275907906e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.832362908373980304e+01,9.820674915326529231e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.777014728756239492e+01,9.761617367110885368e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.721930256247796365e+01,9.702914966991610868e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.667108465361712888e+01,9.644565579252372345e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.612548332728606226e+01,9.586567081020166370e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.558248839202774150e+01,9.528917362188084894e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.504208967744661152e+01,9.471614325338545370e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.450427705515819810e+01,9.414655885666981305e+01,8.321936745175869987e+01
5.500000000000000000e+00,9.396904041772803851e+01,9.358039970905996086e+01,8.170466458272316856e+01
6.000000000000000000e+00,9.343636969951043625e+01,9.301764521249965867e+01,8.021753131499221467e+01
6.500000000000000000e+00,9.290625485569765374e+01,9.245827489280100053e+01,7.875746584525403193e+01
7.000000000000000000e+00,9.237868588304741024e+01,9.190226839889952259e+01,7.732397550368266081e+01
7.500000000000000000e+00,9.185365279904515035e+01,9.134960550211381758e+01,7.591657658769648265e+01
8.000000000000000000e+00,9.133114566252102406e+01,9.080026609540952620e+01,7.453479419874238943e+01
8.500000000000000000e+00,9.081115455292270155e+01,9.025423019266784763e+01,7.317816208205087491e+01
9.000000000000000000e+00,9.029366959082433652e+01,8.971147792795834164e+01,7.184622246930767631e+01
9.500000000000000000e+00,8.977868091730833555e+01,8.917198955481623557e+01,7.053852592418901679e+01
1.000000000000000000e+01,8.926617871436475582e+01,8.863574544552393775e+01,6.925463119070833784e+01
1.050000000000000000e+01,8.875615318438309487e+01,8.810272609039699887e+01,6.799410504432333369e+01
1.100000000000000000e+01,8.824859457044490796e+01,8.757291209707429402e+01,6.675652214575296739e+01
1.150000000000000000e+01,8.774349313592374244e+01,8.704628418981245375e+01,6.554146489745529891e+01
1.200000000000000000e+01,8.724083918466870102e+01,8.652282320878458677e+01,6.434852330271755250e+01
1.250000000000000000e+01,8.674062304071333074e+01,8.600251010938326601e+01,6.317729482731094492e+01
1.300000000000000000e+01,8.624283506835382695e+01,8.548532596152753626e+01,6.202738426366355640e+01
1.350000000000000000e+01,8.574746565196488746e+01,8.497125194897428457e+01,6.089840359750547094e+01
1.400000000000000000e+01,8.525450521597214504e+01,8.446026936863366075e+01,5.978997187694117343e+01
1.450000000000000000e+01,8.476394420477284086e+01,8.395235962988851952e+01,5.870171508390491510e+01
1.500000000000000000e+01,8.427577310260306831e+01,8.344750425391822546e+01,5.763326600795585364e+01
1.550000000000000000e+01,8.378998241356700305e+01,8.294568487302620952e+01,5.658426412237022163e+01
1.600000000000000000e+01,8.330656268139824761e+01,8.244688322997177465e+01,5.555435546248882162e+01
1.650000000000000000e+01,8.282550446959176327e+01,8.195108117730585207e+01,5.454319250627877125e+01
1.700000000000000000e+01,8.234679838106475813e+01,8.145826067671076487e+01,5.355043405706909709e+01
1.750000000000000000e+01,8.187043503839277037e+01,8.096840379834392820e+01,5.257574512842083436e+01
1.800000000000000000e+01,8.139640510336467116e+01,8.048149272018557099e+01,5.161879683109251715e+01
1.850000000000000000e+01,8.092469925732655156e+01,7.999750972739028043e+01,5.067926626206310203e+01
1.900000000000000000e+01,8.045530822063319931e+01,7.951643721164253975e+01,4.975683639557485805e+01
1.950000000000000000e+01,7.998822273309170328e+01,7.903825767051611706e+01,4.885119597615928910e+01
2.000000000000000000e+01,7.952343357331380957e+01,7.856295370683716328e+01,4.796203941361032719e+01
2.050000000000000000e+01,7.906093153926254047e+01,7.809050802805148805e+01,4.708906667986893524e+01
2.100000000000000000e+01,7.860070746750184867e+01,7.762090344559521782e+01,4.623198320778475079e+01
2.150000000000000000e+01,7.814275221384586700e+01,7.715412287426951821e+01,4.539049979172023797e+01
2.200000000000000000e+01,7.768705667250874569e+01,7.669014933161901126e+01,4.456433248996405894e+01
2.250000000000000000e+01,7.723361175685340640e+01,7.622896593731394432e+01,4.375320252892064588e+01
2.300000000000000000e+01,7.678240841844147724e+01,7.577055591253594002e+01,4.295683620904365085e+01
2.350000000000000000e+01,7.633343762788415177e+01,7.531490257936765431e+01,4.217496481248146978e+01
2.400000000000000000e+01,7.588669039379128378e+01,7.486198936018594452e+01,4.140732451240383938e+01
2.450000000000000000e+01,7.544215774372443661e+01,7.441179977705878912e+01,4.065365628397876208e+01
2.500000000000000000e+01,7.499983074304785191e+01,7.396431745114571754e+01,3.991370581696970277e+01
2.550000000000000000e+01,7.455970047597556061e+01,7.351952610210196326e+01,3.918722342992379737e+01
2.600000000000000000e+01,7.412175806432530578e+01,7.307740954748614115e+01,3.847396398592176325e+01
2.650000000000000000e+01,7.368599464866920812e+01,7.263795170217150599e+01,3.777368680986142380e+01
2.700000000000000000e+01,7.325240140698929281e+01,7.220113657776067839e+01,3.708615560724667404e+01
2.750000000000000000e+01,7.282096953592281352e+01,7.176694828200405141e+01,3.641113838445465234e+01
2.800000000000000000e+01,7.239169026932097495e+01,7.133537101822156501e+01,3.574840737045416716e+01
2.850000000000000000e+01,7.196455485959459963e+01,7.090638908472789126e+01,3.509773893994888283e+01
2.900000000000000000e+01,7.153955459617648671e+01,7.047998687426135689e+01,3.445891353791949996e+01
2.950000000000000000e+01,7.111668078696155249e+01,7.005614887341594965e+01,3.383171560553927293e+01
3.000000000000000000e+01,7.069592477667420383e+01,6.963485966207700528e+01,3.321593350743800244e+01
3.050000000000000000e+01,7.027727792840546783e+01,6.921610391286014874e+01,3.261135946028995392e+01
3.100000000000000000e+01,6.986073164188711360e+01,6.879986639055368869e+01,3.201778946270154336e+01
3.150000000000000000e+01,6.944627733512348300e+01,6.838613195156428048e+01,3.143502322637508684e+01
3.200000000000000000e+01,6.903390646256740126e+01,6.797488554336601396e+01,3.086286410852562412e+01
3.250000000000000000e+01,6.862361049684902525e+01,6.756611220395272710e+01,3.030111904552767399e+01
3.300000000000000000e+01,6.821538094685851661e+01,6.715979706129373028e+01,2.974959848776984117e+01
3.350000000000000000e+01,6.780920933957025909e+01,6.675592533279265695e+01,2.920811633569505972e+01
3.400000000000000000e+01,6.740508723803203850e+01,6.635448232474962538e+01,2.867648987700505714e+01
3.450000000000000000e+01,6.700300622328119005e+01,6.595545343182676845e+01,2.815453972500771584e+01
3.500000000000000000e+01,6.660295791224437778e+01,6.555882413651676188e+01,2.764208975808666935e+01
3.550000000000000000e+01,6.620493393974410878e+01,6.516458000861462097e+01,2.713896706027257366e+01
3.600000000000000000e+01,6.580892597630605678e+01,6.477270670469282265e+01,2.664500186289606631e+01
3.650000000000000000e+01,6.541492571026243752e+01,6.438318996757934087e+01,2.616002748730277361e+01
3.700000000000000000e+01,6.502292486546235750e+01,6.399601562583902137e+01,2.568388028861088301e+01
3.750000000000000000e+01,6.463291518346963471e+01,6.361116959325793374e+01,2.521639960049250462e+01
3.800000000000000000e+01,6.424488844118501163e+01,6.322863786833091382e+01,2.475742768096002422e+01
3.850000000000000000e+01,6.385883643312897107e+01,6.284840653375218977e+01,2.430680965913922620e+01
