x, current_density, J_max, J_min
0.000000000000000000e+00,6.033474724480381775e+10,1.107929126433135986e+11,2.923518477048280640e+11
5.000000000000000000e+00,6.815850249821837616e+10,1.033425880812697296e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.144458574001924133e+10,9.639326430308009338e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.288721981046630554e+11,8.991125126164241028e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.632538136669407349e+11,8.386512441384228516e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.709504017327122803e+11,7.822557237560977173e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.552909436179980774e+11,7.296525482148760986e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.314826912240599365e+11,6.805866993981353760e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.094190639960679321e+11,6.348203080094499969e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.105785297148497009e+10,5.921315003916417694e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.577776929324252319e+10,5.523133228920542145e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.306178030419954681e+10,5.151727385594239044e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.247961469736428833e+10,4.805296913083656311e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.367320341256533813e+10,4.482162330145861053e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.634456364274913788e+10,4.180757093090122986e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.024571598065541077e+10,3.899620001236006165e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.517029353205566788e+10,3.637388113070191956e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.094655907286327744e+10,3.392790138759885406e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.743159397144771194e+10,3.164640276989927673e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.450646224654005623e+10,2.951832466244874954e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.207218612680977440e+10,2.753335022666474915e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.004639693699946213e+10,2.568185638491082001e+10,6.174736958775531769e+09
1.100000000000000000e+02,8.360547986549659729e+09,2.395486716819640732e+10,5.138577038902958870e+09
1.150000000000000000e+02,6.957595153141151428e+09,2.234401020103386688e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.790066678989417076e+09,2.084147611249289322e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.818456867529583931e+09,1.943998067667876816e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.009889327957677841e+09,1.813272949909309769e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.337004535792942524e+09,1.691338507767767525e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.777034067814103603e+09,1.577603607885493279e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.311030186228869438e+09,1.471516867961631584e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.923224703492749929e+09,1.372563983672619820e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.600495433666512489e+09,1.280265235345146751e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.331922176610609531e+09,1.194173162294131851e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.108417210840219975e+09,1.113870393551004028e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.224177920163820982e+08,1.038967624465734673e+10,5.669382996808384657e+08
1.750000000000000000e+02,7.676302521352944374e+08,9.691017293732786179e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.388170404922440052e+08,9.039340011746944427e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.316195005187789202e+08,8.431485092985148430e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.424103857875519395e+08,7.864505680818161964e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.681711247644060254e+08,7.335653081457698822e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.063896813113689423e+08,6.842363438397524834e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.549755548432890773e+08,6.382245302938429832e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.121890439958192408e+08,5.953068040539406776e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.765823802973273695e+08,5.552751016789549828e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.469507399829950929e+08,5.179353510574625015e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.222914763363662511e+08,4.831065305537791252e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.017701931018422991e+08,4.506197914222229958e+09,6.255020275294347852e+07
2.350000000000000000e+02,8.469251099315021932e+07,4.203176392350660324e+09,5.205388307079210877e+07
2.400000000000000000e+02,7.048057196026901901e+07,3.920531703557718754e+09,4.331891222559129447e+07
2.450000000000000000e+02,5.865348618897867203e+07,3.656893597559693813e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.881106021755929291e+07,3.410983967235301018e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.062025557842950523e+07,3.181610652412850380e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.380391976536826789e+07,2.967661660324840069e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.813140821571452916e+07,2.768099774710955143e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.341077998327065259e+07,2.581957527434619904e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.948230302665583417e+07,2.408332508235694408e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.621304935135338642e+07,2.246382989881191254e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.349239712110880204e+07,2.095323847504908323e+09,8.292724475713913329e+06
