x, current_density, J_max, J_min
0.000000000000000000e+00,1.348846083335024261e+11,1.466941826390296021e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.260334677858977051e+11,1.337776851673763580e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.176004743036951141e+11,1.219984918746199799e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.095747599227584076e+11,1.112564625487428131e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.019455689861979980e+11,1.014602743743824615e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.470223336026177979e+10,9.252664555656677246e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.783414921279203796e+10,8.437962730477433777e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.133075517283242798e+10,7.694995815815893555e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.518151203895059204e+10,7.017447516276689148e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.937588426669664001e+10,6.399557689489985657e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.390332344377384186e+10,5.836073376554430389e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.875325402076644135e+10,5.322204144274514008e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.391506151492767334e+10,4.853581359536669922e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.937808347721643829e+10,4.426221049597295380e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.513160344568455505e+10,4.036490032541336060e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.116484812685623932e+10,3.681075029971207428e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.746698801966997528e+10,3.356954499339213181e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.402714166675824356e+10,3.061372946457418823e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.083438365234989548e+10,2.791817499804116058e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.787775642591239548e+10,2.545996547474525833e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.514628595848180771e+10,2.321820255158874893e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.262900114643118286e+10,2.117382799522418594e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.031495680122555923e+10,1.930946165945397186e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.819325996007846832e+10,1.760925372880244446e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.625309915483031464e+10,1.605874997211658478e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.448377618102703094e+10,1.464476886065587997e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.287473981504525566e+10,1.335528950599685669e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.141562084586052704e+10,1.217934946506228256e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.009626772159746170e+10,1.110695154346942520e+10,1.706826332470483303e+09
1.450000000000000000e+02,8.906782065397628784e+09,1.012897880489111900e+10,1.420410077381987810e+09
1.500000000000000000e+02,7.837553290659433365e+09,9.237117063885744095e+09,1.182056281618326426e+09
1.550000000000000000e+02,6.879291549038743019e+09,8.423784203273037910e+09,9.836997604865504503e+08
1.600000000000000000e+02,6.023058275663495064e+09,7.682065715150936127e+09,8.186287183013732433e+08
1.650000000000000000e+02,5.260293653608031273e+09,7.005655917558720589e+09,6.812576411488422155e+08
1.700000000000000000e+02,4.582840404008483887e+09,6.388804347042902946e+09,5.669382996808384657e+08
1.750000000000000000e+02,3.982963414175002098e+09,5.826266871384948730e+09,4.718024668361498117e+08
1.800000000000000000e+02,3.453364840396057606e+09,5.313261106878251076e+09,3.926310285228374004e+08
1.850000000000000000e+02,2.987194458062554836e+09,4.845425761136549950e+09,3.267450583560395241e+08
1.900000000000000000e+02,2.578055172889415264e+09,4.418783555788784027e+09,2.719151707437758446e+08
1.950000000000000000e+02,2.220003746994203091e+09,4.029707413849510670e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.907546925284225225e+09,3.674889624308611870e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.635633265697078466e+09,3.351313721794547558e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.399641076244454861e+09,3.056228842247600079e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.195362939378375530e+09,2.787126336589125633e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.018987357977700353e+09,2.541718443569150448e+09,9.031916231088910997e+07
2.250000000000000000e+02,8.670780869339852333e+08,2.317918840480591774e+09,7.516303556284913421e+07
2.300000000000000000e+02,7.365517209507186413e+08,2.113824906392988920e+09,6.255020275294347852e+07
2.350000000000000000e+02,6.246540949854406118e+08,1.927701547117538691e+09,5.205388307079210877e+07
2.400000000000000000e+02,5.289360218871775270e+08,1.757966444392197132e+09,4.331891222559129447e+07
2.450000000000000000e+02,4.472288458746330142e+08,1.603176603883541584e+09,3.604972474111963809e+07
2.500000000000000000e+02,3.776202345153630376e+08,1.462016087643915892e+09,3.000035289765995741e+07
2.550000000000000000e+02,3.184305696540189981e+08,1.333284826731972694e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.681902329050890803e+08,1.215888418887677193e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.256180169938486516e+08,1.108828824527207851e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.896008329438344240e+08,1.011195881960258961e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.591748268133152723e+08,9.221595696967706680e+08,1.197425259962473437e+07
2.800000000000000000e+02,1.335079696826897115e+08,8.409629500614935160e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.118841416469121277e+08,7.669157341268837452e+08,8.292724475713913329e+06
2.900000000000000000e+02,9.368869493546204269e+07,6.993884132569321394e+08,6.901152853206289932e+06
2.950000000000000000e+02,7.839545282974016666e+07,6.378069073715500832e+08,5.743095751317271031e+06
3.000000000000000000e+02,6.555507934525952488e+07,5.816476844339956045e+08,4.779367956395060755e+06
3.050000000000000000e+02,5.478473905150661618e+07,5.304333096699225307e+08,3.977359781504015438e+06
3.100000000000000000e+02,4.575895615470603853e+07,4.837283866799543500e+08,3.309933651448292192e+06
3.150000000000000000e+02,3.820157625013069808e+07,4.411358559393648505e+08,2.754505847808167804e+06
3.200000000000000000e+02,3.187873214669051021e+07,4.022936192167452574e+08,2.292282342967663892e+06
3.250000000000000000e+02,2.659271614521365613e+07,3.668714612143269777e+08,1.907622866026043426e+06
3.300000000000000000e+02,2.217666986530204862e+07,3.345682422594409585e+08,1.587511682471983368e+06
3.350000000000000000e+02,1.845528439234287292e+07,3.051093381809245944e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.535837093986855820e+07,2.782443056057121158e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.278113915299749188e+07,2.537447528272512555e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.063638316120034270e+07,2.314023981450387239e+08,7.614029788428805768e+05
3.550000000000000000e+02,8.851530790609722957e+06,2.110272991683486402e+08,6.336347427518932382e+05
3.600000000000000000e+02,7.366187937166818418e+06,1.924462380306687951e+08,5.273068248727038736e+05
3.650000000000000000e+02,6.130095009467394091e+06,1.755012487868284583e+08,4.388214041890170774e+05
3.700000000000000000e+02,5.101426293442139402e+06,1.600482744735583961e+08,3.651843968090252019e+05
3.750000000000000000e+02,4.245374694393411279e+06,1.459559424165531695e+08,3.039041450569911976e+05
3.800000000000000000e+02,3.532973968272816855e+06,1.331044473723687530e+08,2.529071071761032217e+05
3.850000000000000000e+02,2.940118589998386335e+06,1.213845330102461576e+08,2.104676948324945115e+05
3.900000000000000000e+02,2.446748094065541867e+06,1.106965630749782175e+08,1.751498843299000291e+05
3.950000000000000000e+02,2.036168287965833908e+06,1.009496743343592733e+08,1.457586258318297914e+05
4.000000000000000000e+02,1.694486370285765268e+06,9.206100411004292965e+07,1.212994064236245031e+05
4.050000000000000000e+02,1.410140839563572546e+06,8.395498582470117509e+07,1.009445987484782381e+05
4.100000000000000000e+02,1.173510287409061333e+06,7.656270657661518455e+07,8.400545655519950378e+04
4.150000000000000000e+02,9.765878386170798913e+05,6.982132128014971316e+07,6.990880957019896596e+04
4.200000000000000000e+02,8.127102222856776789e+05,6.367351839145768434e+07,5.817766911737412738e+04
4.250000000000000000e+02,6.763323065162526909e+05,5.806703267730838060e+07,4.841508823765589477e+04
4.300000000000000000e+02,5.628394676163217518e+05,5.295420088486818969e+07,4.029073018258805678e+04
4.350000000000000000e+02,4.683914449368073256e+05,4.829155653498351574e+07,3.352969079964460252e+04
4.400000000000000000e+02,3.897923978557368973e+05,4.403946039412157983e+07,2.790319659199476155e+04
4.450000000000000000e+02,3.243827680213428102e+05,4.016176348344465345e+07,2.322086370267876919e+04
4.500000000000000000e+02,2.699492877953487332e+05,3.662549976010713726e+07,1.932425589020426560e+04
