x, o_total, cc
0.000000000000000000e+00,7.744757489110576376e-01,7.850146303852431062e-01
5.000000000000000000e+00,7.536557657643518926e-01,7.640280621447319565e-01
1.000000000000000000e+01,7.331706204820687134e-01,7.433752170775523860e-01
1.500000000000000000e+01,7.130223061714994204e-01,7.230581478915604210e-01
2.000000000000000000e+01,6.932125674235388724e-01,7.030789416155420746e-01
2.500000000000000000e+01,6.737429010281056341e-01,6.834388737401683178e-01
3.000000000000000000e+01,6.546145570222478005e-01,6.641396423856649189e-01
3.500000000000000000e+01,6.358285400678606036e-01,6.451821940700328550e-01
4.000000000000000000e+01,6.173856111551865311e-01,6.265676891122752279e-01
4.500000000000000000e+01,5.992862896275372719e-01,6.082961542527537402e-01
5.000000000000000000e+01,5.815308555219269593e-01,5.903685722847454853e-01
5.500000000000000000e+01,5.641193522196111809e-01,5.727849145490635507e-01
6.000000000000000000e+01,5.470515893998213475e-01,5.555451052497359932e-01
6.500000000000000000e+01,5.303271462893214272e-01,5.386488401679552229e-01
7.000000000000000000e+01,5.139453751997636877e-01,5.220955818378318902e-01
7.500000000000000000e+01,4.979054053441963057e-01,5.058845755268671640e-01
8.000000000000000000e+01,4.822061469234898978e-01,4.900148392404943265e-01
8.500000000000000000e+01,4.668462954728753722e-01,4.744851756746926164e-01
9.000000000000000000e+01,4.518243364582603672e-01,4.592941784155049056e-01
9.500000000000000000e+01,4.371385501114918859e-01,4.444402224735581886e-01
1.000000000000000000e+02,4.227870164932580610e-01,4.299214955340662225e-01
1.050000000000000000e+02,4.087676207719034838e-01,4.157359794469761560e-01
1.100000000000000000e+02,3.950780587060285232e-01,4.018814638050151600e-01
1.150000000000000000e+02,3.817158423183896199e-01,3.883555523037113266e-01
1.200000000000000000e+02,3.686783057483024040e-01,3.751556682428369704e-01
1.250000000000000000e+02,3.559626112694647682e-01,3.622790601040500880e-01
1.300000000000000000e+02,3.435657554598826047e-01,3.497228094847876223e-01
1.350000000000000000e+02,3.314845755103748015e-01,3.374819905358764638e-01
1.400000000000000000e+02,3.197157556579833249e-01,3.255588807035446619e-01
1.450000000000000000e+02,3.082558337304850404e-01,3.139445784120349914e-01
1.500000000000000000e+02,2.971012077881318714e-01,3.026373880563090757e-01
1.550000000000000000e+02,2.862481428487006485e-01,2.916336427010790544e-01
1.600000000000000000e+02,2.756927776819367848e-01,2.809295431541392052e-01
1.650000000000000000e+02,2.654311316595173720e-01,2.705211685412826639e-01
1.700000000000000000e+02,2.554591116467339607e-01,2.604044820736058918e-01
1.750000000000000000e+02,2.457725189222143003e-01,2.505753378871675707e-01
1.800000000000000000e+02,2.363670561121540004e-01,2.410294932969409276e-01
1.850000000000000000e+02,2.272383341257168954e-01,2.317625911111579895e-01
1.900000000000000000e+02,2.183818790784874397e-01,2.227702094438807345e-01
1.950000000000000000e+02,2.097931391911146415e-01,2.140478363936333117e-01
2.000000000000000000e+02,2.014674916505739544e-01,2.055908824229564225e-01
2.050000000000000000e+02,1.934002494217956225e-01,1.973946924740718756e-01
2.100000000000000000e+02,1.855866679977532796e-01,1.894545506230972398e-01
2.150000000000000000e+02,1.780219520764834140e-01,1.817656863188192862e-01
2.200000000000000000e+02,1.707012621539063801e-01,1.743232832796023923e-01
2.250000000000000000e+02,1.636197210217457676e-01,1.671224819406231243e-01
2.300000000000000000e+02,1.567724201602881673e-01,1.601583892098655260e-01
2.350000000000000000e+02,1.501544260161926381e-01,1.534260838243099445e-01
2.400000000000000000e+02,1.437607861560449285e-01,1.469206225454643688e-01
2.450000000000000000e+02,1.375865352868527736e-01,1.406370462351711204e-01
2.500000000000000000e+02,1.316267011351913985e-01,1.345703858016192300e-01
2.550000000000000000e+02,1.258763101772408244e-01,1.287156752556612160e-01
2.600000000000000000e+02,1.203303932124893116e-01,1.230679250575464345e-01
2.650000000000000000e+02,1.149839907744268225e-01,1.176221816616386251e-01
2.700000000000000000e+02,1.098321583721040134e-01,1.123734934621389708e-01
2.750000000000000000e+02,1.048699715569872681e-01,1.073169254043428722e-01
2.800000000000000000e+02,1.000925308101009437e-01,1.024475637892653668e-01
2.850000000000000000e+02,9.549496624500659891e-02,9.776052344867758315e-02
2.900000000000000000e+02,9.107244212272683215e-02,9.325095109028001816e-02
2.950000000000000000e+02,8.682016117527563415e-02,8.891402971762808749e-02
3.000000000000000000e+02,8.273336873500747313e-02,8.474498285727796731e-02
3.050000000000000000e+02,7.880735666753901913e-02,8.073907859073854720e-02
3.100000000000000000e+02,7.503746710653290408e-02,7.689163317804834086e-02
3.150000000000000000e+02,7.141909598915727186e-02,7.319801580968290922e-02
3.200000000000000000e+02,6.794769639154693563e-02,6.965364986156638571e-02
3.250000000000000000e+02,6.461878166409434909e-02,6.625401800742804215e-02
3.300000000000000000e+02,6.142792836688261426e-02,6.299466466326085479e-02
3.350000000000000000e+02,5.837077900604579345e-02,5.987119881966215112e-02
3.400000000000000000e+02,5.544304457229484034e-02,5.687929667736111444e-02
3.450000000000000000e+02,5.264050688328540673e-02,5.401470408720315808e-02
3.500000000000000000e+02,4.995902073192176607e-02,5.127323879616585423e-02
3.550000000000000000e+02,4.739451584309126858e-02,4.865079250135573991e-02
3.600000000000000000e+02,4.494299864170246683e-02,4.614333271434606365e-02
3.650000000000000000e+02,4.260055383525910427e-02,4.374690443864158451e-02
3.700000000000000000e+02,4.036334581453996512e-02,4.145763166347244538e-02
3.750000000000000000e+02,3.822761987627007474e-02,3.927171867751421547e-02
3.800000000000000000e+02,3.618970327196323333e-02,3.718545120649444785e-02
3.850000000000000000e+02,3.424600608738725960e-02,3.519519737897484207e-02
3.900000000000000000e+02,3.239302195735301038e-02,3.329740852488950742e-02
3.950000000000000000e+02,3.062732862075468257e-02,3.148861981167756785e-02
4.000000000000000000e+02,2.894558832099408327e-02,2.976545072307187206e-02
4.050000000000000000e+02,2.734454805710296449e-02,2.812460538580077371e-02
4.100000000000000000e+02,2.582103969103801550e-02,2.656287274962700756e-02
4.150000000000000000e+02,2.437197991676089831e-02,2.507712662629067377e-02
4.200000000000000000e+02,2.299437009683244840e-02,2.366432559304389519e-02
4.250000000000000000e+02,2.168529597234536421e-02,2.232151276656399452e-02
4.300000000000000000e+02,2.044192725209473607e-02,2.104581545311169644e-02
4.350000000000000000e+02,1.926151708694008591e-02,1.983444468086141554e-02
4.400000000000000000e+02,1.814140143534791194e-02,1.868469462037277221e-02
4.450000000000000000e+02,1.707899832611980279e-02,1.759394189919667728e-02
4.500000000000000000e+02,1.607180702430931196e-02,1.655964481661600582e-02
4.550000000000000000e+02,1.511740710631130809e-02,1.557934246451027870e-02
4.600000000000000000e+02,1.421345745007148581e-02,1.465065376030696281e-02
4.650000000000000000e+02,1.335769514631171204e-02,1.377127639793869485e-02
4.700000000000000000e+02,1.254793433660008652e-02,1.293898572266751618e-02
4.750000000000000000e+02,1.178206498401328413e-02,1.215163353556408636e-02
4.800000000000000000e+02,1.105805158204454727e-02,1.140714683334293801e-02
4.850000000000000000e+02,1.037393180730382045e-02,1.070352648915507375e-02
4.900000000000000000e+02,9.727815121438443402e-03,1.003884587982717402e-02
4.950000000000000000e+02,9.117881327573833933e-03,9.411249464913708229e-03
5.000000000000000000e+02,8.542379086435354651e-03,8.818951322794815403e-03
5.050000000000000000e+02,7.999624397165326986e-03,8.260233648910248958e-03
5.100000000000000000e+02,7.487999047694091255e-03,7.733445221068781586e-03
5.150000000000000000e+02,7.005949039362240928e-03,7.236999836613893650e-03
5.200000000000000000e+02,6.551982990322965592e-03,6.769374726061831195e-03
5.250000000000000000e+02,6.124670522080393267e-03,6.329108947657365730e-03
5.300000000000000000e+02,5.722640633342211333e-03,5.914801767117333978e-03
5.350000000000000000e+02,5.344580065183764453e-03,5.525111026652628973e-03
5.400000000000000000e+02,4.989231661336981927e-03,5.158751507176911194e-03
5.450000000000000000e+02,4.655392727231697989e-03,4.814493287425436301e-03
5.500000000000000000e+02,4.341913391229844724e-03,4.491160103520990508e-03
