x, o_total, cc
0.000000000000000000e+00,2.423492994024503966e-01,2.475217198287285036e-01
5.000000000000000000e+00,2.311175496343595703e-01,2.368818555434344386e-01
1.000000000000000000e+01,2.187623931719590575e-01,2.250842199367666108e-01
1.500000000000000000e+01,2.054057953822796267e-01,2.122213144382399386e-01
2.000000000000000000e+01,1.912208850610643829e-01,1.984401729401389647e-01
2.500000000000000000e+01,1.764213824055569646e-01,1.839340084598172220e-01
3.000000000000000000e+01,1.612489112273730318e-01,1.689302886444518925e-01
3.500000000000000000e+01,1.459592075979244397e-01,1.536777206680373098e-01
4.000000000000000000e+01,1.308082765241654066e-01,1.384324106516168218e-01
4.500000000000000000e+01,1.160394866504238925e-01,1.234446225891606824e-01
5.000000000000000000e+01,1.018724432966686411e-01,1.089467083455088470e-01
5.500000000000000000e+01,8.849426458417804231e-02,9.514311171951386759e-02
6.000000000000000000e+01,7.605363194281783423e-02,8.220300404406830075e-02
6.500000000000000000e+01,6.465772466199491697e-02,7.025563646108996807e-02
7.000000000000000000e+01,5.437190592213366619e-02,5.938854007717267458e-02
7.500000000000000000e+01,4.522182717811215613e-02,4.964831586702111305e-02
8.000000000000000000e+01,3.719747367924510634e-02,4.104361999447000975e-02
8.500000000000000000e+01,3.025859284180548725e-02,3.354984086418890538e-02
9.000000000000000000e+01,2.434092777118708473e-02,2.711490495912121171e-02
9.500000000000000000e+01,1.936271254562250965e-02,2.166565047492764393e-02
1.000000000000000000e+02,1.523096146430101029e-02,1.711425883797234454e-02
1.050000000000000000e+02,1.184718659308046061e-02,1.336431990688062565e-02
1.100000000000000000e+02,9.112291751734873796e-03,1.031621281233229860e-02
1.150000000000000000e+02,6.930503366053261671e-03,7.871597156504950635e-03
1.200000000000000000e+02,5.212299003240526869e-03,5.936916660763543255e-03
1.250000000000000000e+02,3.876376025753424086e-03,4.425910305601589954e-03
1.300000000000000000e+02,2.850762236718853027e-03,3.261198965654737904e-03
1.350000000000000000e+02,2.073207334035133843e-03,2.375066223238092838e-03
1.400000000000000000e+02,1.491010513329475142e-03,1.709580976363481424e-03
1.450000000000000000e+02,1.060439302406968216e-03,1.216219265311486910e-03
1.500000000000000000e+02,7.458820725505195320e-04,8.551373403937677061e-04
1.550000000000000000e+02,5.188561275766692205e-04,5.942318276039311020e-04
1.600000000000000000e+02,3.569688518422439749e-04,4.081002643818318560e-04
1.650000000000000000e+02,2.429043772382516540e-04,2.769900713294805327e-04
1.700000000000000000e+02,1.634849856104297059e-04,1.857991833206785982e-04
1.750000000000000000e+02,1.088364902972829975e-04,1.231691687000896636e-04
1.800000000000000000e+02,7.167085624424926005e-05,8.069294091440173706e-05
1.850000000000000000e+02,4.668743068681295696e-05,5.224460454489943454e-05
1.900000000000000000e+02,3.008604830601551184e-05,3.342851274166206864e-05
1.950000000000000000e+02,1.918037579673050839e-05,2.113780894494389257e-05
2.000000000000000000e+02,1.209749187913615597e-05,1.320894145310669586e-05
2.050000000000000000e+02,7.549179339484758845e-06,8.157164700280222081e-06
2.100000000000000000e+02,4.661123776320447808e-06,4.978194202234933879e-06
2.150000000000000000e+02,2.847663703227325018e-06,3.002369974955107968e-06
2.200000000000000000e+02,1.721531412157511889e-06,1.789430688596293100e-06
2.250000000000000000e+02,1.029889701581926134e-06,1.053956081077056090e-06
2.300000000000000000e+02,6.097300443066660503e-07,6.134594842029476347e-07
2.350000000000000000e+02,3.572542874452446020e-07,3.528611776034790846e-07
2.400000000000000000e+02,2.071726240993943244e-07,2.005743881035884083e-07
2.450000000000000000e+02,1.189117155902112191e-07,1.126677811351330554e-07
2.500000000000000000e+02,6.755799747023975486e-08,6.254258381196380034e-08
2.550000000000000000e+02,3.799368239607551830e-08,3.430859419022322086e-08
2.600000000000000000e+02,2.115199358492792653e-08,1.859860325617624999e-08
2.650000000000000000e+02,1.165787661378040510e-08,9.963395628641181637e-09
2.700000000000000000e+02,6.361197504541996574e-09,5.274526114363157106e-09
2.750000000000000000e+02,3.436629613375348613e-09,2.759357547974294978e-09
2.800000000000000000e+02,1.838333191727191731e-09,1.426528486929818994e-09
2.850000000000000000e+02,9.737258079772088648e-10,7.287865936123909290e-10
2.900000000000000000e+02,5.107324364315545891e-10,3.679317879557863830e-10
2.950000000000000000e+02,2.652881843086747056e-10,1.835611808450454584e-10
3.000000000000000000e+02,1.364688437925863224e-10,9.049833461633769516e-11
3.050000000000000000e+02,6.952863544666331202e-11,4.409061818726700968e-11
3.100000000000000000e+02,3.508584576917238533e-11,2.122742496690519243e-11
3.150000000000000000e+02,1.753725848932691024e-11,1.009935547716261172e-11
3.200000000000000000e+02,8.683132235120766892e-12,4.748264843895135436e-12
3.250000000000000000e+02,4.258920308765815879e-12,2.206078057838475679e-12
3.300000000000000000e+02,2.069447437219450434e-12,1.012864223633651112e-12
3.350000000000000000e+02,9.962410589642259747e-13,4.595425935079826862e-13
3.400000000000000000e+02,4.751742982174841856e-13,2.060365537280805300e-13
3.450000000000000000e+02,2.245655750597514214e-13,9.128649800516189650e-14
3.500000000000000000e+02,1.051618849027662401e-13,3.996799754786305930e-14
3.550000000000000000e+02,4.880020233885077089e-14,1.729265309705416314e-14
3.600000000000000000e+02,2.244171446273940859e-14,7.393568448326707926e-15
3.650000000000000000e+02,1.022785541483784150e-14,3.123846169787309262e-15
3.700000000000000000e+02,4.619874429772056136e-15,1.304271808682969563e-15
3.750000000000000000e+02,2.068309957435325125e-15,5.381326760380965200e-16
3.800000000000000000e+02,9.178329745917049458e-16,2.194084145363980955e-16
3.850000000000000000e+02,4.037354603843083891e-16,8.840151989077752549e-17
3.900000000000000000e+02,1.760507422182280409e-16,3.519723981536644100e-17
3.950000000000000000e+02,7.610425936805299884e-17,1.384840630833342574e-17
4.000000000000000000e+02,3.261613587365690126e-17,5.384348973157940618e-18
4.050000000000000000e+02,1.385896119622125593e-17,2.068753373719854740e-18
4.100000000000000000e+02,5.838826173861357147e-18,7.854639642028405901e-19
4.150000000000000000e+02,2.439153081689368143e-18,2.947038106752947926e-19
4.200000000000000000e+02,1.010399299878307832e-18,1.092665165410104809e-19
4.250000000000000000e+02,4.150583738437589664e-19,4.003411455392027312e-20
4.300000000000000000e+02,1.690865472881287285e-19,1.449489482265167232e-20
4.350000000000000000e+02,6.831468972199059627e-20,5.186107944082676017e-21
4.400000000000000000e+02,2.737446341905922103e-20,1.833621165876393645e-21
4.450000000000000000e+02,1.087989659609207258e-20,6.406475822393747197e-22
4.500000000000000000e+02,4.289163364483399700e-21,2.211924137223259062e-22
4.550000000000000000e+02,1.677296983623586316e-21,7.546796983921449463e-23
4.600000000000000000e+02,6.506653091270670017e-22,2.544464858817019753e-23
4.650000000000000000e+02,2.504011137238114510e-22,8.477573197126273555e-24
4.700000000000000000e+02,9.560183821495082120e-23,2.791180310448897736e-24
4.750000000000000000e+02,3.621328601356980109e-23,9.081246120759049710e-25
4.800000000000000000e+02,1.361010604382396604e-23,2.919739903668690440e-25
4.850000000000000000e+02,5.075361696001092364e-24,9.276497029405281240e-26
4.900000000000000000e+02,1.878037615007050276e-24,2.912493339866496296e-26
4.950000000000000000e+02,6.895934285901974089e-25,9.036222617381667067e-27
5.000000000000000000e+02,2.512771936284762142e-25,2.770447451600147217e-27
5.050000000000000000e+02,9.086645959632481452e-26,8.393708709571734012e-28
5.100000000000000000e+02,3.261099223805166319e-26,2.513036632689454605e-28
5.150000000000000000e+02,1.161591538091015601e-26,7.435063189690384642e-29
5.200000000000000000e+02,4.106680230290440559e-27,2.173759024985973449e-29
5.250000000000000000e+02,1.441103620823666301e-27,6.280279819962169121e-30
5.300000000000000000e+02,5.019784924554407976e-28,1.793029463120699608e-30
5.350000000000000000e+02,1.735717916109504885e-28,5.058673709130716401e-31
5.400000000000000000e+02,5.957934546159672778e-29,1.410349326611609845e-31
5.450000000000000000e+02,2.030266816859182897e-29,3.885594592390153724e-32
5.500000000000000000e+02,6.868619011795952892e-30,1.057862000852011620e-32
5.550000000000000000e+02,2.307079869723956555e-30,2.846041758033468749e-33
5.600000000000000000e+02,7.693971007983080447e-31,7.566485736559805536e-34
5.650000000000000000e+02,2.547715044094669582e-31,1.987869394477520583e-34
5.700000000000000000e+02,8.376856577645536851e-32,5.160860712992148622e-35
5.750000000000000000e+02,2.735008104607042761e-32,1.324027702827018248e-35
5.800000000000000000e+02,8.867490019761094305e-33,3.356700800930456528e-36
5.850000000000000000e+02,2.855120565960399792e-33,8.409473418919195877e-37
5.900000000000000000e+02,9.129496099264947727e-34,2.081927329406161823e-37
5.950000000000000000e+02,2.899242815171949559e-34,5.093342828901324171e-38
6.000000000000000000e+02,9.144384398005099287e-35,1.231348020679267144e-38
6.050000000000000000e+02,2.864659417298221778e-35,2.941706056191272505e-39
6.100000000000000000e+02,8.913669965136069704e-36,6.944776437646302520e-40
6.150000000000000000e+02,2.754998675029588969e-36,1.620159565325831231e-40
6.200000000000000000e+02,8.458310973373508707e-37,3.735062045986357517e-41
6.250000000000000000e+02,2.579641138883372123e-37,8.508996639202825136e-42
6.300000000000000000e+02,7.815633392048703336e-38,1.915575934375177310e-42
6.350000000000000000e+02,2.352415416244895891e-38,4.261484078306656771e-43
6.400000000000000000e+02,7.034356651624285282e-39,9.368344124412090883e-44
6.450000000000000000e+02,2.089828878798586884e-39,2.035191391933766689e-44
6.500000000000000000e+02,6.168624828807076978e-40,4.369061179478442071e-45
6.550000000000000000e+02,1.809141184557490290e-40,9.268542226663164492e-46
6.600000000000000000e+02,5.272032601224671278e-41,1.943010592677043591e-46
6.650000000000000000e+02,1.526582086565952156e-41,4.025124550922750239e-47
6.700000000000000000e+02,4.392517297509426786e-42,8.239936977682678308e-48
6.750000000000000000e+02,1.255951045219709967e-42,1.666897364433292174e-48
6.800000000000000000e+02,3.568719377797160614e-43,3.332224285154357021e-49
6.850000000000000000e+02,1.007736435211937059e-43,6.582638087284796599e-50
6.900000000000000000e+02,2.828073499898434955e-44,1.285008829866138434e-50
6.950000000000000000e+02,7.887834054309447717e-45,2.478863535611962363e-51
7.000000000000000000e+02,2.186564185848703224e-45,4.725409964351662981e-52
7.050000000000000000e+02,6.024458512545921515e-46,8.901572361030085304e-53
7.100000000000000000e+02,1.649829020218987914e-46,1.657045043974318698e-53
7.150000000000000000e+02,4.490954803414694027e-47,3.048191511263095350e-54
7.200000000000000000e+02,1.215152628323790193e-47,5.541030314295831568e-55
7.250000000000000000e+02,3.268352091698013183e-48,9.953576047674295131e-56
7.300000000000000000e+02,8.738684175931696823e-49,1.766884179324294161e-56
7.350000000000000000e+02,2.322713712716054527e-49,3.099398013227920872e-57
7.400000000000000000e+02,6.137491059964781733e-50,5.372630069426006894e-58
7.450000000000000000e+02,1.612295397030504732e-50,9.203157221970353859e-59
7.500000000000000000e+02,4.210850300633487614e-51,1.557855078163837820e-59
7.550000000000000000e+02,1.093400379397870208e-51,2.605898960201861157e-60
7.600000000000000000e+02,2.822835322548334056e-52,4.307530801924122281e-61
7.650000000000000000e+02,7.246050191297252743e-53,7.036221573083540846e-62
7.700000000000000000e+02,1.849434968028160519e-53,1.135771363879195029e-62
7.750000000000000000e+02,4.693654069192301067e-54,1.811684673164049055e-63
7.800000000000000000e+02,1.184485170927262576e-54,2.855713205261101975e-64
7.850000000000000000e+02,2.972397315557769242e-55,4.448226053929414175e-65
7.900000000000000000e+02,7.417453271159229777e-56,6.846985144379838038e-66
7.950000000000000000e+02,1.840710313533905692e-56,1.041483021680113206e-66
8.000000000000000000e+02,4.542663649669368780e-57,1.565471885666461275e-67
8.050000000000000000e+02,1.114915540113438033e-57,2.325297991092688916e-68
8.100000000000000000e+02,2.721392916960900173e-58,3.413125227173253883e-69
8.150000000000000000e+02,6.606477662010094469e-59,4.950694054891961064e-70
8.200000000000000000e+02,1.595106115003192696e-59,7.096107895381119440e-71
8.250000000000000000e+02,3.830552600523329417e-60,1.005112294316643206e-71
8.300000000000000000e+02,9.149487760409476459e-61,1.406854585206603002e-72
8.350000000000000000e+02,2.173735984905310813e-61,1.945915972470491008e-73
8.400000000000000000e+02,5.136916961275102400e-62,2.659740093144398519e-74
8.450000000000000000e+02,1.207521888190764696e-62,3.592481653331135803e-75
8.500000000000000000e+02,2.823547401257470928e-63,4.795017064998069778e-76
8.550000000000000000e+02,6.567703799258294346e-64,6.324497017357910881e-77
8.600000000000000000e+02,1.519711488978266763e-64,8.243318143056201115e-78
8.650000000000000000e+02,3.498230892729071509e-65,1.061740447903936243e-78
8.700000000000000000e+02,8.010987688718543788e-66,1.351371928267818670e-79
8.750000000000000000e+02,1.825090378275219144e-66,1.699697560846044451e-80
8.800000000000000000e+02,4.136697528536703366e-67,2.112557965883134712e-81
8.850000000000000000e+02,9.328343204285364835e-68,2.594692164401979540e-82
8.900000000000000000e+02,2.092891997090495354e-68,3.149221931561697302e-83
8.950000000000000000e+02,4.671870346244167401e-69,3.777121133884479680e-84
