x, ell
0.000000000000000000e+00,7.703607428123691925e+00
5.000000000000000000e+00,7.838372593347360251e+00
1.000000000000000000e+01,7.976669450675864859e+00
1.500000000000000000e+01,8.118604826019602427e+00
2.000000000000000000e+01,8.264289237700131352e+00
2.500000000000000000e+01,8.413837036880401854e+00
3.000000000000000000e+01,8.567366553801711859e+00
3.500000000000000000e+01,8.725000250084740117e+00
4.000000000000000000e+01,8.886864877364358151e+00
4.500000000000000000e+01,9.053091642540554318e+00
5.000000000000000000e+01,9.223816379941249366e+00
5.500000000000000000e+01,9.399179730706762825e+00
6.000000000000000000e+01,9.579327329720618067e+00
6.500000000000000000e+01,9.764410000426718028e+00
7.000000000000000000e+01,9.954583957889266088e+00
7.500000000000000000e+01,1.015001102046908343e+01
8.000000000000000000e+01,1.035085883050766498e+01
8.500000000000000000e+01,1.055730108442947390e+01
9.000000000000000000e+01,1.076951777269276533e+01
9.500000000000000000e+01,1.098769543003998628e+01
1.000000000000000000e+02,1.121202739652101954e+01
1.050000000000000000e+02,1.144271408978523397e+01
1.100000000000000000e+02,1.167996328916299653e+01
1.150000000000000000e+02,1.192399043208243015e+01
1.200000000000000000e+02,1.217501892339428871e+01
1.250000000000000000e+02,1.243328045820594063e+01
1.300000000000000000e+02,1.269901535885509247e+01
1.350000000000000000e+02,1.297247292668531848e+01
1.400000000000000000e+02,1.325391180931799262e+01
1.450000000000000000e+02,1.354360038415018685e+01
1.500000000000000000e+02,1.384181715884419361e+01
1.550000000000000000e+02,1.414885118961276689e+01
1.600000000000000000e+02,1.446500251814454607e+01
1.650000000000000000e+02,1.479058262805649449e+01
1.700000000000000000e+02,1.512591492180488473e+01
1.750000000000000000e+02,1.547133521903360887e+01
1.800000000000000000e+02,1.582719227738793677e+01
1.850000000000000000e+02,1.619384833687424319e+01
1.900000000000000000e+02,1.657167968890122367e+01
1.950000000000000000e+02,1.696107727119595765e+01
2.000000000000000000e+02,1.736244728984947372e+01
2.050000000000000000e+02,1.777621186981062351e+01
2.100000000000000000e+02,1.820280973521510504e+01
2.150000000000000000e+02,1.864269692100773668e+01
2.200000000000000000e+02,1.909634751739177716e+01
2.250000000000000000e+02,1.956425444871834429e+01
2.300000000000000000e+02,2.004693028851276893e+01
2.350000000000000000e+02,2.054490811242337500e+01
2.400000000000000000e+02,2.105874239097095213e+01
2.450000000000000000e+02,2.158900992407601649e+01
2.500000000000000000e+02,2.213631081944420487e+01
2.550000000000000000e+02,2.270126951699993967e+01
2.600000000000000000e+02,2.328453586167377765e+01
2.650000000000000000e+02,2.388678622697080201e+01
2.700000000000000000e+02,2.450872469187594405e+01
2.750000000000000000e+02,2.515108427378809353e+01
2.800000000000000000e+02,2.581462822031783233e+01
2.850000000000000000e+02,2.650015136293522389e+01
2.900000000000000000e+02,2.720848153561371419e+01
2.950000000000000000e+02,2.794048106178492219e+01
3.000000000000000000e+02,2.869704831309736548e+01
3.050000000000000000e+02,2.947911934366001319e+01
3.100000000000000000e+02,3.028766960365093652e+01
3.150000000000000000e+02,3.112371573638067090e+01
3.200000000000000000e+02,3.198831746312214008e+01
3.250000000000000000e+02,3.288257956025344697e+01
3.300000000000000000e+02,3.380765393350728232e+01
3.350000000000000000e+02,3.476474179438265111e+01
3.400000000000000000e+02,3.575509594405129832e+01
3.450000000000000000e+02,3.678002317038350810e+01
3.500000000000000000e+02,3.784088676402707563e+01
3.550000000000000000e+02,3.893910915980019638e+01
3.600000000000000000e+02,4.007617471000384768e+01
3.650000000000000000e+02,4.125363259662516668e+01
3.700000000000000000e+02,4.247309988978869910e+01
3.750000000000000000e+02,4.373626476022081278e+01
3.800000000000000000e+02,4.504488985392424638e+01
3.850000000000000000e+02,4.640081583771586793e+01
3.900000000000000000e+02,4.780596512476283522e+01
3.950000000000000000e+02,4.926234578976324485e+01
4.000000000000000000e+02,5.077205568395571333e+01
4.050000000000000000e+02,5.233728676071276453e+01
4.100000000000000000e+02,5.396032962307593550e+01
4.150000000000000000e+02,5.564357830522707360e+01
4.200000000000000000e+02,5.738953530056402030e+01
4.250000000000000000e+02,5.920081684976038616e+01
4.300000000000000000e+02,6.108015850294162163e+01
4.350000000000000000e+02,6.303042097090273188e+01
4.400000000000000000e+02,6.505459628113436565e+01
4.450000000000000000e+02,6.715581425530793069e+01
4.500000000000000000e+02,6.933734932580821919e+01
4.550000000000000000e+02,7.160262770988698833e+01
4.600000000000000000e+02,7.395523496105539607e+01
4.650000000000000000e+02,7.639892391842971620e+01
4.700000000000000000e+02,7.893762307590326088e+01
4.750000000000000000e+02,8.157544539423786034e+01
4.800000000000000000e+02,8.431669758045130436e+01
4.850000000000000000e+02,8.716588986022885877e+01
4.900000000000000000e+02,9.012774627050676202e+01
4.950000000000000000e+02,9.320721550086695117e+01
5.000000000000000000e+02,9.640948231394585832e+01
5.050000000000000000e+02,9.973997957670120229e+01
5.100000000000000000e+02,1.032044009360932080e+02
5.150000000000000000e+02,1.068087141745310618e+02
5.200000000000000000e+02,1.105591752823020784e+02
5.250000000000000000e+02,1.144623432861465204e+02
5.300000000000000000e+02,1.185250958751599484e+02
5.350000000000000000e+02,1.227546458672954088e+02
5.400000000000000000e+02,1.271585585618947363e+02
5.450000000000000000e+02,1.317447700258977079e+02
5.500000000000000000e+02,1.365216063636476918e+02
5.550000000000000000e+02,1.414978040225277880e+02
5.600000000000000000e+02,1.466825311890002581e+02
5.650000000000000000e+02,1.520854103319761350e+02
5.700000000000000000e+02,1.577165419527811707e+02
5.750000000000000000e+02,1.635865296032881986e+02
5.800000000000000000e+02,1.697065062360132117e+02
5.850000000000000000e+02,1.760881619520970958e+02
5.900000000000000000e+02,1.827437732150456213e+02
5.950000000000000000e+02,1.896862335998422964e+02
6.000000000000000000e+02,1.969290861484915069e+02
6.050000000000000000e+02,2.044865574041174909e+02
6.100000000000000000e+02,2.123735931963333599e+02
6.150000000000000000e+02,2.206058962505810257e+02
6.200000000000000000e+02,2.291999656933853942e+02
6.250000000000000000e+02,2.381731385237887935e+02
6.300000000000000000e+02,2.475436331184365315e+02
6.350000000000000000e+02,2.573305948336279130e+02
6.400000000000000000e+02,2.675541437618458644e+02
6.450000000000000000e+02,2.782354246925006578e+02
6.500000000000000000e+02,2.893966593164796564e+02
6.550000000000000000e+02,3.010612007011154105e+02
6.600000000000000000e+02,3.132535900458418041e+02
6.650000000000000000e+02,3.259996157084619881e+02
6.700000000000000000e+02,3.393263744668623758e+02
6.750000000000000000e+02,3.532623349503232930e+02
6.800000000000000000e+02,3.678374031372779314e+02
6.850000000000000000e+02,3.830829897713065861e+02
6.900000000000000000e+02,3.990320794929436943e+02
6.950000000000000000e+02,4.157193014199821732e+02
7.000000000000000000e+02,4.331810008315237610e+02
7.050000000000000000e+02,4.514553115189891628e+02
7.100000000000000000e+02,4.705822282582311686e+02
7.150000000000000000e+02,4.906036787280364706e+02
7.200000000000000000e+02,5.115635940484926891e+02
7.250000000000000000e+02,5.335079769343494718e+02
7.300000000000000000e+02,5.564849662495328175e+02
7.350000000000000000e+02,5.805448965048163927e+02
7.400000000000000000e+02,6.057403505561345582e+02
7.450000000000000000e+02,6.321262034304901363e+02
7.500000000000000000e+02,6.597596548235170530e+02
7.550000000000000000e+02,6.887002473707142371e+02
7.600000000000000000e+02,7.190098672857873225e+02
7.650000000000000000e+02,7.507527233766928703e+02
7.700000000000000000e+02,7.839952997848769201e+02
7.750000000000000000e+02,8.188062770378959385e+02
7.800000000000000000e+02,8.552564151525815532e+02
7.850000000000000000e+02,8.934183915685432567e+02
7.900000000000000000e+02,9.333665856252780486e+02
7.950000000000000000e+02,9.751768001182086891e+02
8.000000000000000000e+02,1.018925909181500742e+03
8.050000000000000000e+02,1.064691420356006802e+03
8.100000000000000000e+02,1.112550937224623567e+03
8.150000000000000000e+02,1.162581507460802868e+03
8.200000000000000000e+02,1.214858839579005235e+03
8.250000000000000000e+02,1.269456370156711728e+03
8.300000000000000000e+02,1.326444161897270533e+03
8.350000000000000000e+02,1.385887611730900971e+03
8.400000000000000000e+02,1.447845947351658424e+03
8.450000000000000000e+02,1.512370490346443830e+03
8.500000000000000000e+02,1.579502664620914629e+03
8.550000000000000000e+02,1.649271730452609745e+03
8.600000000000000000e+02,1.721692227546728191e+03
8.650000000000000000e+02,1.796761115335242948e+03
8.700000000000000000e+02,1.874454605897925603e+03
8.750000000000000000e+02,1.954724694785716792e+03
8.800000000000000000e+02,2.037495408197793040e+03
8.850000000000000000e+02,2.122658801882458647e+03
8.900000000000000000e+02,2.210070768191831121e+03
8.950000000000000000e+02,2.299546733147082705e+03
9.000000000000000000e+02,2.390857355117489988e+03
9.050000000000000000e+02,2.483724370332574836e+03
9.100000000000000000e+02,2.577816766932719020e+03
9.150000000000000000e+02,2.672747506918464296e+03
9.200000000000000000e+02,2.768071051643512419e+03
9.250000000000000000e+02,2.863281977947321138e+03
9.300000000000000000e+02,2.957814994252669294e+03
9.350000000000000000e+02,3.051046673791425746e+03
9.400000000000000000e+02,3.142299209942599191e+03
9.450000000000000000e+02,3.230846460943583224e+03
9.500000000000000000e+02,3.315922483328051840e+03
9.550000000000000000e+02,3.396732652585180404e+03
9.600000000000000000e+02,3.472467335917841410e+03
9.650000000000000000e+02,3.542317919767639069e+03
9.700000000000000000e+02,3.605494812819667914e+03
9.750000000000000000e+02,3.661246857166713653e+03
9.800000000000000000e+02,3.699999999999999545e+03
9.850000000000000000e+02,3.699999999999999545e+03
9.900000000000000000e+02,3.699999999999999545e+03
9.950000000000000000e+02,3.699999999999999545e+03
1.000000000000000000e+03,3.699999999999999545e+03
