x, current_density, J_max, J_min
0.000000000000000000e+00,9.325512684688890076e+10,9.907116791445178223e+10,2.923518477048280640e+11
5.000000000000000000e+00,8.861721116687173462e+10,9.309218223343812561e+10,2.432933583934868469e+11
1.000000000000000000e+01,8.417581605451588440e+10,8.747403079437702942e+10,2.024671939072000122e+11
1.500000000000000000e+01,7.992400346899710083e+10,8.219493710253982544e+10,1.684919180668975525e+11
2.000000000000000000e+01,7.585504313549851990e+10,7.723443888360021973e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.196240635195040894e+10,7.257330876989326477e+10,1.166884564433803711e+11
3.000000000000000000e+01,6.823976003398508453e+10,6.819347977329093933e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.468096098055441284e+10,6.407797525582048035e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.128005034356902313e+10,6.021084312658460999e+10,6.725136850259112549e+10
4.500000000000000000e+01,5.803124830508684540e+10,5.657709400992467499e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.492894894703981018e+10,5.316264314516042328e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.196771530991766357e+10,4.995425579270462036e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.914227462461287689e+10,4.693949593494074249e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.644751372417491150e+10,4.410667807302402496e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.387847461949835968e+10,4.144482193276526642e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.143035023235443878e+10,3.894360990403317261e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.909848028168833160e+10,3.659334704870621490e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.687834731666327667e+10,3.438492352216108704e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.476557289193686676e+10,3.230977926263973618e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.275591387222340775e+10,3.035987081162757492e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.084525887117682266e+10,2.852764013663553238e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.902962481005499268e+10,2.680598533554003143e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.730515359309481812e+10,2.518823310892803574e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.566810889589389801e+10,2.366811289374738312e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.411487306187663269e+10,2.223973255800201797e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.264194409754298019e+10,2.089755556228225327e+10,2.961529773854685307e+09
1.300000000000000000e+02,2.124593276564760971e+10,1.963637949960613632e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.992355977196115494e+10,1.845131593039016342e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.867165303566478348e+10,1.733777143438781738e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.748714504551309967e+10,1.629142980615138626e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.636707029200692368e+10,1.530823532500498009e+10,1.182056281618326426e+09
