x, ell
0.000000000000000000e+00,2.637422392346689293e+01
5.000000000000000000e+00,2.750165779120729326e+01
1.000000000000000000e+01,2.869841855639415940e+01
1.500000000000000000e+01,2.996981152666704062e+01
2.000000000000000000e+01,3.132161752331203886e+01
2.500000000000000000e+01,3.276014048855118688e+01
3.000000000000000000e+01,3.429226032355052212e+01
3.500000000000000000e+01,3.592549158419843991e+01
4.000000000000000000e+01,3.766804874260086677e+01
4.500000000000000000e+01,3.952891881421233933e+01
5.000000000000000000e+01,4.151794225519091697e+01
5.500000000000000000e+01,4.364590315378082153e+01
6.000000000000000000e+01,4.592462987543743935e+01
6.500000000000000000e+01,4.836710747649058106e+01
7.000000000000000000e+01,5.098760337825971334e+01
7.500000000000000000e+01,5.380180799600542940e+01
8.000000000000000000e+01,5.682699224876932220e+01
8.500000000000000000e+01,6.008218414146855935e+01
9.000000000000000000e+01,6.358836691475399050e+01
9.500000000000000000e+01,6.736870160710302002e+01
1.000000000000000000e+02,7.144877727439723003e+01
1.050000000000000000e+02,7.585689257294691856e+01
1.100000000000000000e+02,8.062437294203671456e+01
1.150000000000000000e+02,8.578592823261621447e+01
1.200000000000000000e+02,9.138005633261697369e+01
1.250000000000000000e+02,9.744949915158808551e+01
1.300000000000000000e+02,1.040417582654847308e+02
1.350000000000000000e+02,1.112096786070986099e+02
1.400000000000000000e+02,1.190121098428869573e+02
1.450000000000000000e+02,1.275146565311001012e+02
1.500000000000000000e+02,1.367905298422958538e+02
1.550000000000000000e+02,1.469215155805246695e+02
1.600000000000000000e+02,1.579990755175049912e+02
1.650000000000000000e+02,1.701256016969074096e+02
1.700000000000000000e+02,1.834158464450004544e+02
1.750000000000000000e+02,1.979985544123230454e+02
1.800000000000000000e+02,2.140183271572526280e+02
1.850000000000000000e+02,2.316377556709186649e+02
1.900000000000000000e+02,2.510398619576039607e+02
1.950000000000000000e+02,2.724308974721146797e+02
2.000000000000000000e+02,2.960435540492842392e+02
2.050000000000000000e+02,3.221406521469423865e+02
2.100000000000000000e+02,3.510193820071621076e+02
2.150000000000000000e+02,3.830161860125953126e+02
2.200000000000000000e+02,4.185123854217690678e+02
2.250000000000000000e+02,4.579406722223787938e+02
2.300000000000000000e+02,5.017926075374955417e+02
2.350000000000000000e+02,5.506272924445369199e+02
2.400000000000000000e+02,6.050814059240378811e+02
2.450000000000000000e+02,6.658808387862657128e+02
2.500000000000000000e+02,7.338541928367201308e+02
2.550000000000000000e+02,8.099484624455110406e+02
2.600000000000000000e+02,8.952472725320868676e+02
2.650000000000000000e+02,9.909921145101623097e+02
2.700000000000000000e+02,1.098607102057031852e+03
2.750000000000000000e+02,1.219727864204696971e+03
2.800000000000000000e+02,1.356235307246006187e+03
2.850000000000000000e+02,1.510295112987145558e+03
